^FINANCIAL,07/15/2016,1793.84,1803.08,1793.84,1800.89,1299381,156529
AUB,07/15/2016,47.45,47.5,47.2,47.5,27300,308780
BDO,07/15/2016,113,114.9,112.9,114,1816890,20679563
BPI,07/15/2016,99,99.5,98.95,99,4330140,-170381231
CHIB,07/15/2016,37.8,38.05,37.8,37.9,88100,38000
EW,07/15/2016,19.38,19.42,19.3,19.3,313000,-2597676
MBT,07/15/2016,94,95,93.75,95,3777500,270884962
PBB,07/15/2016,14.8,14.98,14.8,14.86,3968200,20804
PBC,07/15/2016,23.1,23.4,23.1,23.4,7500,0
PNB,07/15/2016,59.9,60.15,59.55,59.55,221100,-1062922
PSB,07/15/2016,99.05,104.9,99.05,101,560,0
RCB,07/15/2016,32.5,32.55,32.2,32.2,52700,456855
SECB,07/15/2016,199.6,200,199,199.5,466510,32716320
UBP,07/15/2016,66.95,67.5,66.65,67,118290,4026714
AGF,07/15/2016,3.8,3.84,3.71,3.71,84000,0
BKR,07/15/2016,1.35,1.36,1.32,1.36,64000,0
BLFI,07/15/2016,4.1,4.19,4.05,4.05,96000,0
COL,07/15/2016,15,15.14,15,15.1,46200,7500
I,07/15/2016,2.03,2.03,2.01,2.01,94000,0
MED,07/15/2016,0.59,0.61,0.56,0.59,6878000,40900
MFC,07/15/2016,609,609,609,609,30,0
NRCP,07/15/2016,0.98,1.05,0.93,0.98,638000,9300
PSE,07/15/2016,276,278,273.6,276,5260,1382044
SLF,07/15/2016,1435,1470,1425,1470,295,0
V,07/15/2016,1.5,1.5,1.49,1.49,20000,0
^INDUSTRIAL,07/15/2016,11936.03,11978.44,11933.94,11956,1583744,6967
ACR,07/15/2016,2.02,2.03,2.01,2.02,1718000,922120
AP,07/15/2016,45.25,45.55,45.05,45.4,2175000,16955890
EDC,07/15/2016,5.67,5.75,5.65,5.75,13165800,32956152
FGEN,07/15/2016,24.9,25.05,24.5,24.5,2819200,7699960
FPH,07/15/2016,70,70,69.75,69.8,143730,938203
MER,07/15/2016,310.6,312.8,309.4,311,528920,-27596572
MWC,07/15/2016,27.2,27.5,27.15,27.25,1099800,-148535
PCOR,07/15/2016,11.02,11.26,11,11.22,6618900,1263096
PNX,07/15/2016,6.4,6.4,6.35,6.4,4257600,-23044480
TA,07/15/2016,2.58,2.58,2.5,2.55,3198000,1395360
ANI,07/15/2016,3.82,3.85,3.7,3.79,2058000,-500
BMM,07/15/2016,52.55,52.55,52.55,52.55,20,0
CNPF,07/15/2016,16.12,16.2,16,16,3551000,-33774092
DMPL,07/15/2016,12.46,12.46,12.2,12.28,43100,0
DNL,07/15/2016,9.66,9.7,9.6,9.64,5669000,-17494873
EMP,07/15/2016,7.25,7.41,7.25,7.29,3010500,2022618
FOOD,07/15/2016,0.84,0.85,0.83,0.83,121000,0
GSMI,07/15/2016,12.1,12.1,12,12,34700,0
JFC,07/15/2016,250,250,249.6,250,714340,54635102
LFM,07/15/2016,41,41,41,41,100,0
MACAY,07/15/2016,35.8,35.8,35,35.5,2000,0
MAXS,07/15/2016,28.3,29.5,28.2,29,1648300,-15754190
MG,07/15/2016,0.29,0.29,0.275,0.28,210000,0
PF,07/15/2016,214,214,209,209.4,2110,-209718
PIP,07/15/2016,3.45,3.45,3.44,3.45,613000,1862840
RFM,07/15/2016,4.19,4.2,4.19,4.2,1520000,-193200
SFI,07/15/2016,0.151,0.152,0.15,0.151,840000,0
URC,07/15/2016,200,201,199.7,199.9,1793810,-5658206
VITA,07/15/2016,0.97,0.98,0.96,0.97,5956000,0
ABG,07/15/2016,11.56,12.16,11.5,12.16,20200,125450
CA,07/15/2016,151,156,150,150,620,0
DAVIN,07/15/2016,6.01,6.05,5.81,5.89,781000,-18150
EEI,07/15/2016,8.7,9.08,8.7,8.97,2109200,340872
HLCM,07/15/2016,15.22,15.22,15.18,15.2,458600,-4858502
MWIDE,07/15/2016,7.67,8.02,7.67,8,4471700,13655457
PHN,07/15/2016,11.62,11.68,11.62,11.68,98600,0
T,07/15/2016,2.21,2.29,2.15,2.22,1669000,0
VUL,07/15/2016,1.28,1.28,1.27,1.27,81000,0
CROWN,07/15/2016,2.13,2.18,2.1,2.16,2907000,-25920
EURO,07/15/2016,1.8,1.8,1.8,1.8,7000,0
MVC,07/15/2016,3.23,4.19,3.23,3.9,770000,-27580
PPC,07/15/2016,3.21,3.27,3.08,3.15,1125000,-3260
CIC,07/15/2016,50,50,49.85,49.85,129900,1266680
IMI,07/15/2016,5.64,5.85,5.64,5.8,826500,193974
ION,07/15/2016,2.39,2.44,2.35,2.4,2702000,-209200
PSPC,07/15/2016,1.68,1.68,1.63,1.65,355000,53830
TECH,07/15/2016,20.7,21,20.4,20.9,8114900,0
SPH,07/15/2016,3.03,3.04,3.02,3.03,1299000,-303000
^HOLDING,07/15/2016,7812.36,7872.72,7806.66,7866.72,2534537,625930
ABA,07/15/2016,0.41,0.41,0.39,0.39,1500000,0
AC,07/15/2016,876,884,875,884,299140,124713735
AEV,07/15/2016,79,80,78.8,80,2246840,90933042
AGI,07/15/2016,16.12,16.38,16.12,16.3,7434700,3624022
ANS,07/15/2016,6.05,6.05,6.05,6.05,25900,0
APO,07/15/2016,1.33,1.35,1.3,1.33,349000,0
ATN,07/15/2016,0.39,0.39,0.375,0.385,10420000,0
ATNB,07/15/2016,0.375,0.375,0.375,0.375,10000,0
COSCO,07/15/2016,7.91,8.06,7.91,8,5031700,-17629393
DMC,07/15/2016,12.8,12.8,12.7,12.76,4904000,44814580
FDC,07/15/2016,6.95,6.95,6.83,6.83,91300,6850
FJP,07/15/2016,6.04,6.04,5.95,5.95,215500,0
FPI,07/15/2016,0.245,0.255,0.235,0.255,380000,0
GTCAP,07/15/2016,1530,1555,1530,1553,184555,69351670
HI,07/15/2016,6.46,6.46,6.45,6.45,53900,0
JGS,07/15/2016,86,86,85.5,85.65,2245510,116114222
JOH,07/15/2016,4.09,4.15,4.09,4.15,10000,0
LIHC,07/15/2016,0.74,0.74,0.71,0.73,137000,0
LPZ,07/15/2016,7.84,7.9,7.78,7.9,2036700,718730
LTG,07/15/2016,16,16,15.82,15.84,25645100,-18691290
MHC,07/15/2016,0.5,0.5,0.49,0.49,235000,0
MJIC,07/15/2016,3.29,3.29,3.29,3.29,20000,0
MPI,07/15/2016,7.16,7.24,7.14,7.19,33916300,129626790
