^FINANCIAL,01/07/2015,1696.42,1697.77,1680.18,1680.18,1089111,-257568
AUB,01/07/2015,66.55,68.6,66.5,68.45,35570,116871
BDO,01/07/2015,109.5,109.9,106.6,106.6,3649160,-152554896
BPI,01/07/2015,94.3,94.4,93.5,93.5,907960,-21887725
CHIB,01/07/2015,46.55,46.55,45.95,46,97600,-46275
EW,01/07/2015,23.85,23.95,23.6,23.65,515300,-2832275
MBT,01/07/2015,84,85.2,83.9,85,4122680,-3799647
PBC,01/07/2015,31.95,31.95,31.95,31.95,1900,0
PNB,01/07/2015,79,79.3,78.5,79,481200,582788
RCB,01/07/2015,47,47.35,46.8,47,174700,-5493945
SECB,01/07/2015,149.5,149.8,148.5,149,641620,-71402533
UBP,01/07/2015,68.9,68.9,67.65,68.9,11240,-6178
BKR,01/07/2015,3.27,3.4,3.27,3.3,407000,-64700
BLFI,01/07/2015,2.2,2.2,2.2,2.2,6000,0
COL,01/07/2015,15,15,14.5,14.5,20000,0
FFI,01/07/2015,7.3,7.32,6.93,7.3,32000,0
MED,01/07/2015,0.46,0.475,0.46,0.47,760000,0
MFC,01/07/2015,794,794,794,794,80,0
PSE,01/07/2015,295,296,295,296,1670,-135700
SLF,01/07/2015,1510,1510,1470,1470,80,0
V,01/07/2015,2.86,2.98,2.86,2.88,84000,-44550
^INDUSTRIAL,01/07/2015,12012.9,12140.3,12012.9,12129.13,3705590,275038
ACR,01/07/2015,2.02,2.02,1.96,1.99,1970000,-49500
AP,01/07/2015,42.25,42.7,42.25,42.55,1091000,-30648675
EDC,01/07/2015,8.62,8.86,8.58,8.72,43129800,150151609
FGEN,01/07/2015,26.65,26.8,26.2,26.5,1872500,-4636405
FPH,01/07/2015,88.6,88.6,87.5,87.85,822930,-51079852
H2O,01/07/2015,4.25,4.25,4.25,4.25,2000,0
MER,01/07/2015,263.2,264.6,263,264,870600,-70714076
MWC,01/07/2015,31.1,32.3,31.1,31.95,4148300,49663125
PCOR,01/07/2015,9.72,9.8,9.63,9.63,3894100,1093747
PNX,01/07/2015,3.13,3.25,3.13,3.15,1289000,-959140
TA,01/07/2015,2.3,2.38,2.3,2.36,1785000,1327010
VVT,01/07/2015,21.5,23.5,20,20,72400,0
ANI,01/07/2015,2.1,2.1,2.05,2.06,138000,8240
CNPF,01/07/2015,16.4,17.1,16.3,16.9,1291100,-898062
DMPL,01/07/2015,15.5,15.5,15.5,15.5,1800,10850
DNL,01/07/2015,16.1,16.38,16.1,16.3,1149100,-1208664
EMP,01/07/2015,10.36,10.36,10.18,10.2,3595000,26516320
FOOD,01/07/2015,1.22,1.23,1.22,1.23,79000,0
GSMI,01/07/2015,15.3,15.5,15.3,15.5,5200,0
JFC,01/07/2015,216.8,216.8,215,216,726590,-68400708
MACAY,01/07/2015,45,46,45,46,10100,0
MAXS,01/07/2015,26.4,26.4,25.5,25.5,3008100,8618725
PF,01/07/2015,210.8,210.8,210,210.6,1860,-225556
PIP,01/07/2015,4.06,4.08,4,4.05,238000,-501040
RFM,01/07/2015,5.09,5.09,5,5.03,313500,47725
ROX,01/07/2015,7.1,7.1,6.6,7.09,20200,0
SFI,01/07/2015,0.171,0.171,0.162,0.162,2650000,0
URC,01/07/2015,191.5,197.5,191.5,196.9,3597370,277561522
VITA,01/07/2015,0.83,0.84,0.82,0.83,439000,0
VMC,01/07/2015,4.68,4.68,4.68,4.68,14000,0
ABG,01/07/2015,8.65,8.65,8,8.5,600,1600
CMT,01/07/2015,3.09,3.23,3.06,3.09,94318000,-10702710
DAVIN,01/07/2015,1.76,1.97,1.76,1.88,511000,27750
EEI,01/07/2015,10.8,10.8,10.7,10.74,1359000,-136822
FED,01/07/2015,16.32,16.32,15.9,15.9,143500,0
HLCM,01/07/2015,14.8,14.8,14.8,14.8,12900,168720
LRI,01/07/2015,9.18,9.18,8.8,9.1,1352800,735
MWIDE,01/07/2015,8.5,8.5,8.4,8.46,63600,33820
T,01/07/2015,1.54,1.62,1.54,1.62,45000,0
VUL,01/07/2015,1.69,1.7,1.68,1.7,1765000,146160
CHIPS,01/07/2015,18.92,18.94,18.6,18.9,193300,0
CIC,01/07/2015,45.95,45.95,43.2,44,9400,0
GREEN,01/07/2015,0.48,0.48,0.48,0.48,30000,9600
IMI,01/07/2015,6.73,6.73,6.57,6.57,936800,-53580
ION,01/07/2015,0.58,0.6,0.58,0.59,528000,0
PMPC,01/07/2015,4.17,4.17,4.17,4.17,5000,0
PSPC,01/07/2015,2.68,2.69,2.63,2.65,3612000,-134420
SPH,01/07/2015,1.88,1.88,1.8,1.8,340000,0
^HOLDING,01/07/2015,6461.76,6533.57,6457.13,6517.13,2611388,-74110
AAA,01/07/2015,1.5,1.5,1.5,1.5,3000,0
ABA,01/07/2015,0.48,0.48,0.48,0.48,50000,0
AC,01/07/2015,701,706,693,701.5,290580,-56489040
AEV,01/07/2015,53,53.7,52.65,53.55,2313510,22251891
AGI,01/07/2015,23.8,24.55,23.75,24.3,9724900,56166250
ANS,01/07/2015,6.97,7,6.9,7,24700,69450
ATN,01/07/2015,2.65,2.68,2.62,2.68,183000,0
ATNB,01/07/2015,2.6,2.8,2.6,2.8,10000,0
COSCO,01/07/2015,8.5,8.75,8.48,8.68,13105300,-25436295
DMC,01/07/2015,15.92,16,15.72,15.84,10065100,20337784
FDC,01/07/2015,4.31,4.48,4.27,4.48,150000,0
FPI,01/07/2015,0.305,0.335,0.305,0.31,3580000,0
GTCAP,01/07/2015,1085,1085,1079,1081,270095,-162854110
JGS,01/07/2015,68.5,70,68.5,69.5,2773090,65418475
LIHC,01/07/2015,0.62,0.63,0.62,0.63,25000,0
LPZ,01/07/2015,6.79,6.92,6.63,6.84,7131000,-20092422
LTG,01/07/2015,12.6,13,12.56,12.9,40513800,-184514996
MHC,01/07/2015,0.67,0.68,0.67,0.68,503000,0
MIC,01/07/2015,4.92,5.48,4.9,5.35,146700,-48600
MPI,01/07/2015,5.16,5.21,5.1,5.1,57653000,38244473
PA,01/07/2015,0.042,0.047,0.042,0.046,22000000,0
REG,01/07/2015,2.42,2.5,2.38,2.5,60000,0
SGI,01/07/2015,1.24,1.24,1.22,1.24,66000,0
SM,01/07/2015,820,837,819,830,452950,171899410
SMC,01/07/2015,77.45,77.45,76.35,77,165230,1200617
SPM,01/07/2015,2.7,2.7,2.7,2.7,1000,0
TFHI,01/07/2015,124.6,125,124.5,124.6,1010,-46100
UNI,01/07/2015,0.35,0.39,0.33,0.34,7790000,38000
WIN,01/07/2015,0.27,0.27,0.25,0.255,5820000,0
ZHI,01/07/2015,0.34,0.365,0.34,0.35,4120000,-255500
^PROPERTY,01/07/2015,2794.02,2830.49,2792.6,2816.69,1092566,92182
ALCO,01/07/2015,0.245,0.245,0.245,0.245,20000,0
ALHI,01/07/2015,10.02,10.02,10,10,6900,0
ALI,01/07/2015,33.5,34.1,33.5,33.75,7744600,-883015
ARA,01/07/2015,1.31,1.35,1.31,1.32,251000,0
BEL,01/07/2015,4.82,4.82,4.78,4.79,3571000,2216890
BRN,01/07/2015,1.11,1.11,1.08,1.1,116000,0
CDC,01/07/2015,1.02,1.02,1.02,1.02,7000,0
CEI,01/07/2015,0.135,0.136,0.132,0.134,3950000,0
CHI,01/07/2015,5.15,5.16,5.15,5.16,2600,1548
CPG,01/07/2015,1.03,1.03,1,1,4277000,0
CYBR,01/07/2015,0.52,0.52,0.5,0.5,1170000,0
ELI,01/07/2015,0.91,0.91,0.9,0.9,745000,0
FLI,01/07/2015,1.55,1.61,1.55,1.61,25636000,19743760
GERI,01/07/2015,1.68,1.72,1.68,1.72,417000,0
HOUSE,01/07/2015,6.92,7.04,6.91,6.99,927300,-1358635
IRC,01/07/2015,1.46,1.49,1.46,1.47,330000,0
MEG,01/07/2015,4.99,5.15,4.93,5.09,64245800,85253138
MRC,01/07/2015,0.116,0.118,0.114,0.114,3050000,22800
PHES,01/07/2015,0.39,0.395,0.385,0.395,500000,0
PRMX,01/07/2015,4.98,5,4.98,4.98,55000,0
RLC,01/07/2015,25.8,26,25.5,25.8,1642400,1811495
ROCK,01/07/2015,1.8,1.83,1.8,1.82,1314000,63500
SHNG,01/07/2015,3.22,3.22,3.22,3.22,22000,0
SLI,01/07/2015,0.82,0.83,0.81,0.82,508000,0
SMPH,01/07/2015,16.78,17.1,16.7,16.88,6011300,-15524992
STR,01/07/2015,6.73,7.19,6.73,7.19,1838700,0
SUN,01/07/2015,1.16,1.2,1.16,1.19,430000,0
VLL,01/07/2015,6.6,6.76,6.5,6.76,41029500,836003
^SERVICE,01/07/2015,2089.72,2110.17,2086.51,2099.34,2234753,20860
ABS,01/07/2015,47,47,46.1,46.3,11700,0
GMA7,01/07/2015,6.5,6.64,6.48,6.48,152800,0
MB,01/07/2015,0.7,0.71,0.7,0.71,113000,0
GLO,01/07/2015,1710,1741,1710,1720,30165,-25936405
LIB,01/07/2015,2.19,2.19,1.92,2.02,226000,0
TEL,01/07/2015,2812,2858,2812,2820,73630,-753980
DFNN,01/07/2015,6.9,6.9,6.8,6.8,34300,0
IS,01/07/2015,0.465,0.49,0.38,0.405,361430000,-360250
ISM,01/07/2015,1.54,1.58,1.52,1.54,331000,0
JAS,01/07/2015,3.8,4.07,3.75,4.05,57000,0
MG,01/07/2015,0.38,0.38,0.375,0.38,240000,0
NOW,01/07/2015,0.57,0.59,0.57,0.59,46000,0
TBGI,01/07/2015,2.1,2.14,2.05,2.12,14000,0
WEB,01/07/2015,11.36,11.88,11.28,11.88,660500,115732
YEHEY,01/07/2015,1.25,1.29,1.25,1.29,13000,0
2GO,01/07/2015,4.16,4.18,3.86,3.96,670000,-193980
ATI,01/07/2015,11.5,11.5,11.5,11.5,1900,0
CEB,01/07/2015,86.5,86.5,83.75,84,1271500,-21560599
ICT,01/07/2015,115.1,117.4,114.7,116.8,330090,-12985185
LSC,01/07/2015,1.55,1.61,1.34,1.5,356000,0
MAC,01/07/2015,2.44,2.44,2.35,2.44,34000,0
