^FINANCIAL,01/24/2014,1533.05,1537.98,1509.97,1532.5,1855474,52178
AUB,01/24/2014,72,73,72,72.1,349210,15401828
BDO,01/24/2014,80,81.75,79.5,81.75,9698560,213632776
BPI,01/24/2014,89.6,89.75,86.8,89,1888120,-8051030
CHIB,01/24/2014,59.3,59.3,59,59,53150,0
EW,01/24/2014,24.4,24.4,24.1,24.3,58500,-865150
MBT,01/24/2014,79,79.6,77.2,79,7560990,-153769755
PBB,01/24/2014,23.7,23.7,23.45,23.5,18800,220900
PBC,01/24/2014,68,68,68,68,10,0
PNB,01/24/2014,85,86.6,84.5,86.5,690010,23697239
PSB,01/24/2014,130.1,139,130.1,139,3250,0
RCB,01/24/2014,44.9,44.9,42,44.3,575200,-10173910
SECB,01/24/2014,125.6,125.6,122,122,559320,-23662468
UBP,01/24/2014,125,125,124.6,124.6,6550,-193350
AGF,01/24/2014,2.8,2.84,2.8,2.8,118000,0
BKD,01/24/2014,2.02,2.06,1.99,2,786000,0
COL,01/24/2014,15.88,15.88,15.88,15.88,100,0
FFI,01/24/2014,8.95,8.95,8.93,8.94,4600,0
MAKE,01/24/2014,22.6,24,22.6,23.95,2300,0
MED,01/24/2014,0.224,0.225,0.224,0.225,110000,0
MFC,01/24/2014,791,791,791,791,10,0
PSE,01/24/2014,305.8,305.8,300,300,16680,-4058988
SLF,01/24/2014,1366,1366,1360,1360,240,0
^INDUSTRIAL,01/24/2014,9133.5,9171.25,9037.26,9119.02,1330492,121488
ACR,01/24/2014,1.33,1.33,1.3,1.33,673000,0
AP,01/24/2014,37,37,36.3,36.65,2518400,-11900200
EDC,01/24/2014,5.39,5.42,5.28,5.35,11886400,-26339496
FGEN,01/24/2014,16,16,15.82,15.94,4496400,18785522
FPH,01/24/2014,64.4,64.45,61,62.9,229670,-670066
H2O,01/24/2014,6.5,6.5,6.5,6.5,2000,0
MER,01/24/2014,256,260,255,260,140600,17283164
MWC,01/24/2014,23.5,23.6,23.4,23.6,735100,-12029120
PCOR,01/24/2014,14.2,14.38,14.16,14.3,1388500,4101404
PNX,01/24/2014,5.15,5.25,5.15,5.17,69100,-138799
TA,01/24/2014,1.97,1.97,1.93,1.95,10642000,98200
ANI,01/24/2014,5.09,5.09,5.09,5.09,14000,0
DMPL,01/24/2014,23,23,22.5,22.5,493500,-1686270
DNL,01/24/2014,7,7.06,6.95,7.01,3779800,6540959
EMP,01/24/2014,11.84,11.84,11.66,11.66,3662900,-3804158
FOOD,01/24/2014,0.99,0.99,0.98,0.98,182000,0
GSMI,01/24/2014,20.1,20.1,19.3,19.3,4600,0
JFC,01/24/2014,168,169,164.7,164.7,1049350,-27745994
LTG,01/24/2014,17.98,18.38,17.78,17.94,7152100,22854266
PCKH,01/24/2014,15.2,15.2,15.1,15.2,30900,0
PF,01/24/2014,230,233,230,231,24130,-4706450
PIP,01/24/2014,4.55,4.55,4.48,4.51,939000,1811910
