^FINANCIAL,01/03/2013,1529.44,1547.5,1529.44,1543.91,1074208,321370
BDO,01/03/2013,73,73.65,73,73.5,4332530,111886737
BPI,01/03/2013,95.1,96.8,95.1,96.8,2160780,144771966
CHIB,01/03/2013,55,55,54.85,54.85,146020,490885
EW,01/03/2013,29.35,30.5,29.35,30.5,1894600,17118415
MBT,01/03/2013,103,103.1,101.8,101.9,2675980,16194860
PNB,01/03/2013,92,95,91.7,92.45,1051050,-3181150
PSB,01/03/2013,105,105,105,105,10,0
RCB,01/03/2013,59.05,59.5,59,59.3,60940,3036982
SECB,01/03/2013,159.3,162.5,159.3,161.8,482340,29749462
UBP,01/03/2013,112.8,113.5,112.8,113,184790,943373
BLFI,01/03/2013,2.04,2.05,1.93,2.05,24000,0
COL,01/03/2013,19.46,19.46,19,19,70500,-1920
FFI,01/03/2013,10.28,10.28,10.28,10.28,300,-3084
I,01/03/2013,2.78,2.78,2.7,2.77,83000,0
MFC,01/03/2013,515,515,515,515,220,0
MAKE,01/03/2013,24.7,24.75,24.7,24.7,13000,-4950
NRCP,01/03/2013,1.75,1.75,1.7,1.75,175000,0
PSE,01/03/2013,416,417,414.2,415,12390,369298
SLF,01/03/2013,1015,1015,1015,1015,790,0
V,01/03/2013,2.46,2.46,2.43,2.45,95000,0
^INDUSTRIAL,01/03/2013,8969.79,9096.74,8969.79,9065.64,1260212,-19568
AP,01/03/2013,37.45,38,37.25,37.85,1423700,-417140
ACR,01/03/2013,1.3,1.32,1.28,1.31,1049000,0
EDC,01/03/2013,6.83,6.99,6.83,6.88,34446300,-93276171
FGEN,01/03/2013,22.7,23.25,22.7,23,2808200,5381165
FPH,01/03/2013,90.7,91.3,90,90.4,629350,-3561358
MWC,01/03/2013,32,32.6,32,32.45,2820100,12592140
MER,01/03/2013,264,271,264,269.8,1072600,55498154
PCOR,01/03/2013,10.4,10.4,10.36,10.4,2524400,-14831368
PNX,01/03/2013,9.05,9.14,9,9.01,1097400,5112816
SPC,01/03/2013,4.61,4.64,4.5,4.64,43000,0
TA,01/03/2013,1.35,1.37,1.29,1.33,48813000,-550270
VVT,01/03/2013,8.35,9.8,8.35,9,9300,0
ANI,01/03/2013,8.55,8.75,8.3,8.67,104400,25500
FOOD,01/03/2013,2.04,2.06,1.96,1.96,543000,0
DNL,01/03/2013,4.38,4.44,4.37,4.38,5949000,-8788910
GSMI,01/03/2013,17,17.5,17,17.5,7100,0
JFC,01/03/2013,104.8,107.5,104.8,107.2,684290,-382649
LTG,01/03/2013,13.46,13.78,13.4,13.6,2156100,-1870720
PCKH,01/03/2013,7.8,7.8,7.62,7.62,5900,0
PIP,01/03/2013,6.61,6.7,6.53,6.55,975500,695336
PF,01/03/2013,243.2,244,243,244,1160,0
RFM,01/03/2013,4.88,5,4.82,4.85,2626000,5509230
ROX,01/03/2013,2.95,2.95,2.95,2.95,4000,0
SMC,01/03/2013,105,105.8,105,105.8,204270,6560923
SFI,01/03/2013,0.15,0.154,0.15,0.154,650000,0
URC,01/03/2013,86.3,88,86.2,87,781700,14135212
