^FINANCIAL,07/12/2012,1303.32,1305.58,1291.5,1291.5,209725,-50669
BDO,07/12/2012,62.5,62.6,62,62,1887140,-24168567
BPI,07/12/2012,74.45,74.5,73.1,73.1,527740,-13467470
CHIB,07/12/2012,488,490,488,490,130,0
EW,07/12/2012,18.7,18.7,18.58,18.6,2034700,-14979480
MBT,07/12/2012,95,95.05,94.5,94.5,1493990,12848889
PBC,07/12/2012,66,66,66,66,2000,0
PNB,07/12/2012,73.7,73.7,73,73.3,119600,-3365448
PSB,07/12/2012,86,86,86,86,23570,0
RCB,07/12/2012,43.9,43.9,43.7,43.7,37900,1404300
SECB,07/12/2012,139.9,140.6,137,137,222430,-7925270
UBP,07/12/2012,101,101,100,100.6,246210,557300
COL,07/12/2012,22.95,22.95,22.65,22.8,90000,0
FFI,07/12/2012,10.6,10.98,10.02,10.02,11400,0
FAF,07/12/2012,0.76,0.76,0.76,0.76,2030000,0
FMIC,07/12/2012,80,84.95,80,84.95,910,0
I,07/12/2012,2.6,2.6,2.6,2.6,1000,0
MFC,07/12/2012,452,452,452,452,10,0
MAKE,07/12/2012,37.8,37.8,37.8,37.8,2000,0
NRCP,07/12/2012,1.98,1.98,1.96,1.98,1249000,-2071080
PSE,07/12/2012,350.2,351,350,350,2420,497000
V,07/12/2012,1.71,1.71,1.71,1.71,4000,0
^INDUSTRIAL,07/12/2012,7842.95,7865.84,7826.94,7850.71,568776,88279
AP,07/12/2012,34.45,34.45,34,34.05,974800,6051485
ACR,07/12/2012,1.48,1.5,1.4,1.48,10104000,-44100
H2O,07/12/2012,2.45,2.45,2.45,2.45,3000,0
EDC,07/12/2012,6,6.07,5.99,6.06,6957700,-26213684
FGEN,07/12/2012,17.42,17.68,17.4,17.68,4163600,12948360
FPH,07/12/2012,77,78,76.85,77.4,675740,18713766
MWC,07/12/2012,25.65,25.65,25.5,25.5,665600,7895875
MER,07/12/2012,258,259,254,257,68950,8793490
PCOR,07/12/2012,10.1,10.14,10.08,10.12,4197100,5754360
PNX,07/12/2012,8.75,8.9,8.7,8.81,471100,1731427
SPC,07/12/2012,5.6,5.6,5.2,5.2,27500,0
TA,07/12/2012,1.24,1.24,1.23,1.23,2000,0
