^FINANCIAL,05/08/2015,1786.42,1795.23,1784.82,1792.94,1223586,-68088
AUB,05/08/2015,70.5,70.8,70,70.5,170870,1019204
BDO,05/08/2015,109.5,111.2,109.5,111.2,1830060,-59773703
BPI,05/08/2015,101,102,100.4,101,1988640,-10164893
CHIB,05/08/2015,46.75,47.3,46.75,47.25,101800,0
CSB,05/08/2015,10,10,10,10,400,0
EW,05/08/2015,21.75,22.8,21.7,22.8,3661100,698940
MBT,05/08/2015,93.55,93.6,92.5,93,2758550,-57035613
PBC,05/08/2015,30.6,30.6,30.5,30.5,14100,0
PNB,05/08/2015,75.25,76.1,75.25,76,28700,-1130147
PSB,05/08/2015,94,94,94,94,170,0
RCB,05/08/2015,45,45.6,45,45,626500,23395720
SECB,05/08/2015,168.2,171.5,168.2,169.4,710700,33748130
UBP,05/08/2015,66.5,66.5,66,66.2,20110,6600
AGF,05/08/2015,7.37,7.83,7.25,7.5,46900,0
BKR,05/08/2015,2.05,2.06,2.05,2.05,313000,0
BLFI,05/08/2015,2.51,2.51,2.51,2.51,1000,0
COL,05/08/2015,15.1,15.36,15.1,15.34,6900,0
FAF,05/08/2015,0.75,0.75,0.75,0.75,30000,0
FFI,05/08/2015,7.41,7.41,7.4,7.4,30100,-148000
I,05/08/2015,1.78,1.78,1.78,1.78,11000,0
MED,05/08/2015,0.44,0.44,0.44,0.44,870000,-277200
MFC,05/08/2015,820,820,820,820,100,0
NRCP,05/08/2015,0.99,1.06,0.98,0.98,116000,0
PSE,05/08/2015,318,318,317,317,27400,1572320
SLF,05/08/2015,1440,1440,1440,1440,45,0
^INDUSTRIAL,05/08/2015,12305.79,12325.04,12080.27,12084.63,2228043,-607933
ACR,05/08/2015,2.08,2.08,2.06,2.07,147000,41400
AP,05/08/2015,42.6,42.75,42,42,2288700,-80831590
EDC,05/08/2015,8.06,8.09,8.03,8.05,12662900,-13663213
FGEN,05/08/2015,28.55,28.55,27.55,27.55,7370300,-73994295
FPH,05/08/2015,94,94,92,93.9,81770,2075149
H2O,05/08/2015,4.49,4.49,4.4,4.4,10000,0
MER,05/08/2015,264,265,262.8,265,59900,4773704
MWC,05/08/2015,25,25,24.7,24.85,1315300,7608260
PCOR,05/08/2015,9.72,9.8,9.69,9.71,537600,-2077220
PNX,05/08/2015,4,4.04,3.98,4,426000,868000
SPC,05/08/2015,4.16,4.16,4.16,4.16,4000,0
TA,05/08/2015,2.21,2.23,2.19,2.19,2068000,0
ANI,05/08/2015,1.65,1.65,1.57,1.65,5000,0
BMM,05/08/2015,50.15,51,48.4,51,1220,0
CAT,05/08/2015,90,90,90,90,40,0
CNPF,05/08/2015,19.58,19.58,19.2,19.56,17400,0
DMPL,05/08/2015,12.96,12.96,12.8,12.94,41400,0
DNL,05/08/2015,20.9,21,20.45,20.8,2695800,1067925
EMP,05/08/2015,11.46,11.46,11.3,11.42,583400,-2134864
FOOD,05/08/2015,1.08,1.08,1.08,1.08,500000,-54000
GSMI,05/08/2015,14.4,14.4,14.1,14.1,15900,0
JFC,05/08/2015,210,210.8,209.2,210,952800,58697986
LFM,05/08/2015,36.45,36.45,36.45,36.45,100,0
MAXS,05/08/2015,28.5,29.05,28,28.65,1066700,-4495215
PF,05/08/2015,189,190,183,187,104790,-18609426
PIP,05/08/2015,4.26,4.26,4.12,4.15,7686000,-7254710
RCI,05/08/2015,1.92,1.93,1.86,1.86,39000,0
RFM,05/08/2015,5.03,5.07,5.02,5.06,319600,1457026
ROX,05/08/2015,6.4,6.4,6.2,6.2,7200,0
SFI,05/08/2015,0.161,0.167,0.16,0.167,6950000,-56350
URC,05/08/2015,214,214,201.6,202,5664310,-479125930
VITA,05/08/2015,0.69,0.7,0.67,0.69,1485000,0
ABG,05/08/2015,11.5,11.5,11.32,11.32,200,0
DAVIN,05/08/2015,1.77,1.78,1.77,1.77,47000,0
EEI,05/08/2015,10.36,10.4,10.28,10.28,32600,148140
FED,05/08/2015,15.44,15.44,14.66,15,23900,0
HLCM,05/08/2015,14.2,14.2,14,14.2,83800,119000
LRI,05/08/2015,10.2,10.22,10.12,10.18,454000,-1597296
MWIDE,05/08/2015,7.8,7.8,7.6,7.6,23500,0
PHN,05/08/2015,11.38,11.6,11.38,11.6,19800,0
T,05/08/2015,1.38,1.38,1.38,1.38,1000,0
VUL,05/08/2015,1.34,1.36,1.33,1.35,247000,0
CIP,05/08/2015,135,135,135,135,20,0
CROWN,05/08/2015,2.21,2.41,2.21,2.41,10844000,-239240
EURO,05/08/2015,1.9,1.9,1.75,1.88,13000,0
LMG,05/08/2015,2.6,2.6,2.55,2.55,46000,0
PPC,05/08/2015,2.31,2.4,2.29,2.35,635000,0
CHIPS,05/08/2015,30.7,30.85,27.4,27.4,211200,14125
CIC,05/08/2015,61.5,62,61,62,43950,-1063910
GREEN,05/08/2015,0.42,0.43,0.42,0.43,30000,0
IMI,05/08/2015,6.03,6.18,6.03,6.1,29600,0
ION,05/08/2015,0.59,0.59,0.59,0.59,210000,0
PMPC,05/08/2015,3.94,4.09,3.9,4.08,62000,0
PSPC,05/08/2015,2.3,2.35,2.28,2.3,825000,0
SPH,05/08/2015,1.63,1.63,1.59,1.61,829000,393000
^HOLDING,05/08/2015,6983.04,7002.26,6936.42,6950.49,1365142,-286639
AAA,05/08/2015,1.55,1.68,1.5,1.5,115000,0
ABA,05/08/2015,0.47,0.47,0.455,0.46,420000,0
AC,05/08/2015,808.5,808.5,800,805,141210,-21750930
AEV,05/08/2015,57.3,57.9,57.3,57.65,1324140,1877652
AGI,05/08/2015,24.75,25,24.3,24.5,6021500,-72260875
ANS,05/08/2015,7.04,7.04,7.04,7.04,4800,-28160
ATN,05/08/2015,0.335,0.335,0.31,0.31,24660000,0
ATNB,05/08/2015,0.34,0.34,0.31,0.31,5160000,86000
COSCO,05/08/2015,8.24,8.29,8.2,8.21,1268000,-487775
DMC,05/08/2015,14.9,14.92,14.6,14.6,3412400,-38608414
FDC,05/08/2015,4.32,4.32,4.32,4.32,5000,0
FJP,05/08/2015,3.48,3.5,3.48,3.5,10000,0
FPI,05/08/2015,0.275,0.285,0.275,0.285,230000,0
GTCAP,05/08/2015,1295,1305,1288,1293,197775,-84845005
HI,05/08/2015,6.4,6.45,6.4,6.4,506500,1280000
JGS,05/08/2015,73,73,70.15,70.75,2196390,-7543721
KPHB,05/08/2015,6.26,6.26,6.26,6.26,5900,0
LIHC,05/08/2015,0.73,0.73,0.72,0.72,174000,0
LPZ,05/08/2015,8.9,8.9,8.65,8.72,585800,-3090515
LTG,05/08/2015,15.5,15.5,15.18,15.5,579700,-539462
MHC,05/08/2015,0.67,0.67,0.67,0.67,45000,0
MIC,05/08/2015,5,5.1,4.99,4.99,95100,0
MPI,05/08/2015,4.57,4.63,4.57,4.61,29515000,64742680
PA,05/08/2015,0.038,0.038,0.038,0.038,1500000,0
POPI,05/08/2015,1.16,1.21,1.12,1.18,5834000,-250290
PRIM,05/08/2015,1.4,1.4,1.4,1.4,1000,0
SGI,05/08/2015,1.24,1.24,1.23,1.23,3000,-2460
SGP,05/08/2015,250,250,250,250,20,0
SM,05/08/2015,910,910,903,906,200120,-110576960
SMC,05/08/2015,67.2,67.2,66.85,66.85,321620,-12228646
SOC,05/08/2015,0.84,0.84,0.83,0.83,100000,0
TFHI,05/08/2015,98,98,96,97,28140,-2412427
UNI,05/08/2015,0.37,0.375,0.37,0.37,1460000,0
^PROPERTY,05/08/2015,3219.24,3226.52,3180.64,3186.53,679754,-197010
ALHI,05/08/2015,9.46,9.46,9.46,9.46,200,0
ALI,05/08/2015,40.4,40.4,39.55,39.8,5640000,-167069065
ARA,05/08/2015,1.3,1.3,1.29,1.29,136000,76110
BEL,05/08/2015,4.15,4.15,4.11,4.12,556000,554000
BRN,05/08/2015,0.72,0.72,0.71,0.71,1266000,0
CDC,05/08/2015,1.1,1.1,1.1,1.1,5000,0
CEI,05/08/2015,0.158,0.158,0.156,0.156,1880000,0
CHI,05/08/2015,5.13,5.18,5.13,5.13,30100,0
CPG,05/08/2015,0.89,0.89,0.87,0.89,6225000,-3744600
CPV,05/08/2015,6.45,6.45,6.45,6.45,200,0
CYBR,05/08/2015,0.46,0.46,0.45,0.45,3410000,0
EVER,05/08/2015,0.182,0.182,0.182,0.182,40000,0
FLI,05/08/2015,1.92,1.92,1.86,1.87,9935000,-1725650
GERI,05/08/2015,1.36,1.37,1.36,1.36,2215000,-2037440
