^FINANCIAL,02/01/2013,1634.62,1646.44,1629.7,1636.57,1407636,-6963
BDO,02/01/2013,76.9,78.8,76.9,78.55,4571470,-65894441
BPI,02/01/2013,104,104.9,102.5,102.8,1273940,-4761326
CHIB,02/01/2013,56.4,56.9,56,56,183350,-1543582
EW,02/01/2013,31.15,31.45,31.15,31.3,1327200,-93920
MBT,02/01/2013,105.4,107.5,105.4,106.2,4028780,-30539180
PNB,02/01/2013,98.75,100,98.5,100,1343320,93530647
PSB,02/01/2013,107,107,107,107,10,0
RCB,02/01/2013,67.9,67.9,67.5,67.9,36910,-319010
SECB,02/01/2013,173,173.7,170,171.4,983720,-21312052
UBP,02/01/2013,120.8,120.9,119.7,120,225450,16084301
BKD,02/01/2013,0.82,0.99,0.82,0.94,6253000,-7500
COL,02/01/2013,19,19.5,18.8,18.98,127900,0
I,02/01/2013,2.85,2.88,2.85,2.85,15000,0
MFC,02/01/2013,535,535,520,520,460,0
MAKE,02/01/2013,24.15,24.15,24,24,12000,0
NRCP,02/01/2013,1.8,2,1.8,2,5289000,3921260
PSE,02/01/2013,460,460,453,456,18660,3966390
SLF,02/01/2013,1095,1100,1095,1100,820,0
V,02/01/2013,2.43,2.5,2.42,2.5,165000,4860
^INDUSTRIAL,02/01/2013,9516.86,9602.06,9516.86,9576,2326841,391016
AP,02/01/2013,38,38.4,37.95,38.4,3416700,75741935
ACR,02/01/2013,1.27,1.3,1.27,1.3,2393000,0
H2O,02/01/2013,4.01,4.11,4.01,4.11,11000,0
EDC,02/01/2013,7.2,7.22,7.15,7.2,14522300,38049502
FGEN,02/01/2013,26.45,26.45,25.9,26.1,3397900,-17203760
FPH,02/01/2013,102.7,103.9,102.7,103,808790,30583477
MWC,02/01/2013,35.75,35.9,35.7,35.85,1559100,-700125
MER,02/01/2013,292,299,292,298.8,474370,35715394
PCOR,02/01/2013,11,11.52,11,11.44,19704400,32159654
PNX,02/01/2013,10.78,10.9,10.56,10.8,737300,4223268
SPC,02/01/2013,4.6,4.6,4.6,4.6,5000,0
TA,02/01/2013,1.68,1.83,1.66,1.78,70300000,1991450
VVT,02/01/2013,9.05,9.05,9.05,9.05,100,0
ANI,02/01/2013,7.8,7.8,7.7,7.71,133600,0
FOOD,02/01/2013,2.01,2.01,1.96,2,659000,0
DNL,02/01/2013,5.8,6.12,5.8,6.11,15010300,16958737
GSMI,02/01/2013,16.9,16.9,16.9,16.9,500,0
JFC,02/01/2013,109.7,109.9,108.4,109.2,604110,-28608189
LTG,02/01/2013,13.86,14.1,13.8,14,3049400,4200000
PIP,02/01/2013,6.39,6.39,6.25,6.25,5607000,3334138
PF,02/01/2013,240,240,240,240,40100,-3060000
RFM,02/01/2013,4.85,4.89,4.85,4.88,1300000,5104550
RCI,02/01/2013,2.25,2.25,2.25,2.25,1000,0
ROX,02/01/2013,3,3.05,3,3.05,189000,0
SMC,02/01/2013,112.3,112.5,111.9,112.5,1567260,64599983
SFI,02/01/2013,0.144,0.148,0.144,0.147,2090000,0
URC,02/01/2013,87.4,90,87.4,88.05,2669100,110881635
VMC,02/01/2013,1.55,1.58,1.51,1.54,3085000,-248800
VITA,02/01/2013,0.94,0.95,0.93,0.93,404000,93000
ABG,02/01/2013,18.76,18.76,18.68,18.76,4000,0
EEI,02/01/2013,11.6,12.8,11.6,12.58,2971000,16403020
HLCM,02/01/2013,13.4,13.6,13.4,13.6,15300,181960
LRI,02/01/2013,11.46,11.46,11.24,11.42,102700,-576710
MMI,02/01/2013,5.1,5.17,5.1,5.17,57700,0
MWIDE,02/01/2013,18,18.1,18,18,174500,127916
PHN,02/01/2013,12.7,12.98,12.5,12.54,62900,0
T,02/01/2013,1.68,1.7,1.68,1.7,27000,0
VUL,02/01/2013,1.59,1.59,1.54,1.57,146000,0
COAT,02/01/2013,2.95,2.95,2.95,2.95,375000,0
EURO,02/01/2013,1.81,1.9,1.8,1.8,313000,0
LMG,02/01/2013,2.52,2.52,2.41,2.47,674000,0
MIH,02/01/2013,13.5,14.96,13.5,14.6,177200,0
MIHB,02/01/2013,13.02,14.98,13.02,14.88,48400,0
CHIPS,02/01/2013,27.9,27.95,27,27.95,112800,0
GREEN,02/01/2013,0.02,0.02,0.019,0.02,135900000,1064000
IMI,02/01/2013,4.05,4.06,4,4.05,20000,0
ION,02/01/2013,0.64,0.65,0.64,0.65,70000,0
SPH,02/01/2013,1.79,1.79,1.72,1.72,100000,0
^HOLDING,02/01/2013,5527.86,5569.4,5515.95,5536.69,4770623,-120577
ABA,02/01/2013,0.68,0.69,0.67,0.68,4249000,0
AEV,02/01/2013,55.55,56,55.5,55.75,1271510,34767262
APM,02/01/2013,0.155,0.161,0.154,0.159,852520000,-14058460
AGI,02/01/2013,18.92,19.4,18.86,19.14,13836200,24133302
APO,02/01/2013,2.31,2.34,2.3,2.34,772000,0
ANS,02/01/2013,5.7,5.7,5.58,5.6,613200,-1544760
AAA,02/01/2013,5,5,5,5,20000,0
ATN,02/01/2013,0.93,0.93,0.93,0.93,10000,0
ATNB,02/01/2013,0.92,0.99,0.92,0.98,238000,18400
AC,02/01/2013,553,564,550,551.5,5297030,-190818015
DMC,02/01/2013,55,55,54.35,54.4,1815500,-44676930
FJP,02/01/2013,3.05,3.1,2.97,2.97,196000,0
FJPB,02/01/2013,3,3,3,3,50000,0
