^FINANCIAL,03/19/2012,1282.34,1286.3,1279.63,1286.24,779132,108350
BDO,03/19/2012,69.2,69.2,67.95,68,1676510,-18116575
BPI,03/19/2012,74.5,75.7,74.5,75.3,1224290,3428501
CHIB,03/19/2012,458,470,458,467,9360,-23150
MBT,03/19/2012,89.6,90,88.8,90,1986740,34160723
PBC,03/19/2012,83,83,83,83,30,0
PNB,03/19/2012,72.5,72.95,72.05,72.8,364850,9325280
RCB,03/19/2012,41.2,42.2,41.1,42.2,1347600,-4095430
SECB,03/19/2012,145.5,147,145.5,147,987020,49019771
UBP,03/19/2012,103,103,99.5,102,620800,-2431400
BKD,03/19/2012,0.8,0.82,0.8,0.81,1427000,0
BLFI,03/19/2012,1.68,1.68,1.68,1.68,30000,-50400
COL,03/19/2012,22.2,22.35,21.9,22.2,1826900,37750800
FAF,03/19/2012,0.89,0.92,0.87,0.9,506000,0
FMIC,03/19/2012,62.1,62.1,62.05,62.05,60,0
I,03/19/2012,2.2,2.24,2.2,2.24,19000,0
MFC,03/19/2012,540,540,540,540,290,0
MAKE,03/19/2012,24.95,26.9,23.55,23.8,851600,17140
NRCP,03/19/2012,2.7,2.7,2.61,2.66,7223000,-1082700
PSE,03/19/2012,404,406.4,404,406.4,25560,438812
SLF,03/19/2012,970,1019,965,1019,50,-10190
V,03/19/2012,1.9,1.9,1.87,1.89,3408000,18900
^INDUSTRIAL,03/19/2012,7777.95,7831.13,7758.44,7822.8,1713055,74086
AP,03/19/2012,33,33,32.65,32.85,3547100,9515160
ACR,03/19/2012,1.37,1.56,1.37,1.51,15696000,1563700
H2O,03/19/2012,2.35,2.35,2.35,2.35,24000,0
EDC,03/19/2012,5.85,5.85,5.7,5.73,36745500,-16691794
FGEN,03/19/2012,13.8,13.9,13.68,13.88,1446100,3128324
FPH,03/19/2012,63.8,65.8,63.8,65.4,970200,-3123307
MWC,03/19/2012,23.25,24,23.15,23.45,734100,7573595
MER,03/19/2012,261,275.4,261,273.4,1096480,-26446988
PCOR,03/19/2012,9.98,10.02,9.95,9.98,6785700,-42554858
PNX,03/19/2012,14.78,14.8,14.6,14.72,572800,1180122
TA,03/19/2012,1.25,1.25,1.24,1.25,1989000,-52500
ANI,03/19/2012,11.92,11.94,11.92,11.92,4700,-11920
AMC,03/19/2012,23.2,23.35,23.2,23.3,110000,-855170
FOOD,03/19/2012,1.49,1.54,1.49,1.54,364000,0
GSMI,03/19/2012,23.6,23.75,23.6,23.6,25900,0
JFC,03/19/2012,119.5,119.5,117,119,204640,7961526
LFM,03/19/2012,53.5,53.5,53.5,53.5,1410,0
PIP,03/19/2012,2.87,2.97,2.81,2.97,9205000,23756840
RFM,03/19/2012,1.61,1.61,1.58,1.59,1106000,-280660
SMB,03/19/2012,30,30,29.95,30,24300,0
SMC,03/19/2012,115,115,114.7,115,947510,29828023
SFI,03/19/2012,0.13,0.131,0.13,0.13,1720000,0
TDY,03/19/2012,3.95,4.06,3.94,4.06,140000,0
CAT,03/19/2012,16,16,16,16,400,0
URC,03/19/2012,64,65.5,63.5,64.5,5247440,74261851
VITA,03/19/2012,0.5,0.53,0.5,0.5,620000,-500
AGP,03/19/2012,50,53.25,48.95,52.5,641950,14826
EEI,03/19/2012,5.55,5.77,5.55,5.75,6845000,3027042
FED,03/19/2012,8.72,9.01,8.72,9.01,1300,0
HLCM,03/19/2012,11.76,11.84,11.76,11.76,114100,865984
MMI,03/19/2012,4.72,5.2,4.7,4.81,33200,0
MWIDE,03/19/2012,12.92,12.92,12.8,12.8,29700,-15432
PHN,03/19/2012,11.88,12,11.88,11.98,1900,0
RCM,03/19/2012,8.88,8.88,8.8,8.8,19200,0
CMT,03/19/2012,1.77,1.78,1.74,1.76,3383000,350000
T,03/19/2012,2.07,2.14,2.04,2.13,142000,0
VUL,03/19/2012,1,1.01,1,1,257000,0
CIP,03/19/2012,250,250,250,250,100,0
COAT,03/19/2012,2.6,2.6,2.6,2.6,86000,0
EURO,03/19/2012,1.6,1.6,1.6,1.6,1000,0
LMG,03/19/2012,6.62,6.72,5.61,5.88,5827500,-47450
MVC,03/19/2012,1.32,1.32,1.32,1.32,100000,0
MIH,03/19/2012,1.86,2.07,1.86,2.05,28000,0
ALPHA,03/19/2012,26.5,29.75,26.5,29.75,400,0
BLOOM,03/19/2012,48,49,38.6,39,1481100,2021900
CHIPS,03/19/2012,8.17,8.24,8.13,8.24,543300,-119940
GREEN,03/19/2012,0.017,0.018,0.017,0.018,219500000,0
IMI,03/19/2012,5.01,5.08,5.01,5.06,133600,-478200
ION,03/19/2012,1.19,1.66,1.19,1.66,21207000,-283620
PMPC,03/19/2012,6,6,6,6,7000,0
SPH,03/19/2012,1.89,1.91,1.88,1.91,87000,0
^HOLDING,03/19/2012,4216.05,4217.03,4198.39,4207.38,1944847,182480
ABA,03/19/2012,0.73,0.83,0.73,0.8,73492000,334750
AEV,03/19/2012,50,50.3,49.5,49.65,4278870,147642395
APM,03/19/2012,0.017,0.017,0.017,0.017,36000000,0
AGI,03/19/2012,13.12,13.36,13.1,13.22,15383900,16084154
APO,03/19/2012,2.05,2.05,2.05,2.05,40000,0
ANS,03/19/2012,4.17,4.29,4.17,4.29,720000,12600
AAA,03/19/2012,6.26,6.45,6.18,6.23,712100,0
ATN,03/19/2012,1.95,2.16,1.95,2.14,38000,0
ATNB,03/19/2012,2.73,2.73,2.73,2.73,1000,0
AC,03/19/2012,422,423,418,423,296500,43910136
DMC,03/19/2012,55,55,54.1,54.45,5108930,-68496749
FJP,03/19/2012,2.94,2.94,2.93,2.93,10000,0
FJPB,03/19/2012,2.93,2.93,2.93,2.93,1000,0
FDC,03/19/2012,4.5,4.51,4.44,4.45,680000,120700
FPI,03/19/2012,0.28,0.29,0.275,0.29,700000,0
HI,03/19/2012,4.1,4.2,4.1,4.14,440000,0
JGS,03/19/2012,27.65,27.65,27.4,27.55,6724400,156328445
KPH,03/19/2012,4,4,4,4,2000,0
LIHC,03/19/2012,1.33,1.33,1.28,1.29,9501000,83160
LPZ,03/19/2012,5.64,5.68,5.56,5.65,1189300,417220
MHC,03/19/2012,0.65,0.67,0.61,0.62,5679000,-927520
MARC,03/19/2012,3.19,3.28,3.06,3.14,9478000,149030
MPI,03/19/2012,4.19,4.2,4.13,4.16,29653000,77346040
MIC,03/19/2012,5.3,5.3,5.01,5.02,81700,5010
PA,03/19/2012,0.063,0.064,0.063,0.063,5230000,0
PRIM,03/19/2012,1.64,1.64,1.64,1.64,5000,0
POPI,03/19/2012,0.5,0.52,0.5,0.51,1151000,0
SPM,03/19/2012,1.55,1.67,1.55,1.67,16000,0
SINO,03/19/2012,0.375,0.375,0.365,0.365,2330000,0
SM,03/19/2012,642,642,634,637,832640,-190657410
SGI,03/19/2012,1.24,1.25,1.24,1.25,250000,0
SOC,03/19/2012,1.26,1.3,1.26,1.29,257000,0
UNI,03/19/2012,0.305,0.305,0.29,0.295,1860000,21000
WIN,03/19/2012,0.42,0.455,0.405,0.445,71840000,107600
ZHI,03/19/2012,0.69,0.69,0.68,0.69,316000,0
^PROPERTY,03/19/2012,1918.22,1938.43,1910.58,1928.15,1284481,-11158
BRN,03/19/2012,2.6,2.6,2.6,2.6,827000,-52000
ALCO,03/19/2012,0.188,0.194,0.188,0.188,330000,0
ALHI,03/19/2012,28.5,28.5,28.5,28.5,100,0
ARA,03/19/2012,0.6,0.6,0.56,0.56,943000,0
ALI,03/19/2012,21.4,21.7,21.25,21.35,9638500,-86321615
BEL,03/19/2012,4.8,4.91,4.77,4.89,14061000,12705240
CHI,03/19/2012,6.69,6.69,6.3,6.36,15072900,1026220
CPV,03/19/2012,4.8,4.8,4.8,4.8,5000,0
CPG,03/19/2012,1.69,1.73,1.68,1.69,2189000,6710
LAND,03/19/2012,1.79,1.84,1.79,1.84,8000,0
CEI,03/19/2012,0.088,0.088,0.085,0.087,1410000,0
CYBR,03/19/2012,0.93,0.94,0.92,0.94,845000,0
ELI,03/19/2012,0.62,0.62,0.61,0.61,2305000,0
ETON,03/19/2012,3.38,3.45,3.38,3.45,134000,0
EVER,03/19/2012,0.219,0.22,0.19,0.211,18220000,543550
FLI,03/19/2012,1.25,1.3,1.24,1.28,104131000,31058280
GERI,03/19/2012,2,2.14,2,2.07,17247000,6604560
HP,03/19/2012,1.55,1.55,1.55,1.55,1000,0
IRC,03/19/2012,1.43,1.5,1.43,1.5,693000,0
MEG,03/19/2012,1.83,1.89,1.81,1.87,212733000,-14865070
MRC,03/19/2012,0.229,0.233,0.226,0.228,9870000,-360990
