^FINANCIAL,10/15/2012,1352.82,1359.15,1347.46,1359.15,738018,22851
BDO,10/15/2012,64.3,64.95,64,64.75,840810,10504849
BPI,10/15/2012,77.8,78.55,77,78.55,2320870,49456937
CHIB,10/15/2012,53.8,53.8,53.45,53.5,114140,285249
EW,10/15/2012,22.9,22.95,22.75,22.8,395700,2080800
MBT,10/15/2012,91,92.05,90.75,91.8,3426500,-31999256
PNB,10/15/2012,72.65,73,72.5,73,442620,5264848
PSB,10/15/2012,87,87,87,87,20,0
RCB,10/15/2012,45.8,46.1,45.8,46,446400,1076180
SECB,10/15/2012,162,162,160,161.1,479670,-17106410
UBP,10/15/2012,106.8,108.5,106.8,106.8,367500,3907840
BKD,10/15/2012,0.73,0.73,0.73,0.73,15000,0
BLFI,10/15/2012,2,2,1.96,2,66000,0
COL,10/15/2012,19.98,19.98,19.88,19.88,39400,-666650
FFI,10/15/2012,10.24,10.24,10.22,10.22,1200,0
FAF,10/15/2012,0.76,0.76,0.76,0.76,4000,0
FMIC,10/15/2012,86.55,88.5,86.55,87.8,13240,-21630
I,10/15/2012,2.8,2.8,2.8,2.8,3000,0
MAKE,10/15/2012,23.5,23.5,23.5,23.5,4900,0
NRCP,10/15/2012,1.9,1.91,1.9,1.91,157000,0
PSE,10/15/2012,370,370,369,370,3570,0
SLF,10/15/2012,942,942,942,942,490,0
V,10/15/2012,2.21,2.27,2.2,2.26,1058000,68520
^INDUSTRIAL,10/15/2012,8279.06,8319.87,8279.06,8310.47,809555,6940
AP,10/15/2012,33.9,33.9,33.4,33.4,1259300,2820450
ACR,10/15/2012,1.41,1.41,1.4,1.4,1160000,0
H2O,10/15/2012,3.02,3.02,3.02,3.02,5000,0
EDC,10/15/2012,6.12,6.18,6.11,6.15,26044300,-49619761
FGEN,10/15/2012,20.2,20.2,19.9,20.1,1083100,6508180
FPH,10/15/2012,80,80,79.9,80,354940,1119483
MWC,10/15/2012,29.05,29.05,28.9,28.9,783500,588760
MER,10/15/2012,277,280,276.2,276.2,105720,4909698
PCOR,10/15/2012,10.92,11.1,10.92,10.98,3933000,1208600
PNX,10/15/2012,8.1,8.1,8.06,8.1,33500,8070
SPC,10/15/2012,5.2,5.2,5.2,5.2,1500,0
TA,10/15/2012,1.24,1.25,1.23,1.25,5461000,62500
VVT,10/15/2012,9.8,9.8,9.8,9.8,1000,0
ANI,10/15/2012,8.3,8.33,8.3,8.33,115400,0
AMC,10/15/2012,17,17,16.38,16.38,17500,0
FOOD,10/15/2012,1.71,1.71,1.68,1.69,813000,3380
GSMI,10/15/2012,17.8,17.8,17.6,17.6,2500,0
JFC,10/15/2012,100,100.5,99.9,100,637610,-13937835
PCKH,10/15/2012,7.65,8.2,7.46,8.2,19600,89800
PIP,10/15/2012,4.46,4.6,4.46,4.53,6295000,-4265070
RFM,10/15/2012,4,4.11,4,4.11,4456000,3088440
SMB,10/15/2012,34,34.1,34,34.1,94200,0
SMC,10/15/2012,110,110,109.7,110,138180,4348914
SFI,10/15/2012,0.15,0.165,0.15,0.155,11040000,8250
TDY,10/15/2012,12.1,12.14,11.96,12,1121200,1797000
CAT,10/15/2012,13,13,13,13,400,0
URC,10/15/2012,70.15,71.8,70.1,71.5,877840,42487184
VMC,10/15/2012,1.2,1.22,1.19,1.2,1555000,0
VITA,10/15/2012,0.93,0.95,0.91,0.94,3126000,102460
ABG,10/15/2012,20.95,21,20.1,20.7,21500,0
CA,10/15/2012,62,62,62,62,340,0
EEI,10/15/2012,8.5,8.6,8.47,8.58,166300,50550
HLCM,10/15/2012,12.98,13.1,12.9,13.1,390700,2244060
LRI,10/15/2012,9.4,9.5,9.4,9.45,1693500,-826480
MWIDE,10/15/2012,16.6,16.6,16.6,16.6,22200,239040
PHN,10/15/2012,10.2,10.2,10.2,10.2,700,0
CMT,10/15/2012,2.45,2.51,2.42,2.51,5159000,241640
T,10/15/2012,2.03,2.07,2.01,2.07,486000,0
VUL,10/15/2012,0.91,0.91,0.91,0.91,200000,0
COAT,10/15/2012,2.85,2.85,2.84,2.85,419000,568000
LMG,10/15/2012,2.15,2.21,2.12,2.15,1968000,0
