^FINANCIAL,04/19/2013,1765.57,1788.88,1765.57,1783.48,2489816,-600261
BPI,04/19/2013,103.3,104.7,103.3,104,4430410,-259576423
BDO,04/19/2013,87.4,91.1,87.4,90.3,11517390,-252962613
CHIB,04/19/2013,68.7,68.8,67.1,68,99720,-165434
EW,04/19/2013,34.1,34.3,34.05,34.15,559900,-433935
MBT,04/19/2013,119.5,120.5,118,119.2,2601320,-23204499
PBB,04/19/2013,36.5,36.55,35.9,36,383900,-3322950
PNB,04/19/2013,103.9,105.4,103.6,104.9,1323830,-12112210
PSB,04/19/2013,127,131,127,131,1500,0
RCB,04/19/2013,70.5,73,70.5,73,450490,-16828582
SECB,04/19/2013,188,193,187.5,188,1973330,-37134004
UBP,04/19/2013,127.5,131,127.5,130.6,190170,5543657
BKD,04/19/2013,1.3,1.35,1.3,1.32,1890000,21440
BLFI,04/19/2013,2.23,2.25,2.22,2.25,322000,-78450
COL,04/19/2013,20,20.5,20,20.5,100900,-168000
FFI,04/19/2013,18.32,18.32,18.32,18.32,2600,0
FAF,04/19/2013,0.83,0.83,0.83,0.83,10000,2490
I,04/19/2013,2.76,2.76,2.76,2.76,3000,0
MFC,04/19/2013,525,525,525,525,90,0
MAKE,04/19/2013,30.4,30.65,30.4,30.6,73400,-61200
MED,04/19/2013,0.465,0.475,0.46,0.46,3560000,0
NRCP,04/19/2013,1.89,1.91,1.89,1.91,75000,0
PSE,04/19/2013,455.6,457,455,457,10780,219072
SLF,04/19/2013,1030,1030,1025,1025,185,0
V,04/19/2013,2.7,2.92,2.7,2.92,2201000,0
^INDUSTRIAL,04/19/2013,10561.1,10561.1,10512.88,10557.42,3552172,-38898
AP,04/19/2013,36.85,36.85,36.6,36.65,2862400,-50303905
ACR,04/19/2013,1.43,1.44,1.41,1.43,1309000,0
H2O,04/19/2013,4.7,4.8,4.57,4.57,40000,-4730
EDC,04/19/2013,6.49,6.58,6.45,6.48,10401100,-26502122
FGEN,04/19/2013,23.5,23.5,23.1,23.35,1901000,-18430710
FPH,04/19/2013,106,107.3,106,107,592320,12674262
MWC,04/19/2013,39.95,40,39.45,40,5552600,-103932325
MER,04/19/2013,355.4,366,355,361,251940,-8809166
PCOR,04/19/2013,15.3,15.36,15.22,15.34,6032400,-2221472
PNX,04/19/2013,10.36,10.36,10.22,10.34,573400,1251338
SPC,04/19/2013,4.85,4.85,4.85,4.85,6000,0
TA,04/19/2013,2.34,2.43,2.32,2.37,30425000,-1430000
ANI,04/19/2013,7.04,7.04,7.04,7.04,600,0
FOOD,04/19/2013,2.02,2.06,2.02,2.03,2395000,-3994360
BMM,04/19/2013,53.1,53.1,53.1,53.1,920,-48852
DNL,04/19/2013,7.05,7.05,6.98,6.99,7197500,-7586304
JFC,04/19/2013,124.4,125,124,125,446980,21374875
LTG,04/19/2013,24.5,24.6,23.35,23.45,63495400,147287660
PCKH,04/19/2013,8.9,9,8.9,9,13400,0
PIP,04/19/2013,6.15,6.15,6.13,6.15,688300,-1156250
PF,04/19/2013,301,301.8,299,301,332600,17391656
RFM,04/19/2013,5.33,5.35,5.22,5.25,692100,2400184
SMC,04/19/2013,120.9,122.5,120.9,122,350040,30789774
SFI,04/19/2013,0.138,0.147,0.138,0.145,12680000,75810
URC,04/19/2013,115.5,115.5,113.9,115,2260470,-51586163
VMC,04/19/2013,1.71,1.86,1.71,1.72,29228000,-282220
VITA,04/19/2013,0.96,1.04,0.96,0.98,7210000,-75980
ABG,04/19/2013,20,20.3,20,20.3,5600,0
EEI,04/19/2013,13.9,13.9,13.76,13.8,381100,1167530
HLCM,04/19/2013,13.6,13.6,13.2,13.5,30500,27200
LRI,04/19/2013,10.58,10.74,10.58,10.66,5607400,-211736
MMI,04/19/2013,4.5,4.7,4.45,4.57,563000,-4540
MWIDE,04/19/2013,19.3,19.4,19.2,19.2,389800,2605026
PHN,04/19/2013,13,13,13,13,18200,0
T,04/19/2013,2.81,3.02,2.7,2.91,6590000,336900
VUL,04/19/2013,2.07,2.4,2.04,2.22,98368000,490590
COAT,04/19/2013,3.09,3.1,3.09,3.1,32000,-83700
EURO,04/19/2013,1.9,1.9,1.9,1.9,6000,0
LMG,04/19/2013,2.4,2.47,2.4,2.47,42000,0
MVC,04/19/2013,2.11,2.45,1.95,2.15,600000,0
MCP,04/19/2013,14.4,15.9,14.3,15.34,350200,0
CHIPS,04/19/2013,17.7,17.7,17.7,17.7,500,0
GREEN,04/19/2013,0.016,0.017,0.016,0.017,51500000,-95200
IMI,04/19/2013,3.77,3.77,3.75,3.77,215000,0
ION,04/19/2013,0.72,0.72,0.71,0.71,4000,0
ALPHA,04/19/2013,19.2,20,19.2,20,1700,-12000
SPH,04/19/2013,1.8,1.8,1.8,1.8,78000,0
^HOLDING,04/19/2013,6190.01,6271.62,6170.25,6255.72,2890846,708634
ABA,04/19/2013,0.68,0.68,0.67,0.67,1415000,76380
AEV,04/19/2013,55,55,54.2,54.7,806230,-8442836
APM,04/19/2013,0.18,0.181,0.178,0.18,651920000,-1012300
AGI,04/19/2013,24,25.05,23.45,24.95,13025100,42029205
APO,04/19/2013,2.36,2.36,2.36,2.36,21000,0
ANS,04/19/2013,6.99,6.99,6.91,6.95,34000,-207300
ATN,04/19/2013,1.39,1.63,1.39,1.55,1627000,0
ATNB,04/19/2013,1.4,1.67,1.4,1.51,1115000,-134280
AC,04/19/2013,602,610,600,607,422430,-4770195
DMC,04/19/2013,60.4,60.5,59.9,60,2350530,-45612072
FDC,04/19/2013,6.04,6.35,6.02,6.31,8468900,16940704
GTCAP,04/19/2013,770,794.5,770,790,187740,105908200
HI,04/19/2013,7.67,7.7,7.65,7.7,170000,770000
JGS,04/19/2013,45.85,46.2,45.75,46,1361900,-20078600
KPH,04/19/2013,4.85,4.95,4.85,4.95,50000,0
LIHC,04/19/2013,0.9,0.9,0.88,0.9,103000,-47200
LPZ,04/19/2013,7.3,7.35,7.25,7.28,2191700,816062
MHC,04/19/2013,0.58,0.62,0.58,0.61,1034000,0
MARC,04/19/2013,1.7,1.75,1.68,1.74,825000,-5100
MPI,04/19/2013,5.78,5.9,5.75,5.81,49763400,-149856633
MIC,04/19/2013,6.6,6.68,6.45,6.68,617000,-66100
MJIC,04/19/2013,6.25,6.25,6.25,6.25,300,0
PRIM,04/19/2013,2.1,2.17,2.03,2.03,90000,43400
POPI,04/19/2013,0.7,0.7,0.7,0.7,401000,0
REG,04/19/2013,2.45,2.59,2.45,2.59,15000,4900
SPM,04/19/2013,2.05,2.16,2.04,2.16,21000,0
SINO,04/19/2013,0.325,0.33,0.32,0.33,980000,0
SM,04/19/2013,1117,1130,1111,1125,1102175,772274190
SGI,04/19/2013,2.2,2.22,2.2,2.22,352000,0
UNI,04/19/2013,0.25,0.255,0.249,0.25,1170000,0
WIN,04/19/2013,0.255,0.265,0.255,0.26,660000,0
ZHI,04/19/2013,0.455,0.455,0.455,0.455,10000,4550
^PROPERTY,04/19/2013,2788.86,2849.6,2787.88,2849.6,1500170,-140320
BRN,04/19/2013,2.81,2.9,2.81,2.9,205000,0
ALHI,04/19/2013,20,20.3,20,20,10900,4030
ARA,04/19/2013,1.96,2.01,1.96,1.99,460000,0
ALCO,04/19/2013,0.215,0.215,0.212,0.212,1100000,-149100
ALI,04/19/2013,30.55,31.65,30.55,31.65,12575000,2496725
BEL,04/19/2013,6.14,6.49,6.14,6.39,27561700,11867979
CHI,04/19/2013,5.18,5.44,5.18,5.43,1772600,4501745
CPG,04/19/2013,2.04,2.07,2.03,2.04,25311000,-22925310
CDC,04/19/2013,1.14,1.14,1.13,1.13,60000,34000
CEI,04/19/2013,0.068,0.068,0.068,0.068,70000,0
CYBR,04/19/2013,0.71,0.72,0.71,0.72,359000,0
ELI,04/19/2013,1.18,1.18,1.17,1.18,20763000,6435000
EVER,04/19/2013,0.315,0.345,0.315,0.34,14830000,135850
FLI,04/19/2013,1.89,1.92,1.88,1.91,11841000,-3119880
GERI,04/19/2013,2.52,2.64,2.52,2.59,4475000,-1399370
HP,04/19/2013,2.02,2.29,2,2.29,104000,0
IRC,04/19/2013,1.23,1.27,1.23,1.27,310000,0
MEG,04/19/2013,4.1,4.16,4,4.1,74695000,-62283080
MRC,04/19/2013,0.115,0.124,0.113,0.117,46030000,0
PHES,04/19/2013,0.59,0.6,0.58,0.58,1768000,0
RLT,04/19/2013,0.54,0.63,0.54,0.56,4749000,0
TFC,04/19/2013,25,25,25,25,20000,0
RLC,04/19/2013,25.1,25.7,24.85,25.55,1672100,11973635
ROCK,04/19/2013,2.9,2.95,2.9,2.95,383000,-199300
SHNG,04/19/2013,3.64,3.65,3.6,3.6,1589000,0
SMDC,04/19/2013,9,9.04,8.92,8.95,8880700,18533066
SMPH,04/19/2013,19.24,19.48,19.18,19.4,11350400,-15642932
SLI,04/19/2013,0.99,1.05,0.98,0.99,17635000,-520
STR,04/19/2013,3.73,3.94,3.68,3.7,625000,0
SUN,04/19/2013,0.59,0.61,0.59,0.61,10000,0
VLL,04/19/2013,6.15,6.2,6.07,6.1,19380000,-90583285
^SERVICE,04/19/2013,1995.72,2034.01,1987.82,2034.01,1557901,124910
ABS,04/19/2013,42.4,42.6,42.1,42.4,102200,0
GMA7,04/19/2013,9.95,9.95,9.88,9.95,302300,0
MB,04/19/2013,0.78,0.78,0.78,0.78,25000,0
GLO,04/19/2013,1300,1365,1300,1364,73635,44797600
LIB,04/19/2013,2.4,2.5,2.4,2.5,25000,0
TEL,04/19/2013,2902,3004,2900,3000,145575,224874910
DFNN,04/19/2013,4.62,4.68,4.5,4.64,260000,853330
CLOUD,04/19/2013,6,7.5,6,6.4,308800,-1280
IS,04/19/2013,0.052,0.052,0.052,0.052,1000000,0
MG,04/19/2013,0.5,0.69,0.5,0.55,15040000,-1028500
WEB,04/19/2013,14.44,14.46,14.4,14.44,4060100,12452798
TSI,04/19/2013,14.06,14.52,14,14.4,145300,2808
TBGI,04/19/2013,2.49,2.57,2.31,2.55,126000,0
YEHEY,04/19/2013,1.5,1.53,1.4,1.52,197000,0
2GO,04/19/2013,1.77,1.8,1.77,1.8,117000,0
CEB,04/19/2013,78,78,77.85,78,220740,10463007
ICT,04/19/2013,92,92,90.45,91.5,1199220,-68040108
LSC,04/19/2013,1.44,1.44,1.44,1.44,2000,0
MAC,04/19/2013,2.52,2.61,2.52,2.6,40000,0
ACE,04/19/2013,1.31,1.33,1.25,1.31,115000,0
BHI,04/19/2013,0.162,0.164,0.158,0.158,329570000,136060
WPI,04/19/2013,0.395,0.405,0.39,0.405,70000,0
CEU,04/19/2013,10.9,10.9,10.86,10.86,200,0
FEU,04/19/2013,1300,1300,1300,1300,10,0
IPO,04/19/2013,10.5,11,10.5,11,6900,0
BLOOM,04/19/2013,13.38,13.38,12.8,12.98,17855900,-107892116
EG,04/19/2013,0.022,0.023,0.022,0.023,67100000,0
LR,04/19/2013,8.7,8.76,8.55,8.75,757700,575349
MJC,04/19/2013,2.51,2.63,2.5,2.55,115000,15250
LOTO,04/19/2013,15.6,15.62,15.6,15.6,113000,0
PHA,04/19/2013,0.335,0.335,0.335,0.335,350000,0
CAL,04/19/2013,4.1,4.19,4.1,4.17,1043000,-16400
PGOLD,04/19/2013,41,41.1,40.6,40.6,3021300,8415575
APC,04/19/2013,0.8,0.81,0.8,0.81,328000,0
ICTV,04/19/2013,0.41,0.45,0.41,0.435,10530000,-88500
PAX,04/19/2013,2.87,2.89,2.85,2.88,122000,0
STI,04/19/2013,1.01,1.01,0.99,1,18624000,-608900
^MINING-OIL,04/19/2013,20703.13,20802.58,20587.94,20802.58,143454,22285
AR,04/19/2013,0.0049,0.005,0.0048,0.005,68000000,0
APX,04/19/2013,4.22,4.25,4.22,4.25,143000,0
APXB,04/19/2013,4.27,4.27,4.23,4.23,3000,0
AT,04/19/2013,20.45,20.45,20.2,20.4,303900,1360620
AB,04/19/2013,19.7,20,19.7,20,1000,-9850
BC,04/19/2013,15.3,15.3,15.3,15.3,1500,0
BCB,04/19/2013,15.12,15.12,15.12,15.12,7500,-105840
CPM,04/19/2013,1.1,1.14,1.1,1.13,1436000,-6840
