^FINANCIAL,02/25/2015,1794.17,1797.3,1785,1788.81,743367,113411
AUB,02/25/2015,67.85,69.8,67.85,69.5,21110,-22294
BDO,02/25/2015,113.7,114,113,114,790880,22164147
BPI,02/25/2015,99.2,99.2,97.7,97.95,671520,10750660
CHIB,02/25/2015,47.1,47.2,47.05,47.05,24700,235250
EW,02/25/2015,26.3,26.5,25.45,25.6,1460100,10683655
MBT,02/25/2015,94.75,95.65,94.75,95.15,1014130,9427412
PBB,02/25/2015,18.5,18.88,18.48,18.88,160700,1968130
PBC,02/25/2015,32.1,32.1,32.05,32.05,2500,0
PNB,02/25/2015,83,83.05,82.8,82.8,58320,2498930
PSB,02/25/2015,95.3,95.6,95,95.6,2120,0
RCB,02/25/2015,46.95,47,46.9,46.9,207800,1277310
SECB,02/25/2015,161,161.8,159.5,160.4,2160260,54447633
UBP,02/25/2015,70.45,70.45,70.2,70.2,24770,-35125
AGF,02/25/2015,4.1,4.1,4,4.09,130000,0
BKR,02/25/2015,2.64,2.65,2.64,2.64,105000,0
BLFI,02/25/2015,2.27,2.27,2.27,2.27,10000,0
COL,02/25/2015,16.3,16.3,16.06,16.06,7800,32280
I,02/25/2015,1.79,1.79,1.78,1.78,11000,0
MED,02/25/2015,0.54,0.58,0.54,0.55,3034000,-16800
NRCP,02/25/2015,0.96,0.96,0.96,0.96,90000,0
PSE,02/25/2015,350,351,344,351,23380,0
V,02/25/2015,3.13,3.13,3.04,3.09,45000,0
^INDUSTRIAL,02/25/2015,12908.85,12911.98,12777,12817.68,2124093,-226758
ACR,02/25/2015,2,2,1.99,1.99,642000,0
AP,02/25/2015,45,45.05,44.65,44.8,3250300,48640600
EDC,02/25/2015,8.72,8.8,8.72,8.79,26127800,27247976
FGEN,02/25/2015,29.25,29.25,28.95,29,3685200,6021215
FPH,02/25/2015,102.6,103.2,102.1,102.5,389620,-8938216
MER,02/25/2015,282.4,282.6,279.8,281.4,194640,-6614652
MWC,02/25/2015,32.35,32.4,32,32.15,739400,-14808415
PCOR,02/25/2015,10.38,10.5,10.3,10.3,2718900,-10416472
PNX,02/25/2015,3.86,3.89,3.83,3.84,1631000,634070
TA,02/25/2015,2.3,2.3,2.26,2.27,344000,0
VVT,02/25/2015,20.85,22.85,20.85,22.85,500,0
ANI,02/25/2015,1.92,1.92,1.8,1.9,123000,0
CNPF,02/25/2015,18.8,18.88,18.6,18.88,82500,253300
DMPL,02/25/2015,13.2,13.2,13.06,13.06,28500,-37798
DNL,02/25/2015,18.96,19.18,18.76,18.96,3907600,-5247642
EMP,02/25/2015,10.88,11,10.88,10.92,2247500,3123060
FOOD,02/25/2015,1.13,1.14,1.11,1.12,119000,0
GSMI,02/25/2015,15,15,14.32,14.32,2700,-24404
JFC,02/25/2015,220.4,220.4,215.4,216.8,1489840,-127843338
LFM,02/25/2015,40.1,40.1,38.1,38.1,1000,0
MACAY,02/25/2015,59,59,52,52,6430,0
MAXS,02/25/2015,30.9,31,29.6,29.7,1151800,9767780
PF,02/25/2015,204.8,204.8,204,204.8,1000,-47088
PIP,02/25/2015,4.52,4.58,4.52,4.58,482000,-462580
RFM,02/25/2015,5.66,5.69,5.66,5.67,1487400,120648
ROX,02/25/2015,6.57,6.57,6.57,6.57,500,0
SFI,02/25/2015,0.205,0.213,0.173,0.178,151740000,39450
URC,02/25/2015,218,218,212,214.6,3427570,-183977214
VITA,02/25/2015,0.74,0.74,0.71,0.71,743000,0
VMC,02/25/2015,4.48,4.72,4.48,4.72,4937000,22553130
