^FINANCIAL,09/14/2015,1526.69,1549.69,1526.69,1545.31,485221,-16780
AUB,09/14/2015,68,68.95,67.2,68.95,10590,580798
BDO,09/14/2015,96.25,97.9,96.25,97.2,2578320,15765032
BPI,09/14/2015,83.55,85.5,83.55,85,943970,-30666396
CHIB,09/14/2015,42.5,42.6,42,42.6,261600,9582915
EW,09/14/2015,20.45,20.45,20.2,20.2,7600,40400
MBT,09/14/2015,81,83,81,82.5,1127360,-36275703
PBB,09/14/2015,17,17.98,16.8,16.8,143000,-11928
PNB,09/14/2015,56.85,58,56.75,56.95,4530,-142545
PSB,09/14/2015,93.95,95.5,93.95,95.5,3200,0
RCB,09/14/2015,32.15,32.2,32,32.05,132100,-1990250
SECB,09/14/2015,136,139,136,138,228500,18237464
UBP,09/14/2015,54,54,53.4,53.4,6570,0
AGF,09/14/2015,2.7,2.8,2.65,2.75,107000,0
COL,09/14/2015,15.12,15.5,15.12,15.5,49500,-540840
FFI,09/14/2015,7.27,7.27,7.27,7.27,1400,0
MED,09/14/2015,0.43,0.43,0.425,0.425,250000,0
MFC,09/14/2015,700,700,700,700,90,-63000
PSE,09/14/2015,297,300,297,297,28070,8167500
SLF,09/14/2015,1450,1450,1445,1445,720,536250
^INDUSTRIAL,09/14/2015,10555.78,10686.69,10551.84,10681.55,1519597,26008
ACR,09/14/2015,1.64,1.64,1.6,1.62,264000,-48600
AP,09/14/2015,42.9,43.4,42.9,43.3,955700,6887765
EDC,09/14/2015,5.25,5.7,5.22,5.49,12611900,-15461090
FGEN,09/14/2015,22,22.4,21.55,22,3746100,-51856345
FPH,09/14/2015,67.2,69.5,66,66.5,705210,-31100171
MER,09/14/2015,285.6,294.2,285.6,286.8,664030,57765370
MWC,09/14/2015,21,21.3,21,21.3,228300,873080
PCOR,09/14/2015,7.15,7.25,7.15,7.2,311900,716525
PNX,09/14/2015,3.15,3.25,3.14,3.25,177000,0
TA,09/14/2015,1.7,1.82,1.7,1.82,3154000,0
VVT,09/14/2015,22.6,22.6,22.5,22.6,24200,531000
ANI,09/14/2015,1.37,1.5,1.36,1.5,20000,0
CNPF,09/14/2015,16.96,16.98,16.84,16.98,11400,-50856
DMPL,09/14/2015,10.14,10.14,10.08,10.1,15800,-144476
DNL,09/14/2015,10.86,11.08,10.86,11.08,5619800,16590658
EMP,09/14/2015,8.02,8.05,7.95,7.95,2128800,-11084148
FOOD,09/14/2015,0.92,0.96,0.91,0.96,40000,0
JFC,09/14/2015,184,189,184,188.2,105140,5118989
LFM,09/14/2015,30,31,30,31,17700,0
