^FINANCIAL,06/19/2014,1582.37,1582.98,1571.47,1578.12,955526,279328
AUB,06/19/2014,70.75,71.2,70.75,71.1,38830,2577659
BDO,06/19/2014,89.2,89.35,88,89,2228980,35889969
BPI,06/19/2014,88,88,87.05,87.4,2792400,226798781
CHIB,06/19/2014,54.5,54.5,54,54.1,187860,1625000
CSB,06/19/2014,8.7,9.75,8.7,9.7,3500,0
EW,06/19/2014,30,30,29.9,30,203200,-3444000
MBT,06/19/2014,84.85,84.85,84.1,84.4,1430360,16760774
PBB,06/19/2014,23.7,24.2,23.7,24,38600,-9480
PNB,06/19/2014,89,90.7,89,90.5,111470,8972905
PSB,06/19/2014,128.1,135.7,128.1,135.7,2520,0
RCB,06/19/2014,52.4,52.5,52,52.3,183660,3324309
SECB,06/19/2014,121,123.9,120.9,121,280990,-8668571
UBP,06/19/2014,119.9,120.8,117,120.8,51340,-3316271
AGF,06/19/2014,3.09,3.09,2.95,2.95,29000,0
BKR,06/19/2014,2.54,2.6,2.53,2.53,316000,0
BLFI,06/19/2014,2.12,2.12,2.11,2.11,37000,0
COL,06/19/2014,14.9,14.9,14.88,14.9,9600,0
FFI,06/19/2014,7.7,7.7,7.7,7.7,1000,0
I,06/19/2014,2.29,2.35,2.29,2.35,2000,0
MACAY,06/19/2014,32.85,32.85,32.5,32.75,10400,-167525
MED,06/19/2014,0.295,0.295,0.295,0.295,10000,0
MFC,06/19/2014,761,761,750,750,1460,0
NRCP,06/19/2014,1.3,1.3,1.3,1.3,63000,-81900
PSE,06/19/2014,288,288,277,282,1085680,-947370
SLF,06/19/2014,1410,1415,1410,1410,355,14100
^INDUSTRIAL,06/19/2014,10310.52,10310.52,10223.17,10274.53,1144164,-67341
ACR,06/19/2014,2.06,2.1,2.03,2.04,7932000,1342040
AP,06/19/2014,36.2,36.25,35.85,36,980300,-16287695
EDC,06/19/2014,6.39,6.42,6.35,6.4,14801700,14536705
FGEN,06/19/2014,22.1,22.5,21.8,22.1,3224800,-24980220
FPH,06/19/2014,74.8,76.15,74.8,75.7,353610,-7138016
H2O,06/19/2014,6.5,6.5,6.48,6.48,15100,0
MER,06/19/2014,254,254,252.4,253,179290,-4533080
MWC,06/19/2014,25.2,25.6,25.2,25.6,1128700,5678015
PCOR,06/19/2014,12,12.32,11.92,12.3,5568200,11613122
PNX,06/19/2014,6.3,6.3,6.21,6.25,94400,0
TA,06/19/2014,2.42,2.46,2.42,2.44,2165000,526750
VVT,06/19/2014,10.7,10.7,10,10.1,4600,0
ANI,06/19/2014,3.81,3.99,3.8,3.99,40000,-30400
BMM,06/19/2014,87.6,95,76.7,76.7,1060,0
CAT,06/19/2014,71,75.5,71,75,5670,0
CNPF,06/19/2014,16.32,16.48,16.3,16.32,889500,10293930
DMPL,06/19/2014,21.75,21.75,21.7,21.75,264800,-854775
DNL,06/19/2014,9.48,9.74,9.48,9.65,12906900,42537473
EMP,06/19/2014,11.52,11.7,11.52,11.7,2137200,8427154
FOOD,06/19/2014,1.5,1.5,1.42,1.42,453000,119280
GSMI,06/19/2014,17.5,19,17.5,18.38,585400,-9110000
JFC,06/19/2014,175.4,175.4,173,174.4,285420,-3774972
PCKH,06/19/2014,37.95,37.95,36,36.05,7200,0
PF,06/19/2014,228,230,227,230,5860,-14060
PIP,06/19/2014,4.64,4.75,4.64,4.75,2566000,-902800
RFM,06/19/2014,6.21,6.46,6.2,6.32,559200,702374
SFI,06/19/2014,0.14,0.143,0.14,0.143,660000,0
URC,06/19/2014,154.9,154.9,152,152.2,783120,-41185669
VITA,06/19/2014,0.77,0.79,0.77,0.78,1175000,0
VMC,06/19/2014,4.8,4.8,4.6,4.64,1053000,-682030
ABG,06/19/2014,10.98,10.98,10.8,10.8,500,0
CMT,06/19/2014,2.19,2.4,2.19,2.2,392000,19950
DAVIN,06/19/2014,4.08,4.12,3.67,3.69,22408000,1258920
EEI,06/19/2014,10.5,10.5,10.3,10.34,5464000,-50941708
HLCM,06/19/2014,13.8,13.8,13.6,13.6,270700,-3503890
LRI,06/19/2014,9.55,9.6,9.54,9.6,608100,-350013
MWIDE,06/19/2014,12.6,12.62,12.58,12.58,260300,0
PHN,06/19/2014,10.5,10.5,10.1,10.1,29100,19150
T,06/19/2014,1.96,2.07,1.96,2.05,88000,13790
VUL,06/19/2014,1.48,1.48,1.48,1.48,197000,0
CIP,06/19/2014,115,142.5,115,142.5,380,-1425
COAT,06/19/2014,4.35,4.36,4.32,4.32,114000,0
EURO,06/19/2014,1.6,1.6,1.6,1.6,2000,0
LMG,06/19/2014,3.4,3.4,3.21,3.21,23000,0
CHIPS,06/19/2014,14.3,14.4,14,14.4,31600,0
CIC,06/19/2014,43.85,45,43,44,1878200,74810
GREEN,06/19/2014,0.01,0.01,0.0099,0.0099,21000000,0
IMI,06/19/2014,5.6,5.73,5.53,5.6,250100,0
ION,06/19/2014,0.6,0.63,0.58,0.63,640000,0
PMPC,06/19/2014,3.6,3.7,3.5,3.5,557000,0
SPH,06/19/2014,1.88,1.99,1.84,1.85,809000,-214620
^HOLDING,06/19/2014,6148.83,6156.94,6059.98,6127.45,1444487,21917
ABA,06/19/2014,0.52,0.52,0.51,0.51,384000,0
AC,06/19/2014,635,636,631.5,635,303610,160560250
AEV,06/19/2014,56,56,54.1,55.8,520720,-18493738
AGI,06/19/2014,28.5,28.65,28.25,28.5,9002800,-64656550
ANS,06/19/2014,6.8,6.95,6.8,6.94,111000,634744
APO,06/19/2014,1.81,1.86,1.81,1.86,50000,18600
ATN,06/19/2014,1.64,1.7,1.64,1.68,59000,0
ATNB,06/19/2014,1.76,1.76,1.7,1.7,65000,-25500
COSCO,06/19/2014,9.6,9.7,9.6,9.68,2090200,15818566
DMC,06/19/2014,76.85,76.85,73.5,73.7,2424010,-49354449
FDC,06/19/2014,4.61,4.7,4.6,4.7,84000,0
FJP,06/19/2014,3,3,3,3,75000,0
FPI,06/19/2014,0.164,0.165,0.152,0.162,470000,0
GTCAP,06/19/2014,842,843,838,840,143250,-24300555
HI,06/19/2014,5.9,5.9,5.88,5.88,63000,-17640
JGS,06/19/2014,50.75,50.8,49.25,50.8,1143830,-8762829
KPH,06/19/2014,4,4.1,4,4.1,2000,0
LIHC,06/19/2014,0.76,0.77,0.76,0.77,103000,0
LPZ,06/19/2014,5.22,5.27,5.2,5.25,2718900,3836165
LTG,06/19/2014,14.94,14.94,14.76,14.92,469300,4133048
MHC,06/19/2014,0.68,0.7,0.66,0.66,2625000,-700
MIC,06/19/2014,5.06,5.06,5,5,7500,0
MPI,06/19/2014,5.04,5.04,4.92,5.01,18482200,-9796577
PA,06/19/2014,0.04,0.04,0.04,0.04,2000000,0
POPI,06/19/2014,0.6,0.6,0.55,0.55,726000,0
PRIM,06/19/2014,1.72,1.72,1.72,1.72,56000,0
SGI,06/19/2014,1.57,1.57,1.5,1.5,391000,0
SINO,06/19/2014,1.16,1.28,1.15,1.25,87715000,63600
SM,06/19/2014,786,790,778,785,277750,21530935
SMC,06/19/2014,81.9,82.4,81.65,82.15,211730,-3127217
SOC,06/19/2014,1.06,1.08,1.06,1.07,61000,0
SPM,06/19/2014,2.85,2.85,2.85,2.85,83000,0
TFHI,06/19/2014,93.8,96,93.8,95.9,132360,-6142666
UNI,06/19/2014,0.232,0.233,0.22,0.229,930000,0
WIN,06/19/2014,0.188,0.188,0.188,0.188,60000,0
ZHI,06/19/2014,0.38,0.38,0.38,0.38,60000,0
^PROPERTY,06/19/2014,2587.74,2599.65,2572.69,2575.76,1007917,-308770
ALCO,06/19/2014,0.27,0.285,0.27,0.28,2680000,0
ALHI,06/19/2014,13.1,14,13.1,13.98,1200,8388
ALI,06/19/2014,30.25,30.5,29.95,30.05,16524800,-209768525
