^FINANCIAL,07/22/2014,1648.1,1652.22,1646.95,1651.62,1053862,-272881
AUB,07/22/2014,72.3,72.35,71.95,72.3,67770,4549601
BDO,07/22/2014,90.9,91,90.75,91,4411510,-2579457
BPI,07/22/2014,96.1,96.35,95.75,95.8,347180,-10970274
CHIB,07/22/2014,55.55,55.75,55.55,55.75,246040,-13332
EW,07/22/2014,29.95,29.95,29.9,29.95,123600,-212615
MBT,07/22/2014,89,89.9,89,89.8,2175640,-45065725
PBB,07/22/2014,23.1,23.45,23.05,23.15,36100,0
PBC,07/22/2014,64.7,64.7,64,64,10500,0
PNB,07/22/2014,90.3,90.5,90.2,90.35,1094890,18229097
PSB,07/22/2014,134,134,134,134,10,0
RCB,07/22/2014,54.5,54.75,54.4,54.7,278180,-5137067
SECB,07/22/2014,118.6,120,118.5,119,2337210,-231262830
UBP,07/22/2014,119,119.5,118.9,119.5,11150,0
AGF,07/22/2014,2.94,2.94,2.94,2.94,5000,0
BKR,07/22/2014,2.54,2.54,2.5,2.5,603000,72870
BLFI,07/22/2014,2.15,2.15,2.11,2.11,596000,19350
COL,07/22/2014,15,15,14.5,14.9,14800,14500
I,07/22/2014,2.49,2.5,2.49,2.5,40000,0
MACAY,07/22/2014,41.4,41.4,41,41.35,50700,0
MED,07/22/2014,0.34,0.37,0.325,0.335,860000,0
NRCP,07/22/2014,1.29,1.29,1.28,1.28,102000,-130590
PSE,07/22/2014,282,282,280,280,3180,-394800
SLF,07/22/2014,1445,1445,1445,1445,100,0
V,07/22/2014,2.83,2.83,2.8,2.83,237000,0
^INDUSTRIAL,07/22/2014,10377.33,10397.5,10370.45,10397.5,1114295,-24412
ACR,07/22/2014,2.11,2.11,2.08,2.11,911000,2080
AP,07/22/2014,36.45,36.85,36.25,36.7,3063800,11099050
EDC,07/22/2014,6.19,6.2,6.14,6.14,26085000,-45903749
FGEN,07/22/2014,21.2,21.8,21.1,21.65,5736000,-21827325
FPH,07/22/2014,73,73.85,73,73.5,88430,-2297797
H2O,07/22/2014,6.7,6.7,6.5,6.5,6200,0
MER,07/22/2014,255,255,252,252.4,884340,-4269876
MWC,07/22/2014,26.25,26.3,26.15,26.3,1781900,8936185
PCOR,07/22/2014,12.34,12.36,12.26,12.32,3309400,0
PNX,07/22/2014,6.15,6.25,6.09,6.09,597900,417096
SPC,07/22/2014,4.32,4.32,4.32,4.32,5000,0
TA,07/22/2014,2.44,2.44,2.42,2.43,2835000,99630
ANI,07/22/2014,4.05,4.15,4,4,181000,20000
BMM,07/22/2014,70,70,66.05,66.05,600,0
CAT,07/22/2014,83.5,84,82.5,82.5,6320,0
CNPF,07/22/2014,15.92,15.94,15.9,15.9,99300,1084382
DMPL,07/22/2014,19.84,19.84,19.6,19.84,36100,-636996
DNL,07/22/2014,10.74,10.8,10.36,10.8,2347000,7080988
EMP,07/22/2014,11.52,11.6,11.52,11.56,3731200,9005610
FOOD,07/22/2014,1.31,1.35,1.31,1.35,81000,0
GSMI,07/22/2014,20.5,20.5,19.7,19.7,14800,-159650
JFC,07/22/2014,179.5,179.9,177.2,179.3,277460,621045
LFM,07/22/2014,55,55,55,55,50000,0
PCKH,07/22/2014,62,62,60,61,7650,0
PF,07/22/2014,231.2,232,231,231.2,8240,1146314
PIP,07/22/2014,4.9,4.9,4.8,4.81,17000,0
RFM,07/22/2014,5.74,5.8,5.7,5.75,279500,-28729
ROX,07/22/2014,6.84,6.84,6.5,6.5,33500,-19750
SFI,07/22/2014,0.143,0.145,0.142,0.145,530000,0
VITA,07/22/2014,1.06,1.07,1.04,1.05,1251000,105000
VMC,07/22/2014,4.76,4.76,4.76,4.76,242000,0
ABG,07/22/2014,10.62,10.64,10.5,10.5,5200,0
CMT,07/22/2014,2.36,2.62,2.35,2.57,5271000,-256000
DAVIN,07/22/2014,3.23,3.25,3.12,3.18,1180000,30930
EEI,07/22/2014,11.04,11.14,11.02,11.08,1593900,9939966
FED,07/22/2014,10.9,13,10.84,13,1317500,0
HLCM,07/22/2014,13.4,13.48,13.4,13.48,77400,-681436
LRI,07/22/2014,9.6,9.75,9.44,9.65,1627900,0
MWIDE,07/22/2014,12.68,12.68,12.62,12.66,6136800,-510212
PHN,07/22/2014,10.44,10.44,10.44,10.44,500,0
T,07/22/2014,1.96,1.96,1.95,1.95,60000,89700
