^FINANCIAL,04/16/2013,1747.35,1751.57,1734.8,1749.58,793270,-179641
BPI,04/16/2013,103,103,101.8,103,659230,-14267099
BDO,04/16/2013,86,86.4,85.5,86.1,3985350,-219354320
CHIB,04/16/2013,65.2,65.6,65,65.6,108930,-653
EW,04/16/2013,34.2,34.35,33.65,34.15,943400,10000075
MBT,04/16/2013,119,119,116.1,118.3,1053110,43378912
PBB,04/16/2013,36,36.55,35.6,36.5,451500,7895710
PNB,04/16/2013,100,100,99,100,623380,-52466
RCB,04/16/2013,71.7,71.7,68.8,71.1,432850,-253519
SECB,04/16/2013,193.5,193.5,189,191,399810,-6856497
UBP,04/16/2013,126,126.4,125.5,126,104570,-35520
BKD,04/16/2013,1.31,1.37,1.28,1.37,1203000,0
BLFI,04/16/2013,2,2,2,2,18000,0
COL,04/16/2013,20,20,19.8,19.82,102000,0
FFI,04/16/2013,18.82,18.82,18.2,18.82,7900,0
FAF,04/16/2013,0.83,0.83,0.83,0.83,81000,0
I,04/16/2013,2.76,2.77,2.73,2.73,348000,0
MFC,04/16/2013,525,525,525,525,20,0
MAKE,04/16/2013,29.75,29.75,29,29,37900,0
MED,04/16/2013,0.495,0.52,0.495,0.5,3180000,-55710
NRCP,04/16/2013,1.86,1.86,1.86,1.86,5000,0
PSE,04/16/2013,453,453.4,451,451,28060,-40672
SLF,04/16/2013,1030,1030,1030,1030,105,0
V,04/16/2013,2.68,2.68,2.67,2.67,5000,0
^INDUSTRIAL,04/16/2013,10421.87,10421.87,10287.2,10408.72,1647799,68072
AP,04/16/2013,36.4,36.4,36.05,36.15,3975900,-53992560
ACR,04/16/2013,1.38,1.38,1.37,1.38,1354000,0
H2O,04/16/2013,4.82,4.85,4.65,4.65,66000,0
EDC,04/16/2013,6.42,6.52,6.4,6.44,7645600,-5213657
FGEN,04/16/2013,24.15,24.15,23,23.65,1452800,-20527790
FPH,04/16/2013,107,107,105.3,105.5,276760,588722
MWC,04/16/2013,40.3,40.3,39.9,40.1,1591400,-38823050
MER,04/16/2013,330,345,324,345,799070,60882874
PCOR,04/16/2013,15.4,15.52,15.32,15.34,4537800,-9432314
PNX,04/16/2013,10.36,10.36,9.88,10.18,2128400,-1194242
SPC,04/16/2013,4.95,4.95,4.94,4.94,15000,0
TA,04/16/2013,2.31,2.33,2.24,2.29,33155000,1669720
VVT,04/16/2013,9.5,9.5,9.5,9.5,1200,0
ANI,04/16/2013,6.85,7.1,6.85,7.1,21100,110900
FOOD,04/16/2013,2,2.03,1.99,2.01,809000,36000
DNL,04/16/2013,6.9,7.08,6.8,7,6905400,-12341954
JFC,04/16/2013,123.8,124,121,124,290580,-12228927
LTG,04/16/2013,20.1,20.75,20.05,20.7,10379500,125077185
PIP,04/16/2013,6.07,6.1,6.07,6.1,1862000,-595688
PF,04/16/2013,280,283.8,278,283.8,74860,4154362
RFM,04/16/2013,5.05,5.1,5.03,5.1,1639600,2955341
SMC,04/16/2013,121.8,123,120.5,122,753400,36400585
SFI,04/16/2013,0.132,0.133,0.131,0.133,2600000,-131760
URC,04/16/2013,114,114,111.9,113.8,1248180,-33332908
VMC,04/16/2013,1.56,1.59,1.56,1.57,529000,0
VITA,04/16/2013,0.96,0.96,0.93,0.94,181000,-94000
ABG,04/16/2013,20,20,19.94,19.94,500,0
EEI,04/16/2013,13.5,13.6,13.38,13.5,1662000,2555540
HLCM,04/16/2013,13.5,13.66,13.4,13.6,10112500,1174882
LRI,04/16/2013,10.44,10.5,10.44,10.5,957000,1494234
MMI,04/16/2013,4.82,4.82,4.71,4.77,54000,0
MWIDE,04/16/2013,19.18,19.18,18.8,19.1,4287500,22554672
PHN,04/16/2013,12.9,12.9,12.8,12.8,6000,0
T,04/16/2013,2.5,2.61,2.48,2.48,1417000,-255000
VUL,04/16/2013,1.62,1.64,1.61,1.64,1494000,0
COAT,04/16/2013,3,3,2.96,2.96,141000,194200
LMG,04/16/2013,2.48,2.48,2.35,2.35,52000,0
MVC,04/16/2013,1.85,1.86,1.85,1.85,31000,0
MCP,04/16/2013,14.8,14.9,14.3,14.3,180600,2960
CHIPS,04/16/2013,17.6,17.78,17,17.7,8100,0
GREEN,04/16/2013,0.017,0.018,0.017,0.017,277400000,-2551700
IMI,04/16/2013,3.79,3.8,3.77,3.8,480000,-1064000
ION,04/16/2013,0.68,0.68,0.68,0.68,362000,0
SPH,04/16/2013,1.76,1.85,1.76,1.82,491000,0
^HOLDING,04/16/2013,6054.13,6085.53,6018.36,6085.06,3334860,198232
ABA,04/16/2013,0.66,0.66,0.66,0.66,612000,0
AEV,04/16/2013,54,54.3,53.8,54.3,1273910,-216772
APM,04/16/2013,0.173,0.174,0.17,0.172,619920000,-53771320
AGI,04/16/2013,21.65,22.3,21.25,22.15,14061700,116191550
APO,04/16/2013,2.31,2.38,2.3,2.38,51000,0
ANS,04/16/2013,6.9,6.9,6.9,6.9,1300,0
ATN,04/16/2013,1.39,1.4,1.37,1.4,360000,0
ATNB,04/16/2013,1.35,1.46,1.35,1.46,435000,0
AC,04/16/2013,590,597,585,595.5,1414600,52709660
DMC,04/16/2013,60,60.85,59.5,60.1,3412800,33874160
FDC,04/16/2013,5.6,5.6,5.5,5.6,2222600,0
FJP,04/16/2013,2.85,2.85,2.85,2.85,15000,0
FPI,04/16/2013,0.211,0.211,0.211,0.211,2030000,422000
GTCAP,04/16/2013,778,778,762,765,391710,-85972995
HI,04/16/2013,7.75,7.75,7.65,7.66,174800,1106104
JGS,04/16/2013,45.45,45.5,44.95,45.5,1627500,-6270025
JOH,04/16/2013,5.72,5.72,5.72,5.72,10000,0
KPH,04/16/2013,4.95,4.95,4.95,4.95,5000,0
LIHC,04/16/2013,0.88,0.92,0.88,0.89,821000,-680300
LPZ,04/16/2013,7.1,7.14,7.05,7.13,1571900,-2323847
MHC,04/16/2013,0.59,0.59,0.58,0.59,482000,0
MARC,04/16/2013,1.72,1.75,1.72,1.75,179000,0
MPI,04/16/2013,5.5,5.74,5.45,5.64,56017700,-47318897
MIC,04/16/2013,6.62,6.62,6.5,6.58,47100,0
MJIC,04/16/2013,6.25,6.4,6.25,6.4,2100,0
PRIM,04/16/2013,2.2,2.2,2.05,2.14,131000,0
POPI,04/16/2013,0.68,0.68,0.68,0.68,5000,0
REG,04/16/2013,2.3,2.41,2.3,2.41,15000,0
SINO,04/16/2013,0.315,0.32,0.31,0.32,2010000,0
SM,04/16/2013,1114,1114,1077,1105,958255,190949230
SGI,04/16/2013,2.12,2.15,2.09,2.14,1328000,-403430
SOC,04/16/2013,1.14,1.14,1.12,1.12,152000,-67200
UNI,04/16/2013,0.249,0.25,0.249,0.25,380000,0
ZHI,04/16/2013,0.45,0.45,0.43,0.435,660000,4500
^PROPERTY,04/16/2013,2740.35,2767.33,2732.23,2759.61,1471598,-407167
ARA,04/16/2013,1.95,1.99,1.89,1.99,1648000,-1180970
ALCO,04/16/2013,0.211,0.211,0.211,0.211,100000,0
ALI,04/16/2013,30.3,30.8,30.1,30.45,23060000,-331890810
BEL,04/16/2013,5.92,5.95,5.86,5.92,2938600,7217025
