^FINANCIAL,06/29/2015,1735.01,1735.01,1714.43,1722.24,746061,-60234
AUB,06/29/2015,72.8,73.65,72.8,73.65,15500,1022167
BDO,06/29/2015,109,109.1,107.3,108.1,1139320,-34908848
BPI,06/29/2015,96,96,93.8,94.8,1661790,-98211021
CHIB,06/29/2015,45.05,46,45,45.8,23700,0
CSB,06/29/2015,10.2,10.2,10.2,10.2,100,0
EW,06/29/2015,19.92,19.94,19.86,19.9,1361700,216984
MBT,06/29/2015,93,93,92,92.45,1939610,33499359
PBB,06/29/2015,18,18,18,18,3000,0
PBC,06/29/2015,28.4,28.4,28.4,28.4,1000,0
PNB,06/29/2015,69,69.5,67.25,67.25,75960,2863359
PSB,06/29/2015,93,93.95,93,93.95,830,0
RCB,06/29/2015,42,42.5,40.7,40.8,158200,-2752920
SECB,06/29/2015,163,166,162,163,299310,35839669
UBP,06/29/2015,59.95,60.2,59.95,60.05,28650,-180032
AGF,06/29/2015,8.6,8.6,7.9,8,75000,0
BKR,06/29/2015,1.87,1.87,1.81,1.81,101000,0
BLFI,06/29/2015,2.45,2.55,2.45,2.55,28000,0
COL,06/29/2015,15.96,15.96,15.8,15.96,833100,1906646
FAF,06/29/2015,0.65,0.65,0.65,0.65,10000,0
FFI,06/29/2015,6.8,6.8,6.8,6.8,1500,0
I,06/29/2015,1.61,1.8,1.61,1.8,15000,0
MFC,06/29/2015,840,840,835,835,250,83500
PSE,06/29/2015,305,305.6,302,305.6,26310,386820
SLF,06/29/2015,1520,1520,1515,1515,130,0
V,06/29/2015,3.15,3.16,3.15,3.15,164000,0
^INDUSTRIAL,06/29/2015,11617.33,11619.58,11473.82,11602.58,1211882,203957
ACR,06/29/2015,1.95,1.95,1.92,1.93,569000,38600
AP,06/29/2015,44.95,45,44.05,45,2646100,11695820
EDC,06/29/2015,7.6,7.64,7.4,7.5,13343400,2669507
FGEN,06/29/2015,25,25,24.65,24.65,3286000,-20219835
FPH,06/29/2015,82.8,82.8,81.25,81.25,263120,-2823539
MER,06/29/2015,288,292,285.8,290,306690,4071670
MWC,06/29/2015,24.95,25,24,24.25,898100,-5897315
PCOR,06/29/2015,8.88,9.15,8.8,9.05,1902500,322485
PNX,06/29/2015,3.84,3.84,3.7,3.7,226000,22260
TA,06/29/2015,2.17,2.17,2.15,2.16,380000,0
VVT,06/29/2015,22.9,22.9,22.9,22.9,1000,0
ANI,06/29/2015,1.46,1.47,1.46,1.47,12000,0
BMM,06/29/2015,56,59.85,56,59.85,20,0
CAT,06/29/2015,89.8,89.8,89.8,89.8,10,0
CNPF,06/29/2015,18.7,18.7,18.4,18.4,238100,756198
DMPL,06/29/2015,11.48,11.7,11.48,11.5,18800,0
DNL,06/29/2015,19.18,19.52,18.86,19.34,2856100,-2556302
EMP,06/29/2015,9,9.04,8.87,8.99,2735400,-11331150
FOOD,06/29/2015,1.03,1.04,1.03,1.04,75000,3120
JFC,06/29/2015,198.6,199.9,195,199.8,331510,14371503
MACAY,06/29/2015,58.5,58.5,58.5,58.5,100,0
MAXS,06/29/2015,24.9,24.9,24.4,24.6,109800,24500
PF,06/29/2015,167.5,172,167.5,172,2780,394400
PIP,06/29/2015,4.8,4.9,4.78,4.88,1491000,2806500
RCI,06/29/2015,2.07,2.07,1.89,2,21000,0
RFM,06/29/2015,4.2,4.2,4.17,4.18,74000,0
SFI,06/29/2015,0.145,0.146,0.144,0.146,720000,0
URC,06/29/2015,196.5,198.5,192,197,2362050,227842703
VITA,06/29/2015,0.78,0.79,0.77,0.79,834000,0
VMC,06/29/2015,4.15,4.49,4.15,4.49,7000,0
ABG,06/29/2015,10.5,10.6,10.5,10.5,5300,0
DAVIN,06/29/2015,1.5,1.5,1.46,1.46,281000,0
EEI,06/29/2015,9.99,9.99,9.71,9.85,99500,649910
FED,06/29/2015,11.9,12.1,11.88,11.88,13000,0
HLCM,06/29/2015,13.98,13.98,13.4,13.88,2800,-22258
LRI,06/29/2015,10,10,9.82,9.94,438800,1959578
MWIDE,06/29/2015,6.18,6.18,5.98,6,2849000,-650060
PHN,06/29/2015,11.98,12,11.98,12,2000,0
VUL,06/29/2015,1.22,1.22,1.22,1.22,38000,0
CROWN,06/29/2015,2.42,2.52,2.27,2.44,8088000,-903790
EURO,06/29/2015,1.77,1.77,1.77,1.77,2000,0
LMG,06/29/2015,2.2,2.2,2.19,2.19,4000,0
MVC,06/29/2015,2.7,2.7,2.7,2.7,25000,-54000
PPC,06/29/2015,3.49,3.67,3.1,3.26,13128000,379490
CHIPS,06/29/2015,28.45,28.45,27,27.9,601300,2760
CIC,06/29/2015,57,57,55,56.95,367590,-20425030
IMI,06/29/2015,5.92,5.92,5.81,5.82,475300,41230
PSPC,06/29/2015,2.03,2.04,2,2,1062000,751980
SPH,06/29/2015,1.59,1.59,1.59,1.59,23000,36570
^HOLDING,06/29/2015,6766.98,6797.35,6709.47,6790.35,1781591,54034
ABA,06/29/2015,0.475,0.48,0.465,0.475,1540000,0
AC,06/29/2015,789.5,789.5,771,779,358730,-92899660
AEV,06/29/2015,57.9,58,57,57.9,408160,-3719336
