^FINANCIAL,09/26/2013,1608.38,1610.68,1591.7,1598.08,1118475,33481
AUB,09/26/2013,72.8,72.9,71.6,72.8,127160,-361400
BPI,09/26/2013,101,101.5,99,101,1140140,12441902
BDO,09/26/2013,79.4,81,78.5,79,1678400,-4786808
CHIB,09/26/2013,62.3,62.3,61,62.2,5100,0
CSB,09/26/2013,10,10,10,10,2400,0
EW,09/26/2013,27,27.05,26.2,26.5,67000,-339505
MBT,09/26/2013,90,90,88.85,89.1,5308610,25067711
PBB,09/26/2013,24,24.25,24,24.05,174200,121250
PNB,09/26/2013,87,87,85.85,86,650770,10820586
PSB,09/26/2013,122,123,122,123,3400,-122100
RCB,09/26/2013,45.9,46.55,45.5,46.5,1121100,-4353880
SECB,09/26/2013,132,132,126,128,1723670,-2214541
UBP,09/26/2013,126.3,126.3,124,125,290,-2480
AGF,09/26/2013,3.15,3.33,3.12,3.3,935000,-172800
BKD,09/26/2013,1.07,1.07,1.07,1.07,100000,0
COL,09/26/2013,17.08,17.08,17,17.08,800,0
FFI,09/26/2013,14.7,15.48,14.7,15.48,10500,0
I,09/26/2013,2.96,2.97,2.96,2.97,23000,0
NRCP,09/26/2013,1.65,1.65,1.65,1.65,150000,-247500
PSE,09/26/2013,368,368,360,361,10220,-2368700
V,09/26/2013,2.67,2.67,2.65,2.67,86000,0
^INDUSTRIAL,09/26/2013,9321.21,9321.21,9195.88,9291.21,1256576,-233015
AP,09/26/2013,33,33.35,32.65,33.3,1783700,-14568210
ACR,09/26/2013,1.31,1.31,1.29,1.31,246000,0
H2O,09/26/2013,6.07,6.07,6,6,300,0
EDC,09/26/2013,5.63,5.64,5.55,5.63,13432100,10963891
FGEN,09/26/2013,16.9,16.9,16.54,16.6,945300,-2096088
FPH,09/26/2013,75,75.8,74.9,75,141070,-6505680
MWC,09/26/2013,27.6,28.05,27.5,27.9,1862400,-6809940
MER,09/26/2013,274,277,272,276,178570,12909488
PCOR,09/26/2013,12.8,12.9,12.4,12.84,807900,4006582
PNX,09/26/2013,5.16,5.27,5.16,5.22,45900,-2687
SPC,09/26/2013,4.75,4.75,4.75,4.75,11000,0
TA,09/26/2013,2.16,2.16,2.15,2.16,2196000,193500
ANI,09/26/2013,5.85,6.05,5.78,6,134000,0
FOOD,09/26/2013,1.12,1.12,1.11,1.11,35000,0
DMPL,09/26/2013,27,27.5,26.5,27,65200,297000
DNL,09/26/2013,6.61,6.61,6.5,6.54,700900,-717916
GSMI,09/26/2013,23.05,23.55,23.05,23.5,601400,3409655
JFC,09/26/2013,170,172,170,170.2,678710,-67855137
LFM,09/26/2013,53,53,53,53,3000,0
LTG,09/26/2013,16.98,17.64,16.68,17.42,24777200,-121741274
PCKH,09/26/2013,12.66,12.7,12.66,12.7,23900,0
PIP,09/26/2013,5,5,4.6,4.75,11360900,-12967947
PF,09/26/2013,232.2,232.2,231.4,231.6,23450,-4763616
RFM,09/26/2013,4.86,4.95,4.75,4.75,1193000,877840
ROX,09/26/2013,2.52,2.52,2.52,2.52,2000,0
SMC,09/26/2013,75.55,75.55,72.5,74.8,680850,-29470291
URC,09/26/2013,129.2,129.2,125.3,127.9,1580720,329635
VMC,09/26/2013,1.61,1.62,1.61,1.61,576000,0
VITA,09/26/2013,0.77,0.8,0.74,0.76,2192000,-63200
ABG,09/26/2013,15.62,15.62,15.62,15.62,100,-1562
DAVIN,09/26/2013,1.02,1.05,1.02,1.02,236000,0
EEI,09/26/2013,9.9,10.08,9.72,9.73,2116700,-1870543
HLCM,09/26/2013,12.7,12.7,12.7,12.7,60000,533400
LRI,09/26/2013,9.5,9.54,9.37,9.4,158700,-1040928
MWIDE,09/26/2013,12.58,12.58,12.44,12.46,76900,-806254
CMT,09/26/2013,0.98,0.98,0.98,0.98,38000,0
VUL,09/26/2013,1.46,1.48,1.45,1.46,42000,0
COAT,09/26/2013,2.98,2.98,2.98,2.98,39000,0
LMG,09/26/2013,3.03,3.18,3.01,3.03,221000,-95860
MCP,09/26/2013,11.18,11.18,10.98,11.08,886600,4840458
CHIPS,09/26/2013,15,15,15,15,3100,0
GREEN,09/26/2013,0.013,0.014,0.013,0.014,10900000,0
IMI,09/26/2013,3,3.39,3,3.1,72000,0
^HOLDING,09/26/2013,5717.84,5724.38,5673.58,5710.93,2115501,42680
ABA,09/26/2013,0.59,0.59,0.59,0.59,33000,0
AEV,09/26/2013,48.5,48.95,48,48.5,1915600,-1243385
AGI,09/26/2013,25.85,25.85,25.35,25.55,18780000,2278760
APO,09/26/2013,1.87,1.87,1.87,1.87,40000,0
ANS,09/26/2013,6.42,6.45,6.4,6.41,56100,-240750
AAA,09/26/2013,2.24,2.24,2.05,2.1,91000,0
AC,09/26/2013,615,617.5,610,615,394280,12708690
BH,09/26/2013,550,550,550,550,10,0
COSCO,09/26/2013,10.04,10.16,10,10.02,4368500,6873298
DMC,09/26/2013,46.35,46.35,45.85,46.3,3273500,22916890
FDC,09/26/2013,4.1,4.13,4.08,4.12,2667000,-10592520
FJP,09/26/2013,3,3,3,3,100000,0
GTCAP,09/26/2013,825,826,813,814.5,467470,-25620450
HI,09/26/2013,6.1,6.1,6.1,6.1,2000,0
JGS,09/26/2013,38.95,39.5,38.2,38.8,4593900,-29794065
JOH,09/26/2013,5.47,6.4,5.47,6.4,200,0
LIHC,09/26/2013,0.76,0.78,0.73,0.77,34000,0
LPZ,09/26/2013,5.01,5.01,4.96,4.98,9722900,-4620018
MHC,09/26/2013,0.69,0.7,0.64,0.64,8575000,-68000
MARC,09/26/2013,1.85,1.86,1.83,1.83,233000,0
MPI,09/26/2013,4.65,4.65,4.5,4.53,17561000,-29850050
MIC,09/26/2013,5.35,5.35,5.3,5.3,54000,0
