^FINANCIAL,04/25/2012,1292.45,1308.08,1290.25,1292.15,927744,23013
BDO,04/25/2012,67.9,68.45,67.3,67.3,2159870,-7999379
BPI,04/25/2012,74.75,76.3,74.5,74.6,905300,-16805597
CHIB,04/25/2012,521,527,521,525,1450,0
MBT,04/25/2012,89.95,92,89.95,91.3,4135490,33165519
PNB,04/25/2012,72.25,74,72.2,73.5,1065420,-21292270
PSB,04/25/2012,82,82,81.5,81.5,1050,0
RCB,04/25/2012,42.7,43.2,42.7,43.2,230200,3602480
SECB,04/25/2012,145,146,143.1,143.1,248260,20326178
UBP,04/25/2012,104.5,107,102.6,104.4,887820,43382429
BKD,04/25/2012,0.78,0.79,0.77,0.79,424000,0
BLFI,04/25/2012,1.8,1.85,1.8,1.84,180000,0
COL,04/25/2012,23.45,23.45,23,23,2821700,-29267575
FFI,04/25/2012,11.3,11.3,11,11.3,22700,0
FAF,04/25/2012,0.79,0.82,0.78,0.78,35000,0
I,04/25/2012,2.35,2.37,2.22,2.36,341000,0
MAKE,04/25/2012,24.9,25,24,24.8,105000,0
NRCP,04/25/2012,2.18,2.2,2.18,2.19,623000,0
PSE,04/25/2012,348,351,345,350,19380,-2098130
SLF,04/25/2012,1005,1005,1004,1004,170,0
V,04/25/2012,1.9,1.93,1.89,1.89,75000,0
^INDUSTRIAL,04/25/2012,7886.52,7917.5,7851.72,7851.72,1041280,-77402
AP,04/25/2012,34.9,35,34.1,34.15,4413000,-36364475
ACR,04/25/2012,1.37,1.39,1.37,1.38,169000,0
H2O,04/25/2012,2.32,2.32,2.32,2.32,2000,0
EDC,04/25/2012,6,6,5.98,5.99,10115300,10184104
FGEN,04/25/2012,13.9,14.04,13.88,13.92,3299800,1749844
FPH,04/25/2012,65.1,65.3,62.5,63.5,1197700,-13577737
MWC,04/25/2012,24.5,24.65,23.5,24.6,4848500,15934520
MER,04/25/2012,258,260.4,256,256,328510,8075842
PCOR,04/25/2012,10.66,10.66,10.6,10.64,4176100,-18552984
PNX,04/25/2012,9.67,9.7,9.4,9.64,735800,-17355
SPC,04/25/2012,3.5,3.5,3.5,3.5,37000,0
TA,04/25/2012,1.26,1.29,1.26,1.27,4820000,0
ANI,04/25/2012,12.3,12.3,12.02,12.2,168900,-1171188
AMC,04/25/2012,23.5,23.55,23.4,23.5,6691300,-20437950
FOOD,04/25/2012,1.55,1.56,1.52,1.55,1146000,0
GSMI,04/25/2012,23.4,23.45,23.35,23.45,37500,-702275
JFC,04/25/2012,113,114.1,113,113.2,142300,-462993
PIP,04/25/2012,2.78,2.81,2.77,2.81,1181000,1210320
RFM,04/25/2012,2.74,2.74,2.63,2.65,9014000,2878700
SMB,04/25/2012,29.95,30,29.9,30,23000,0
SMC,04/25/2012,112.5,113,112.2,112.5,507940,-1871215
SFI,04/25/2012,0.137,0.137,0.134,0.134,4180000,0
TDY,04/25/2012,3.85,3.85,3.8,3.8,622000,15240
CAT,04/25/2012,13.98,13.98,13.98,13.98,100,0
URC,04/25/2012,65.1,65.9,65,65,1783350,-23824286
VITA,04/25/2012,0.58,0.58,0.57,0.57,704000,-19950
ABG,04/25/2012,48.45,48.95,47.75,48.95,57000,-48000
CA,04/25/2012,70,73,70,73,450,0
EEI,04/25/2012,6.1,6.2,6.09,6.11,380400,-237035
HLCM,04/25/2012,12.02,12.1,12,12.06,114300,-726266
MMI,04/25/2012,3.51,4.48,3.51,4.48,11000,0
MWIDE,04/25/2012,15.32,15.5,15.1,15.28,169700,-620654
PHN,04/25/2012,11.5,11.5,11.5,11.5,2800,0
RCM,04/25/2012,8.95,9.14,8.9,9.14,235300,-75862
CMT,04/25/2012,1.78,1.82,1.78,1.81,6270000,-44750
T,04/25/2012,2.4,2.49,2.4,2.49,21000,0
VUL,04/25/2012,1.12,1.13,1.09,1.11,9468000,0
CIP,04/25/2012,299.8,299.8,299.8,299.8,200,0
COAT,04/25/2012,2.7,2.7,2.69,2.69,131000,110290
EURO,04/25/2012,2.01,2.06,2.01,2.01,55000,0
LMG,04/25/2012,3.1,3.39,3.1,3.39,167000,-33900
MVC,04/25/2012,1.45,1.5,1.45,1.5,6000,0
ALPHA,04/25/2012,38,38,32,32.9,21200,-87300
BLOOM,04/25/2012,11.82,12.04,11.46,11.6,1548600,191052
CHIPS,04/25/2012,8.19,8.19,8.08,8.17,76500,0
GREEN,04/25/2012,0.017,0.018,0.017,0.017,322100000,1123700
IMI,04/25/2012,4.75,4.8,4.75,4.76,37000,0
ION,04/25/2012,1.74,1.74,1.62,1.63,273000,0
SPH,04/25/2012,1.9,1.9,1.89,1.9,142000,0
^HOLDING,04/25/2012,4396.92,4483.01,4396.92,4452.65,2449428,648789
ABA,04/25/2012,0.75,0.75,0.75,0.75,296000,0
AEV,04/25/2012,49.9,50.2,49.8,50,1519210,12895926
APM,04/25/2012,0.017,0.017,0.016,0.016,60300000,0
AGI,04/25/2012,12.34,12.78,12.34,12.74,19219500,181405318
APO,04/25/2012,2.08,2.16,2.08,2.14,562000,0
ANS,04/25/2012,4.61,4.68,4.61,4.68,581000,0
AAA,04/25/2012,4.39,5.6,4.32,5.34,1397000,237010
ATN,04/25/2012,1.91,1.95,1.82,1.95,26000,0
AC,04/25/2012,420,430.2,420,428.2,858310,-122303526
DMC,04/25/2012,58.9,63.6,58.9,63,5675350,102052478
FJP,04/25/2012,2.7,2.79,2.7,2.79,37000,0
FDC,04/25/2012,4.99,5.09,4.98,5.06,3167000,498770
FPI,04/25/2012,0.25,0.25,0.25,0.25,10000,0
GTCAP,04/25/2012,491.8,516.5,491.8,513,1399920,211830740
HI,04/25/2012,4.61,4.61,4.55,4.55,44000,36480
JGS,04/25/2012,33.5,34.2,33.5,34,2652100,20883680
JOH,04/25/2012,2.3,2.3,2.3,2.3,2000,0
KPHB,04/25/2012,4.59,4.59,4.59,4.59,1000,0
LIHC,04/25/2012,1.21,1.24,1.18,1.21,9772000,9360
LPZ,04/25/2012,5.76,5.85,5.76,5.76,2160300,-620517
MHC,04/25/2012,0.62,0.62,0.61,0.61,257000,31000
MARC,04/25/2012,3.7,3.73,3.55,3.64,8680000,748330
MPI,04/25/2012,4.34,4.6,4.32,4.53,91334000,187676950
MIC,04/25/2012,4.85,5.3,4.8,5.15,651000,-51800
MJIC,04/25/2012,2,2.01,2,2,9000,0
PA,04/25/2012,0.059,0.059,0.058,0.058,5510000,0
PRIM,04/25/2012,1.55,1.55,1.54,1.55,155000,0
POPI,04/25/2012,0.52,0.52,0.5,0.51,1905000,0
REG,04/25/2012,2.25,2.25,2.1,2.1,25000,0
SPM,04/25/2012,1.62,1.62,1.62,1.62,10000,0
SINO,04/25/2012,0.36,0.36,0.36,0.36,500000,0
SM,04/25/2012,690,700,682,682,159090,53497395
SGI,04/25/2012,1.3,1.3,1.27,1.27,327000,0
SOC,04/25/2012,1.3,1.35,1.3,1.31,613000,0
UNI,04/25/2012,0.27,0.27,0.27,0.27,390000,0
WIN,04/25/2012,0.39,0.39,0.37,0.375,5010000,-38000
ZHI,04/25/2012,0.63,0.65,0.63,0.65,3835000,0
^PROPERTY,04/25/2012,1959.23,1972.25,1945.47,1945.47,1559778,92370
BRN,04/25/2012,2.73,2.88,2.7,2.76,1818000,0
ALCO,04/25/2012,0.191,0.192,0.191,0.192,2500000,0
ARA,04/25/2012,0.68,0.69,0.65,0.68,124000,0
ALI,04/25/2012,21.95,22,21.5,21.5,3490600,-6110020
BEL,04/25/2012,4.92,4.97,4.78,4.8,13138000,-1389620
CHI,04/25/2012,7.2,7.43,7.03,7.39,6679600,-12579
CPG,04/25/2012,1.72,1.72,1.68,1.7,1747000,-421500
LAND,04/25/2012,2.4,2.44,2.28,2.44,61000,0
CDC,04/25/2012,1.25,1.29,1.24,1.24,113000,0
CEI,04/25/2012,0.081,0.084,0.081,0.084,50000,0
CYBR,04/25/2012,0.89,0.9,0.89,0.9,535000,0
ELI,04/25/2012,0.66,0.75,0.66,0.74,167462000,-1273650
ETON,04/25/2012,3.55,3.57,3.55,3.57,68000,0
EVER,04/25/2012,0.185,0.2,0.185,0.191,2070000,-247500
FLI,04/25/2012,1.32,1.42,1.32,1.4,176697000,85075620
GERI,04/25/2012,1.95,1.96,1.9,1.91,3496000,1245150
HP,04/25/2012,2.19,2.2,2.19,2.19,48000,0
IRC,04/25/2012,1.43,1.43,1.29,1.29,1998000,0
MEG,04/25/2012,2.19,2.23,2.18,2.18,232071000,186004490
MRC,04/25/2012,0.216,0.218,0.215,0.216,4340000,0
PHES,04/25/2012,0.78,0.79,0.73,0.73,35875000,-830820
RLT,04/25/2012,0.55,0.55,0.54,0.55,741000,0
PO,04/25/2012,3.4,3.49,3.4,3.49,340000,0
RLC,04/25/2012,17.54,17.7,17.32,17.32,2866700,-19732862
SHNG,04/25/2012,2.45,2.47,2.45,2.47,8000,0
SMDC,04/25/2012,6.98,7.15,6.98,7.05,7003100,-7467239
SMPH,04/25/2012,17,17.28,17,17,19108800,-146329588
SLI,04/25/2012,0.74,0.79,0.74,0.78,1650000,-53130
SUN,04/25/2012,0.59,0.62,0.58,0.59,4005000,0
VLL,04/25/2012,4.47,4.47,4.35,4.44,3512000,3913790
^SERVICE,04/25/2012,1703.98,1716.79,1699.37,1716.42,918186,-8325
ABS,04/25/2012,41.5,41.5,40.6,40.7,12600,0
GMA7,04/25/2012,9.3,9.4,9.3,9.36,940200,0
MB,04/25/2012,0.71,0.73,0.71,0.73,248000,0
