^FINANCIAL,01/14/2015,1701.42,1727.26,1701.42,1714.21,1576308,458590
AUB,01/14/2015,68.9,69.55,68.5,69.55,76200,1818964
BDO,01/14/2015,109.4,113,109.4,111,4820620,68404288
BPI,01/14/2015,92.8,94.7,92.8,93.5,2197200,79538252
CHIB,01/14/2015,47.5,47.9,47,47.05,82900,9420
EW,01/14/2015,24.2,24.8,24,24.55,394500,3886575
MBT,01/14/2015,89,90.1,89,89.4,6866600,243489734
PBB,01/14/2015,18.9,18.9,18.72,18.8,39700,113100
PBC,01/14/2015,31.5,31.5,31,31,10300,0
PNB,01/14/2015,76.9,78.05,76.8,76.8,115900,2210239
PSB,01/14/2015,103.8,103.8,103.5,103.5,100,0
PTC,01/14/2015,86,86,86,86,100,0
RCB,01/14/2015,46.95,47.2,46.95,47,307900,-3684825
SECB,01/14/2015,148,149.9,147,148.5,878930,58303374
UBP,01/14/2015,67,68,66.8,68,22310,-1056211
AGF,01/14/2015,4,4,4,4,3000,0
BKR,01/14/2015,3.1,3.2,3.1,3.2,450000,-3110
COL,01/14/2015,14.3,14.6,14.3,14.6,1132200,0
FFI,01/14/2015,7.21,7.45,7.21,7.45,5400,0
MED,01/14/2015,0.43,0.6,0.43,0.52,22050000,-172800
MFC,01/14/2015,790,790,790,790,160,-126400
NRCP,01/14/2015,1.2,1.24,1.09,1.19,587000,0
PSE,01/14/2015,296.2,299.4,296.2,299.4,33940,5882192
SLF,01/14/2015,1480,1480,1480,1480,15,-22200
V,01/14/2015,2.86,2.88,2.86,2.88,21000,0
^INDUSTRIAL,01/14/2015,12127.8,12241.96,12115.68,12206.09,4621580,390986
ACR,01/14/2015,2,2.03,2,2.02,1973000,20000
AP,01/14/2015,42.65,43.55,42.6,42.85,4919300,39891310
EDC,01/14/2015,8.84,9,8.84,8.96,34935400,138640806
FGEN,01/14/2015,26.1,26.5,26.1,26.2,12319800,59709695
FPH,01/14/2015,87.55,90,87.4,90,593110,-6721925
H2O,01/14/2015,4.49,4.65,4.49,4.65,4000,0
MER,01/14/2015,263.2,267,263,267,1213390,-49360892
MWC,01/14/2015,33,33.5,32.15,32.8,1974000,24910530
PCOR,01/14/2015,9.5,9.6,9.5,9.52,7297600,23701225
PNX,01/14/2015,3.45,3.55,3.37,3.45,9158000,-10674250
TA,01/14/2015,2.47,2.47,2.41,2.44,2093000,1393640
ANI,01/14/2015,2.08,2.08,2.07,2.08,33000,2080
BMM,01/14/2015,54,56,54,56,600,0
