^FINANCIAL,02/19/2014,1536.8,1550.27,1533.83,1547.55,1522668,76967
AUB,02/19/2014,71.8,72,71.6,72,82650,1461768
BDO,02/19/2014,81,81.9,80.6,81.8,11810030,37286221
BPI,02/19/2014,89.1,91,88.95,90.5,1461450,24440776
CHIB,02/19/2014,57.5,57.9,57.4,57.5,75770,-3072172
EW,02/19/2014,26.5,26.6,26.45,26.6,331100,4190940
MBT,02/19/2014,82.75,82.85,82.25,82.4,3345210,30829165
PBB,02/19/2014,23.35,24,23.3,24,680100,-7269470
PNB,02/19/2014,86,87,85.95,87,524510,11244005
PSB,02/19/2014,131,139,131,139,2520,-1390
RCB,02/19/2014,43,43.5,43,43.4,25400,667810
SECB,02/19/2014,117.8,118.4,117.8,118.4,465330,-22348133
UBP,02/19/2014,127,127.3,127,127.3,64970,-1330400
AGF,02/19/2014,3.1,3.1,3.1,3.1,10000,0
BKD,02/19/2014,1.92,2,1.92,1.96,829000,0
BLFI,02/19/2014,2,2.05,2,2.05,8000,-14350
COL,02/19/2014,17.3,17.3,17.3,17.3,500,0
FFI,02/19/2014,8,8.5,8,8.5,500,0
MACAY,02/19/2014,24,24,23.75,24,3400,0
MED,02/19/2014,0.24,0.24,0.22,0.22,80000,0
MFC,02/19/2014,755,755,755,755,290,0
NRCP,02/19/2014,1.43,1.43,1.39,1.39,59000,-82830
PSE,02/19/2014,304,304,300,300,19650,965760
SLF,02/19/2014,1365,1370,1365,1370,220,0
V,02/19/2014,2.5,2.51,2.5,2.51,21000,0
^INDUSTRIAL,02/19/2014,9331.82,9472.01,9331.82,9467.02,1431293,363341
AP,02/19/2014,36.95,38.25,36.95,38.1,5307300,57978605
EDC,02/19/2014,5.43,5.44,5.34,5.44,10310800,566227
FGEN,02/19/2014,16.9,16.9,16.4,16.82,3592200,40725432
FPH,02/19/2014,69.25,69.85,68.1,69,182810,4521853
H2O,02/19/2014,6.99,7,6.84,7,3600,10500
MER,02/19/2014,262.6,274.8,260,274.8,811520,63487238
MWC,02/19/2014,25,25,24.3,24.6,1582900,-7527580
PCOR,02/19/2014,13.9,13.92,13.82,13.9,6207300,17995998
PNX,02/19/2014,4.9,4.94,4.87,4.9,349000,-823300
TA,02/19/2014,1.85,1.91,1.85,1.91,3397000,-162060
VVT,02/19/2014,10.5,10.5,10.5,10.5,5100,0
ANI,02/19/2014,4.7,4.72,4.7,4.7,125000,0
CAT,02/19/2014,15,16,15,16,6800,0
DMPL,02/19/2014,23.3,24.5,23.3,23.9,154800,-892735
DNL,02/19/2014,7.2,7.42,7.18,7.39,6695100,16237215
EMP,02/19/2014,11.78,12.3,11.76,12,5296000,1493446
FOOD,02/19/2014,1.02,1.06,1.02,1.05,4069000,0
GSMI,02/19/2014,20,20,20,20,1000,0
JFC,02/19/2014,162.8,165,160.2,163,1034540,65617757
PF,02/19/2014,231,231,231,231,150,-18480
PIP,02/19/2014,4.37,4.4,4.37,4.39,1314000,807170
RCI,02/19/2014,3.4,3.42,3.4,3.41,125000,0
RFM,02/19/2014,5.4,5.48,5.39,5.4,813900,1345800
ROX,02/19/2014,5.95,6,5.8,5.9,69200,0
URC,02/19/2014,127.3,129.7,127.3,129,2158960,102198240
VITA,02/19/2014,0.63,0.65,0.63,0.64,429000,0
VMC,02/19/2014,3.05,3.98,3.03,3.52,20142000,-4776960
ABG,02/19/2014,11.24,11.88,11.24,11.5,14600,0
CMT,02/19/2014,1.03,1.06,1.03,1.06,25000,0
DAVIN,02/19/2014,0.91,0.95,0.91,0.93,311000,0
EEI,02/19/2014,10.3,10.88,10.28,10.7,1444800,7068486
HLCM,02/19/2014,13.5,13.5,13.5,13.5,10000,0
LRI,02/19/2014,9.11,9.11,9.05,9.1,6491800,-219228
MWIDE,02/19/2014,12.4,12.88,12.4,12.8,481000,-3884608
PHN,02/19/2014,12.1,12.1,11.9,11.9,7000,0
VUL,02/19/2014,1.48,1.51,1.46,1.46,173000,0
COAT,02/19/2014,3.25,3.3,3.2,3.3,1272000,0
EURO,02/19/2014,1.31,1.31,1.21,1.21,21000,0
LMG,02/19/2014,3.66,3.72,3.5,3.64,3259000,34300
MVC,02/19/2014,2.35,2.35,2.35,2.35,12000,0
CHIPS,02/19/2014,14.3,14.3,14.3,14.3,3500,0
CIC,02/19/2014,25.9,26.25,25.5,26.05,88900,1558250
GREEN,02/19/2014,0.012,0.012,0.011,0.012,7100000,0
IMI,02/19/2014,2.7,2.7,2.69,2.69,7000,0
ION,02/19/2014,0.435,0.435,0.435,0.435,10000,0
SPH,02/19/2014,1.73,1.88,1.73,1.88,102000,0
^HOLDING,02/19/2014,5583.35,5691.16,5583.35,5691.16,2526520,586076
AAA,02/19/2014,1.83,1.83,1.82,1.82,10000,0
ABA,02/19/2014,0.495,0.5,0.495,0.5,720000,0
AC,02/19/2014,560,582.5,559.5,582.5,809460,128184370
AEV,02/19/2014,54.85,55.55,54.85,55.45,1695910,-9378383
AGI,02/19/2014,27.4,29.2,27.4,28.8,18245800,213216770
ANS,02/19/2014,6.7,6.7,6.7,6.7,4600,0
APO,02/19/2014,1.8,1.8,1.7,1.79,15000,0
ATN,02/19/2014,1.17,1.17,1.17,1.17,13000,0
ATNB,02/19/2014,1.22,1.22,1.12,1.12,27000,0
COSCO,02/19/2014,8.49,8.82,8.44,8.81,20258700,78597759
DMC,02/19/2014,65.2,66.1,65.2,65.9,3993280,-355882
FDC,02/19/2014,5.2,5.22,5.2,5.2,648400,21840
GTCAP,02/19/2014,770,790,770,788,165800,103725145
HI,02/19/2014,6.26,6.45,6.26,6.45,118900,0
JGS,02/19/2014,41.8,43.5,41.8,42.8,3436300,47951900
JOH,02/19/2014,5.35,5.35,5.35,5.35,100,0
LIHC,02/19/2014,0.67,0.7,0.65,0.67,1208000,0
LPZ,02/19/2014,4.43,4.45,4.4,4.4,1223000,455500
LTG,02/19/2014,17.64,17.74,17.3,17.3,2776100,-29600730
MHC,02/19/2014,0.64,0.64,0.62,0.63,1152000,0
MIC,02/19/2014,5.06,5.1,5,5.05,39000,0
MPI,02/19/2014,4.43,4.62,4.43,4.61,49177000,54261650
PA,02/19/2014,0.038,0.039,0.038,0.038,2100000,0
POPI,02/19/2014,0.43,0.43,0.43,0.43,20000,0
PRIM,02/19/2014,1.7,1.74,1.7,1.74,40000,0
SGI,02/19/2014,1.27,1.27,1.23,1.23,50000,0
SINO,02/19/2014,0.3,0.305,0.3,0.3,1040000,0
SM,02/19/2014,705,709,703,707,531980,11745355
SMC,02/19/2014,58,58,57,57.1,258950,-11066093
SOC,02/19/2014,1.01,1.01,0.99,0.99,122000,0
SPM,02/19/2014,1.94,1.95,1.82,1.82,8000,0
TFHI,02/19/2014,63.65,64.5,63.55,64.5,81230,-1682880
UNI,02/19/2014,0.162,0.162,0.162,0.162,150000,0
^PROPERTY,02/19/2014,2375.85,2413.7,2363.76,2401.04,1860196,313885
ALHI,02/19/2014,12.72,12.72,12.72,12.72,100,0
ALI,02/19/2014,27.85,29.1,27.85,28.65,25016700,412681810
ARA,02/19/2014,1.4,1.44,1.4,1.44,266000,14000
BEL,02/19/2014,5.28,5.35,5.15,5.18,9269600,-2407815
BRN,02/19/2014,1.11,1.18,1.1,1.1,243000,0
CHI,02/19/2014,5.31,5.41,5.31,5.41,9800,0
CPG,02/19/2014,1.43,1.5,1.43,1.49,36571000,8311430
CYBR,02/19/2014,0.48,0.48,0.48,0.48,20000,0
ELI,02/19/2014,0.92,0.93,0.92,0.92,151000,0
EVER,02/19/2014,0.18,0.18,0.18,0.18,650000,0
FLI,02/19/2014,1.38,1.39,1.35,1.38,33851000,-13534320
GERI,02/19/2014,1.28,1.35,1.27,1.34,12354000,0
HOUSE,02/19/2014,6.83,6.95,6.83,6.95,17000,0
IRC,02/19/2014,1.44,1.44,1.38,1.38,1033000,0
LAND,02/19/2014,1.75,1.8,1.75,1.8,16000,14200
MEG,02/19/2014,3.85,3.93,3.82,3.93,63637000,-38059930
MRC,02/19/2014,0.105,0.107,0.103,0.106,9800000,0
PHES,02/19/2014,0.36,0.37,0.36,0.37,80000,0
PRMX,02/19/2014,2.85,3,2.6,2.73,173000,13250
RLC,02/19/2014,19.86,20.2,19.78,19.9,10663700,-53673583
ROCK,02/19/2014,1.67,1.73,1.67,1.68,764000,0
SHNG,02/19/2014,3.25,3.25,3.25,3.25,64000,0
SLI,02/19/2014,0.6,0.62,0.6,0.61,1280000,0
