^FINANCIAL,10/19/2015,1573.73,1579.1,1559.12,1561.53,630586,2441
AUB,10/19/2015,69.45,69.55,69,69.5,53270,-278976
BDO,10/19/2015,104,104.6,103.1,103.7,2418370,-42404560
BPI,10/19/2015,83.15,83.2,82.6,82.8,1682520,41028614
CHIB,10/19/2015,41,41,39.95,40.5,271000,-187450
EW,10/19/2015,19.88,19.88,19.5,19.5,51500,273584
MBT,10/19/2015,84,84.95,83.15,83.35,1232620,-20961895
PBB,10/19/2015,18.5,18.5,18,18.2,60000,0
PNB,10/19/2015,53.2,53.2,52.9,53,225050,10696860
PSB,10/19/2015,108.1,108.1,104,108.1,3600,0
RCB,10/19/2015,30.3,30.3,29.75,29.85,93800,-575140
SECB,10/19/2015,147,147,142.9,143,354420,14320460
UBP,10/19/2015,56,56.9,56,56.9,2790,46480
AGF,10/19/2015,2.74,2.76,2.66,2.66,70000,0
BKR,10/19/2015,1.32,1.32,1.32,1.32,9000,0
BLFI,10/19/2015,2.48,2.53,2.48,2.53,21000,0
COL,10/19/2015,15.6,15.6,15.54,15.54,2600,0
FFI,10/19/2015,7.7,7.7,7.7,7.7,600,0
I,10/19/2015,1.84,1.9,1.77,1.77,241000,94150
MED,10/19/2015,0.64,0.67,0.63,0.63,2349000,128000
PSE,10/19/2015,295,295.6,295,295.6,1010,14750
SLF,10/19/2015,1525,1525,1490,1490,275,246450
V,10/19/2015,3.15,3.15,3,3,3000,0
^INDUSTRIAL,10/19/2015,11115.92,11284.25,11114.92,11284.25,1386177,175340
ACR,10/19/2015,1.64,1.64,1.6,1.6,250000,0
AP,10/19/2015,40.85,42,40.85,41.95,2261800,-51091710
EDC,10/19/2015,6.65,6.86,6.64,6.82,10045800,29832838
FGEN,10/19/2015,24.55,25.2,24.4,25.2,4108500,-9044465
FPH,10/19/2015,69,69.6,68.55,68.7,141940,-3040929
MER,10/19/2015,309.8,310,308.4,310,378930,66613732
MWC,10/19/2015,24,24.45,24,24.45,1094600,-1433190
PCOR,10/19/2015,7.34,7.42,7.29,7.42,1504700,4938542
PNX,10/19/2015,3.4,3.55,3.4,3.55,82000,0
TA,10/19/2015,2.11,2.17,2.11,2.15,456000,0
ANI,10/19/2015,1.46,1.53,1.42,1.53,33000,0
CNPF,10/19/2015,16.6,16.9,16.6,16.9,271000,1692004
DMPL,10/19/2015,10,10,10,10,200300,610000
DNL,10/19/2015,9.35,9.46,9.3,9.36,27551900,-70256662
EMP,10/19/2015,7.5,7.5,7.4,7.45,5541500,36510436
FOOD,10/19/2015,0.95,0.95,0.91,0.91,65000,0
GSMI,10/19/2015,11.12,11.88,11.04,11.88,1600,0
JFC,10/19/2015,205.4,206.4,204.6,205,900520,13723520
LFM,10/19/2015,34,34,34,34,200,0
MACAY,10/19/2015,42,46.25,42,46.25,3700,0
MAXS,10/19/2015,23.5,24,23,24,88900,0
PF,10/19/2015,141.2,141.2,140.2,140.2,1190,30910
PIP,10/19/2015,4.32,4.35,4.32,4.32,79000,182070
RFM,10/19/2015,4.03,4.1,4.02,4.1,357000,685679
ROX,10/19/2015,4.94,5,4.94,5,24000,0
SFI,10/19/2015,0.149,0.151,0.148,0.149,1390000,0
URC,10/19/2015,194,199.6,193.9,199.6,1786990,152528714
VITA,10/19/2015,0.7,0.7,0.68,0.7,42000,0
VMC,10/19/2015,4.56,4.56,4.56,4.56,27000,27360
ABG,10/19/2015,11.98,12.5,11.9,11.92,7100,0
DAVIN,10/19/2015,1.76,1.8,1.66,1.7,5548000,-65130
EEI,10/19/2015,7.91,7.91,7.71,7.74,237400,81450
FED,10/19/2015,11.8,12.3,11.8,12.2,8400,0
HLCM,10/19/2015,13.4,13.4,13,13,910800,-214510
MWIDE,10/19/2015,5.58,5.8,5.58,5.8,18400,0
T,10/19/2015,1.35,1.4,1.24,1.33,293000,0
VUL,10/19/2015,1.22,1.22,1.15,1.15,180000,0
CROWN,10/19/2015,2.47,2.47,2.4,2.41,241000,19280
EURO,10/19/2015,1.76,1.76,1.76,1.76,1000,0
LMG,10/19/2015,2,2.4,2,2.4,64000,0
MVC,10/19/2015,3.9,4.45,3.9,4.4,20000,0
PPC,10/19/2015,2.33,2.4,2.27,2.3,191000,0
CIC,10/19/2015,41.2,42.5,40,42.5,672400,-242990
IMI,10/19/2015,5.97,6.01,5.89,6.01,74600,-24000
