^FINANCIAL,06/17/2016,1731.53,1738.47,1724.66,1735.52,8017,247593
AUB,06/17/2016,45.8,46,45.5,46,11700,509700
BDO,06/17/2016,107.6,108.9,106.5,108.7,2074760,151248918
BPI,06/17/2016,97,97.5,96.95,97.2,984150,19401312
CHIB,06/17/2016,37.4,37.65,37.4,37.65,11100,37500
EW,06/17/2016,17.8,18,17.8,18,190300,894300
MBT,06/17/2016,86.9,87.3,86.25,87.05,2926750,43988441
PBB,06/17/2016,15.04,15.04,15,15,42200,0
PBC,06/17/2016,23,23,23,23,1200,0
PNB,06/17/2016,52.9,53.85,52.9,53.5,114200,-2228629
RCB,06/17/2016,32,32.2,31.95,32.05,223900,4193235
SECB,06/17/2016,203,203,199.9,201,749760,30674277
UBP,06/17/2016,65.4,65.45,65.2,65.2,218040,-1125933
AGF,06/17/2016,3.79,3.98,3.76,3.95,240000,0
BKR,06/17/2016,1.4,1.4,1.4,1.4,66000,0
BLFI,06/17/2016,3.18,3.28,3.18,3.28,29000,0
COL,06/17/2016,14,14.2,14,14,81900,0
I,06/17/2016,1.77,1.78,1.77,1.77,14000,0
MED,06/17/2016,0.57,0.57,0.57,0.57,4000,0
MFC,06/17/2016,595,598.5,595,598.5,90,0
NRCP,06/17/2016,0.92,0.92,0.92,0.92,32000,0
PSE,06/17/2016,261,265,260,265,1180,0
SLF,06/17/2016,1375,1379,1374,1374,130,0
V,06/17/2016,1.55,1.55,1.55,1.55,1000,0
^INDUSTRIAL,06/17/2016,11703.73,11871.88,11703.73,11841.79,72938,570853
ACR,06/17/2016,1.95,2.04,1.95,2,5813000,503160
AP,06/17/2016,46.1,46.7,46.05,46.4,2812800,70843680
EDC,06/17/2016,5.35,5.35,5.25,5.25,23575900,-13618474
FGEN,06/17/2016,22.4,22.85,22.1,22.15,2353900,22438110
FPH,06/17/2016,65.25,65.25,64.1,64.1,327460,-10564762
MER,06/17/2016,325,325,320,325,155400,37608340
MWC,06/17/2016,27.05,27.9,27.05,27.2,1847600,5706735
PCOR,06/17/2016,11.1,11.7,11.08,11.66,5327400,38950869
PNX,06/17/2016,5.98,6.01,5.96,6,639400,0
TA,06/17/2016,2.52,2.53,2.49,2.49,3993000,12500
VVT,06/17/2016,30.5,30.5,30.5,30.5,400,12200
ANI,06/17/2016,3.89,4,3.85,3.9,352000,0
BMM,06/17/2016,58.5,58.5,58.5,58.5,10,0
CAT,06/17/2016,189,189,189,189,30,0
CNPF,06/17/2016,21.4,22,21.4,21.5,730000,-4320920
DMPL,06/17/2016,11.3,11.46,11.02,11.3,12600,0
DNL,06/17/2016,9.8,10.1,9.75,9.8,6146300,33052529
EMP,06/17/2016,7.12,7.23,7.12,7.18,1117300,929875
FOOD,06/17/2016,0.81,0.83,0.81,0.83,475000,0
JFC,06/17/2016,235,239.4,235,239,646860,91248738
MAXS,06/17/2016,27.3,28.1,27.2,27.75,1130100,11911485
MG,06/17/2016,0.27,0.27,0.27,0.27,110000,-10800
PF,06/17/2016,216.4,216.4,210,216.2,460,0
PIP,06/17/2016,3.44,3.49,3.41,3.41,314000,368670
RFM,06/17/2016,4.24,4.24,4.23,4.24,37000,-42350
SFI,06/17/2016,0.148,0.149,0.147,0.147,1000000,0
URC,06/17/2016,201,208,201,207,2105430,284579344
VITA,06/17/2016,0.89,0.9,0.88,0.88,2993000,0
VMC,06/17/2016,4.64,4.64,4.64,4.64,2000,0
ABG,06/17/2016,12.7,12.86,12.54,12.58,6700,0
CA,06/17/2016,189.9,189.9,185,186,450,0
DAVIN,06/17/2016,5.23,5.4,5.1,5.12,953700,0
EEI,06/17/2016,7.61,7.75,7.61,7.73,444000,276010
HLCM,06/17/2016,14.9,15,14.9,15,214200,1244038
MWIDE,06/17/2016,6.6,6.64,6.6,6.6,122200,9900
PHN,06/17/2016,11.64,11.64,11.64,11.64,100,0
T,06/17/2016,1.65,1.71,1.65,1.67,508000,0
VUL,06/17/2016,1.23,1.28,1.22,1.27,386000,0
CIP,06/17/2016,140,140,140,140,10,0
CROWN,06/17/2016,2.03,2.05,1.99,2,2885000,0
EURO,06/17/2016,1.73,1.73,1.73,1.73,10000,0
LMG,06/17/2016,1.86,1.9,1.86,1.86,19000,0
MVC,06/17/2016,3.31,3.31,3.31,3.31,1000,0
PPC,06/17/2016,2.8,2.8,2.76,2.77,44000,0
CIC,06/17/2016,47.65,47.65,46,47.2,6000,-81805
IMI,06/17/2016,5.6,5.7,5.6,5.61,62200,5600
ION,06/17/2016,2.3,2.35,2.3,2.32,643000,-212280
PMPC,06/17/2016,4.43,4.43,4.43,4.43,2000,0
PSPC,06/17/2016,1.67,1.74,1.67,1.74,165000,3400
TECH,06/17/2016,17.16,17.16,16.8,16.8,144200,0
SPH,06/17/2016,2.5,2.53,2.5,2.5,446000,0
^HOLDING,06/17/2016,7494.85,7543.6,7477.27,7477.27,96946,215691
ABA,06/17/2016,0.385,0.385,0.375,0.385,450000,0
AC,06/17/2016,839,845,835.5,839,281850,47967985
AEV,06/17/2016,73.5,73.7,73.4,73.7,2255190,8450198
AGI,06/17/2016,16,16.04,15.9,15.9,5523600,-27216744
ANS,06/17/2016,6.25,6.27,6.25,6.27,2300,0
APO,06/17/2016,1.16,1.16,1.15,1.16,32000,0
ATN,06/17/2016,0.35,0.375,0.34,0.36,15750000,0
ATNB,06/17/2016,0.345,0.365,0.345,0.35,160000,0
COSCO,06/17/2016,7.97,7.98,7.9,7.93,1558600,3603618
DMC,06/17/2016,12.92,13,12.86,12.92,5094100,10742486
FDC,06/17/2016,6.5,6.5,6.41,6.5,146800,765413
FJP,06/17/2016,5,5,5,5,47200,0
FJPB,06/17/2016,5,5,5,5,13500,0
FPI,06/17/2016,0.22,0.23,0.21,0.22,260000,0
GTCAP,06/17/2016,1439,1445,1420,1431,227915,-32454775
HI,06/17/2016,6.31,6.31,6.31,6.31,2100,0
JGS,06/17/2016,83.95,85.25,83,83.4,18893950,78166555
KPHB,06/17/2016,6.14,6.84,6.14,6.83,266900,0
LIHC,06/17/2016,0.7,0.7,0.69,0.69,104000,0
LPZ,06/17/2016,7.58,7.7,7.4,7.55,2483300,-7644834
LTG,06/17/2016,15,15.5,14.92,15.5,2941100,7469998
MPI,06/17/2016,6.5,6.54,6.45,6.5,27997100,37373457
PA,06/17/2016,0.032,0.032,0.032,0.032,6100000,80000
POPI,06/17/2016,1.8,1.82,1.8,1.82,1161000,0
REG,06/17/2016,2.62,2.62,2.62,2.62,20000,0
SGI,06/17/2016,1.15,1.18,1.15,1.18,21000,0
SM,06/17/2016,968,989.5,961.5,961.5,215770,89997800
SMC,06/17/2016,79.15,79.4,78.7,78.7,109260,-1071480
SPM,06/17/2016,2.15,2.2,2.15,2.2,11000,0
TFHI,06/17/2016,186,187,185.6,187,15050,-548110
UNI,06/17/2016,0.305,0.315,0.305,0.315,950000,0
WIN,06/17/2016,0.201,0.201,0.197,0.2,60000,0
ZHI,06/17/2016,0.325,0.335,0.32,0.32,3470000,9750
^PROPERTY,06/17/2016,3317.66,3353.79,3270.47,3315.54,182387,372335
ALCO,06/17/2016,0.28,0.28,0.28,0.28,500000,0
ALI,06/17/2016,38,38.6,37.55,38.35,23707000,165868430
ARA,06/17/2016,2.21,2.24,2.17,2.19,534000,32850
BEL,06/17/2016,3.28,3.38,3.28,3.36,2856000,7115610
BRN,06/17/2016,1.25,1.32,1.24,1.29,3820000,63900
CDC,06/17/2016,1.06,1.06,1.03,1.03,59000,0
CEI,06/17/2016,0.13,0.135,0.13,0.134,7170000,0
CHI,06/17/2016,5.19,5.19,5.13,5.19,9800,0
CPG,06/17/2016,0.51,0.51,0.5,0.5,834000,-24890
