^FINANCIAL,11/22/2012,1470.57,1507.36,1455.31,1461.41,2301331,194428
BDO,11/22/2012,69.35,69.5,69.1,69.2,3564100,55269454
BPI,11/22/2012,93.95,95,88.45,90,2640440,73759451
CHIB,11/22/2012,56.1,56.5,54,54.3,173110,509251
EW,11/22/2012,27.65,28.15,26.5,26.95,2439700,7900220
MBT,11/22/2012,97.3,97.45,95,95,937640,-4050393
PBC,11/22/2012,71.5,71.5,71.5,71.5,940,0
PNB,11/22/2012,87,89.2,78,81.55,16745320,32904034
PSB,11/22/2012,88,88,88,88,500,0
RCB,11/22/2012,57.7,58,53,54.2,852440,-24614939
SECB,11/22/2012,164.7,165,163.4,164,784290,47219770
UBP,11/22/2012,112.6,114,111.5,112,101260,-2345231
BKD,11/22/2012,0.71,0.71,0.71,0.71,90000,0
COL,11/22/2012,19,19.3,19,19,275000,-38000
FMIC,11/22/2012,88,88,88,88,10310,0
I,11/22/2012,2.72,2.81,2.72,2.8,13000,0
MFC,11/22/2012,480,480,480,480,300,0
MAKE,11/22/2012,21.5,21.5,21.5,21.5,2500,0
NRCP,11/22/2012,1.78,1.78,1.72,1.72,831000,17200
PSE,11/22/2012,387,388,384,384,56390,7897790
SLF,11/22/2012,995,996,986,986,1430,0
V,11/22/2012,2.16,2.16,2.16,2.16,99000,0
^INDUSTRIAL,11/22/2012,8727.11,8763.1,8684.38,8684.38,975281,-51013
AP,11/22/2012,34.6,34.7,34.5,34.55,1078500,9472540
ACR,11/22/2012,1.36,1.36,1.35,1.36,169000,0
H2O,11/22/2012,4.2,4.2,4.2,4.2,13000,0
EDC,11/22/2012,6.88,6.88,6.79,6.88,14076400,26715193
FGEN,11/22/2012,23.6,23.9,23.3,23.35,2164300,35699335
FPH,11/22/2012,91.45,91.5,91.3,91.4,381090,774204
MWC,11/22/2012,31.4,32,31.2,31.6,3320400,16541820
MER,11/22/2012,257,257.4,253,253,974870,-169103750
PCOR,11/22/2012,10.5,10.7,10.48,10.6,1790400,0
PNX,11/22/2012,9.15,9.2,9.12,9.13,136300,-60390
TA,11/22/2012,1.14,1.14,1.13,1.13,511000,0
ANI,11/22/2012,7.5,7.5,7.22,7.22,175600,-510560
FOOD,11/22/2012,2.1,2.11,2.05,2.08,2666000,1241240
GSMI,11/22/2012,17.4,17.4,17.4,17.4,21500,0
JFC,11/22/2012,107,107,105.3,105.3,181480,4242779
LTG,11/22/2012,13.34,13.48,12.52,13,3835100,9246666
PIP,11/22/2012,5.5,5.64,5.4,5.4,4670900,-7750607
PF,11/22/2012,250,250,240,242.4,16200,-2513964
RFM,11/22/2012,4.17,4.17,4.1,4.15,981000,1101920
ROX,11/22/2012,2.5,2.5,2.5,2.5,20000,0
