^FINANCIAL,05/05/2014,1599.91,1606.76,1596.67,1603.66,756442,181371
AUB,05/05/2014,71.4,71.4,70,71,20090,745666
BDO,05/05/2014,88.45,88.6,88.4,88.5,3225960,45075524
BPI,05/05/2014,91.45,92.5,91.45,91.7,1139530,6102591
CHIB,05/05/2014,55.7,56.2,55.7,55.8,187140,279000
EW,05/05/2014,30.75,30.75,30.3,30.7,71900,1485335
MBT,05/05/2014,86.15,86.3,85.4,86,1460510,82494750
PBB,05/05/2014,24.2,24.3,24.2,24.3,54300,0
PBC,05/05/2014,61,61.5,61,61.5,530,0
PNB,05/05/2014,86.4,86.4,85,85,19960,-512379
RCB,05/05/2014,47.8,48.2,47.7,47.7,64900,-1032615
SECB,05/05/2014,120,123.8,119,123.2,1644570,53551389
UBP,05/05/2014,126.2,127.9,126.2,127,117070,-4959525
AGF,05/05/2014,3.2,3.2,3.2,3.2,9000,0
BKD,05/05/2014,2.23,2.23,2.18,2.19,479000,0
BLFI,05/05/2014,2.04,2.05,2.04,2.05,333000,0
COL,05/05/2014,17,17,16.3,16.52,93400,-1295718
FAF,05/05/2014,0.81,0.82,0.81,0.82,109000,0
FFI,05/05/2014,8.1,8.1,7.75,8.05,8300,0
I,05/05/2014,2.46,2.46,2.45,2.45,10000,0
MACAY,05/05/2014,26.85,26.85,26.85,26.85,300,0
MED,05/05/2014,0.28,0.285,0.275,0.275,510000,0
MFC,05/05/2014,755,780,755,780,1200,0
NRCP,05/05/2014,1.4,1.4,1.4,1.4,102000,-142800
PSE,05/05/2014,297,297,296,296,5530,0
SLF,05/05/2014,1400,1400,1395,1400,500,-420000
^INDUSTRIAL,05/05/2014,10104.43,10115.73,10069.65,10106.03,894447,55319
ACR,05/05/2014,1.79,1.88,1.79,1.86,9173000,-9250
AP,05/05/2014,36.7,36.7,36.4,36.4,1790500,-1446750
EDC,05/05/2014,5.6,5.63,5.57,5.61,18137400,-7103264
FGEN,05/05/2014,19.08,19.5,19.08,19.34,1581100,11837486
FPH,05/05/2014,71.5,71.5,71.35,71.5,127440,621928
MER,05/05/2014,277.8,278,276.6,277.2,106940,2388048
MWC,05/05/2014,26.7,26.9,26.6,26.75,879400,7700590
PCOR,05/05/2014,12.38,12.46,12.14,12.46,5999700,-37377434
PNX,05/05/2014,6.29,6.5,6.26,6.41,1464500,971589
TA,05/05/2014,2.32,2.34,2.26,2.32,9930000,-574830
VVT,05/05/2014,10,11.4,10,11.4,800,0
ANI,05/05/2014,3.96,4,3.95,4,76000,0
CAT,05/05/2014,49,49.95,46,46,3700,0
DMPL,05/05/2014,22.95,22.95,22.95,22.95,100,0
DNL,05/05/2014,9,9.05,8.98,8.98,7155700,58634912
EMP,05/05/2014,12.22,12.24,11.9,11.94,9731900,-24230028
FOOD,05/05/2014,1.33,1.34,1.32,1.32,221000,0
GSMI,05/05/2014,19,19,18.74,18.74,1300,0
JFC,05/05/2014,174.8,176.3,172.1,176.2,540510,37155221
LFM,05/05/2014,63.5,63.5,63.5,63.5,540,0
PCKH,05/05/2014,21.5,21.5,21.35,21.5,4400,0
PF,05/05/2014,233.6,233.6,230.4,231,5500,-316370
PIP,05/05/2014,5.03,5.24,5.03,5.14,1116500,3153844
RFM,05/05/2014,6.6,6.6,6.4,6.4,97200,-279322
ROX,05/05/2014,7.87,8.08,7.87,8,432500,12832
SFI,05/05/2014,0.148,0.148,0.146,0.148,330000,0
URC,05/05/2014,146.2,147,146,146.5,1159950,12864118
VITA,05/05/2014,0.7,0.7,0.68,0.7,229000,0
VMC,05/05/2014,4.5,4.53,4.39,4.45,588000,0
ABG,05/05/2014,11.3,12.2,11.3,11.7,262000,70
CA,05/05/2014,36.05,36.05,36.05,36.05,100,0
CMT,05/05/2014,1.2,1.2,1.2,1.2,16000,0
DAVIN,05/05/2014,1.15,1.16,1.14,1.15,230000,0
EEI,05/05/2014,11.72,11.72,11.4,11.5,1364900,-2633054
FED,05/05/2014,10.02,10.02,10.02,10.02,1100,0
HLCM,05/05/2014,14.24,14.88,14.24,14.48,183900,-14500
LRI,05/05/2014,10.28,10.38,10.2,10.2,979400,0
MWIDE,05/05/2014,13.22,13.22,13.18,13.22,393400,-4123318
PHN,05/05/2014,11.1,11.3,11,11,312100,-1741680
T,05/05/2014,1.72,1.73,1.68,1.72,198000,0
VUL,05/05/2014,1.42,1.49,1.39,1.44,2620000,0
COAT,05/05/2014,4,4.02,4,4,308000,-400000
EURO,05/05/2014,1.79,1.79,1.75,1.78,45000,0
LMG,05/05/2014,3.45,3.45,3.31,3.31,4000,0
