^FINANCIAL,06/24/2016,1755.92,1762.41,1715.07,1728.81,13833,141307
AUB,06/24/2016,46.5,46.75,45,46.75,52400,2215000
BDO,06/24/2016,110,110.5,105.8,107,1878040,71953286
BPI,06/24/2016,97.5,97.5,96,97.05,1389750,-3886666
CHIB,06/24/2016,38.25,38.25,38,38,225200,-1406000
EW,06/24/2016,18.2,18.36,17.2,17.5,1942800,-3709662
MBT,06/24/2016,88.9,90,85,87.25,5097580,69635258
PBB,06/24/2016,14.84,14.84,14.8,14.8,35800,-68264
PNB,06/24/2016,58.95,58.95,55.3,57.4,342200,-2570786
PSB,06/24/2016,101,104.9,100.2,104.9,2000,0
RCB,06/24/2016,32.95,32.95,31.95,31.95,541500,5915645
SECB,06/24/2016,202,203.2,198,198.8,477420,-299686
UBP,06/24/2016,65.3,65.3,65,65.25,147440,4409579
AGF,06/24/2016,3.5,3.6,3.4,3.4,357000,0
BKR,06/24/2016,1.36,1.39,1.35,1.39,119000,0
BLFI,06/24/2016,4.2,4.2,3.8,4.18,124000,55970
COL,06/24/2016,14.3,14.3,14,14,12200,0
I,06/24/2016,1.87,1.9,1.85,1.85,17000,0
MED,06/24/2016,0.54,0.55,0.54,0.55,119000,0
MFC,06/24/2016,600,600,594,594,150,0
NRCP,06/24/2016,0.91,0.94,0.89,0.94,200000,0
PSE,06/24/2016,262,262,258.6,260,9380,-936120
SLF,06/24/2016,1380,1385,1361,1361,210,0
V,06/24/2016,1.52,1.52,1.5,1.5,159000,0
^INDUSTRIAL,06/24/2016,11901.38,11967.05,11654.8,11751.77,112012,307409
ACR,06/24/2016,2.02,2.02,1.88,1.94,11446000,493499
AP,06/24/2016,47,47,46,46.2,747100,3554840
EDC,06/24/2016,5.65,5.78,5.41,5.6,25091900,20240522
FGEN,06/24/2016,24.9,25.45,24,24.4,11761800,38940280
FPH,06/24/2016,69,70,66.05,66.95,302080,-5272195
H2O,06/24/2016,3.19,3.19,3.19,3.19,3000,0
