^FINANCIAL,08/28/2014,1644.75,1647.91,1638.13,1640.02,2212524,-119299
AUB,08/28/2014,74.25,74.5,73.95,74.5,49240,1829679
BDO,08/28/2014,90.55,90.7,89.6,90,11821570,-33798769
BPI,08/28/2014,97,97.2,96.6,97,2471470,-17636989
CHIB,08/28/2014,52.25,53.6,51.9,51.9,330520,-166955
CSB,08/28/2014,9.87,10,9.87,10,2000,-9870
EW,08/28/2014,29.45,29.45,29.4,29.45,117100,-144450
MBT,08/28/2014,86.2,86.2,85.9,86,8755450,-70324443
PBB,08/28/2014,20.8,20.8,20.65,20.7,46100,0
PBC,08/28/2014,59,59,58.9,58.9,1100,0
PNB,08/28/2014,89.6,89.6,89,89.2,361690,10842669
RCB,08/28/2014,55.7,55.7,55,55.2,106710,-895075
SECB,08/28/2014,127.1,128.6,126.9,127,470720,-586779
UBP,08/28/2014,120,120.2,120,120,177190,-8727592
BKR,08/28/2014,3.17,3.23,3.17,3.17,977000,0
BLFI,08/28/2014,2.17,2.2,2.17,2.2,30000,0
COL,08/28/2014,15.06,15.16,14.8,14.8,254300,447200
FFI,08/28/2014,7.3,7.3,7.01,7.05,2300,0
I,08/28/2014,2.22,2.25,2.22,2.22,17000,-13360
MACAY,08/28/2014,42.4,42.5,42.4,42.4,25600,0
MED,08/28/2014,0.355,0.38,0.355,0.355,460000,0
MFC,08/28/2014,752,752,751.5,751.5,440,0
NRCP,08/28/2014,1.34,1.34,1.3,1.31,68000,0
PSE,08/28/2014,287.8,287.8,287,287,3710,-114816
SLF,08/28/2014,1411,1430,1410,1430,200,0
^INDUSTRIAL,08/28/2014,10987.4,11030.61,10893.94,10928.98,1152074,-53762
ACR,08/28/2014,2.07,2.09,2.07,2.08,1137000,0
AP,08/28/2014,38.9,39.15,38.1,38.6,1413200,-21228630
EDC,08/28/2014,7.29,7.29,7.13,7.16,26974600,-14820208
FGEN,08/28/2014,24.95,25,24.05,24.75,2017300,471090
