^FINANCIAL,10/22/2015,1557.72,1560.54,1552.81,1557.49,800942,-193025
AUB,10/22/2015,69.85,70,69.85,70,10920,-9669
BDO,10/22/2015,103,104.3,102.5,104,2280580,-30197404
BPI,10/22/2015,83,83,82.6,82.75,426520,-5449544
CHIB,10/22/2015,40.05,40.2,39.95,40,167000,12004
CSB,10/22/2015,10,10,10,10,500,0
EW,10/22/2015,19.88,19.88,19.56,19.62,16800,-202146
MBT,10/22/2015,82.5,82.5,81.8,82.1,2310040,-129248332
PBB,10/22/2015,18.3,18.68,18.3,18.54,265500,750870
PNB,10/22/2015,54.3,54.3,53.85,54.1,28720,21534
PSB,10/22/2015,104,104,104,104,1160,0
RCB,10/22/2015,30.3,30.3,29.9,30,154500,-1201590
SECB,10/22/2015,143.5,143.5,142.3,142.8,853940,-28290597
UBP,10/22/2015,57.05,57.05,56.95,56.95,5000,-11979
AGF,10/22/2015,2.67,2.83,2.66,2.83,6000,-7980
BKR,10/22/2015,1.28,1.3,1.27,1.3,112000,0
BLFI,10/22/2015,2.5,2.5,2.5,2.5,28000,0
COL,10/22/2015,15.6,15.6,15.2,15.6,17000,0
I,10/22/2015,1.73,1.73,1.73,1.73,2000,0
MED,10/22/2015,0.62,0.63,0.6,0.6,915000,73200
MFC,10/22/2015,740,740,740,740,240,96200
NRCP,10/22/2015,0.95,0.95,0.95,0.95,42000,0
PSE,10/22/2015,299,299,295.8,299,1570,0
SLF,10/22/2015,1520,1525,1520,1520,985,640150
V,10/22/2015,3.15,3.15,3.13,3.13,2000,0
^INDUSTRIAL,10/22/2015,11357.41,11447.07,11353.15,11375.3,1105745,95640
ACR,10/22/2015,1.58,1.6,1.58,1.58,119000,0
AP,10/22/2015,40.85,42.1,40.85,41.95,1373900,2167515
EDC,10/22/2015,6.85,6.87,6.72,6.75,7040400,9750079
FGEN,10/22/2015,26.1,26.5,25.5,26.2,1686900,-16774150
FPH,10/22/2015,71.6,73.2,71.6,71.9,280570,-12815553
H2O,10/22/2015,4.2,4.5,4.2,4.5,14000,0
MER,10/22/2015,314,317.8,313.2,317.8,521020,81360934
MWC,10/22/2015,24.55,24.6,23.9,23.9,3048700,-34341100
PCOR,10/22/2015,7.36,7.38,7.28,7.31,811500,1738966
PNX,10/22/2015,3.5,3.5,3.5,3.5,125000,0
TA,10/22/2015,2.2,2.21,2.15,2.16,3414000,687800
BMM,10/22/2015,49.4,49.4,49.4,49.4,20,0
CAT,10/22/2015,98.95,98.95,98.75,98.75,100,0
CNPF,10/22/2015,17,17.02,16.96,17,2336000,-34675888
DMPL,10/22/2015,9.99,9.99,9.9,9.9,11300,0
DNL,10/22/2015,10.02,10.1,10,10.06,18027600,-780876
EMP,10/22/2015,7.48,7.66,7.48,7.66,1264400,-7775646
FOOD,10/22/2015,0.89,0.89,0.89,0.89,127000,0
JFC,10/22/2015,207,207.6,206.4,207,443960,37301218
MACAY,10/22/2015,41.8,44.7,41.8,44.7,5500,0
MAXS,10/22/2015,24.5,25,24.05,25,321000,-15000
PF,10/22/2015,142.2,142.2,142,142.2,2120,-169222
PIP,10/22/2015,4.36,4.4,4.3,4.4,1437000,5959060
RCI,10/22/2015,3.04,3.04,3.04,3.04,5000,0
RFM,10/22/2015,4.05,4.07,4.05,4.05,1590000,-791869
SFI,10/22/2015,0.178,0.195,0.175,0.175,68570000,-9800
URC,10/22/2015,200,205,199,199.5,1280560,63748179
VITA,10/22/2015,0.69,0.69,0.68,0.68,272000,0
ABG,10/22/2015,11.04,11.62,11.04,11.5,6700,0
DAVIN,10/22/2015,1.79,1.81,1.73,1.76,538000,19580
EEI,10/22/2015,7.84,7.85,7.65,7.67,210600,-1025012
FED,10/22/2015,11.98,11.98,11.96,11.96,1400,0
HLCM,10/22/2015,13.58,13.58,13.58,13.58,1000,0
MWIDE,10/22/2015,5.85,6,5.84,6,241800,-3000
PHN,10/22/2015,11.4,11.4,11.4,11.4,700,0
T,10/22/2015,1.3,1.3,1.2,1.29,89000,0
VUL,10/22/2015,1.11,1.15,1.1,1.15,443000,0
CIP,10/22/2015,105,105,105,105,10,0
CROWN,10/22/2015,2.66,2.76,2.61,2.63,5018000,215900
EURO,10/22/2015,1.69,1.69,1.69,1.69,3000,0
LMG,10/22/2015,2.13,2.13,2.1,2.13,17000,0
MVC,10/22/2015,4,4,4,4,2000,0
PPC,10/22/2015,2.28,2.54,2.25,2.47,1897000,-49500
CIC,10/22/2015,42.6,42.8,42.5,42.8,54600,2300480
IMI,10/22/2015,5.98,5.98,5.9,5.96,51600,0
ION,10/22/2015,2.54,2.65,2.49,2.55,3853000,-384080
PSPC,10/22/2015,1.98,2.01,1.98,1.99,129000,1980
TECH,10/22/2015,25,25,24.05,24.05,424400,0
SPH,10/22/2015,2.07,2.2,2.07,2.17,203000,0
^HOLDING,10/22/2015,6570.99,6581.2,6552.44,6576.65,1197242,-201945
ABA,10/22/2015,0.41,0.41,0.41,0.41,20000,0
AC,10/22/2015,758.5,763,757,759,201140,-2674840
AEV,10/22/2015,57.8,57.8,57,57.4,434990,-13267637
AGI,10/22/2015,17.9,18.1,17.9,18,5467900,12941403
ANS,10/22/2015,6.38,6.39,6.38,6.39,6400,-38340
ATN,10/22/2015,0.27,0.27,0.255,0.255,450000,0
ATNB,10/22/2015,0.25,0.25,0.25,0.25,100000,0
COSCO,10/22/2015,7.49,7.49,7.35,7.4,2029300,5149109
DMC,10/22/2015,12.48,12.56,12.34,12.5,1940100,-9841178
FDC,10/22/2015,3.9,3.9,3.7,3.8,147000,0
FJP,10/22/2015,3.69,4.06,3.69,4.06,56000,0
FPI,10/22/2015,0.26,0.26,0.25,0.25,1030000,115000
GTCAP,10/22/2015,1295,1327,1295,1321,129565,-68816920
JGS,10/22/2015,71.45,72,71.35,72,723250,-7950824
LIHC,10/22/2015,0.86,0.9,0.86,0.88,143000,0
LPZ,10/22/2015,6.54,6.63,6.44,6.63,2751500,-2385084
LTG,10/22/2015,12.18,12.48,12.1,12.28,1524400,-9039240
MHC,10/22/2015,0.54,0.55,0.54,0.55,443000,0
MIC,10/22/2015,8.65,8.69,8.59,8.69,631200,-42950
MJIC,10/22/2015,3.79,3.79,3.79,3.79,3000,0
MPI,10/22/2015,5.2,5.21,5.15,5.18,27217100,9023642
PA,10/22/2015,0.034,0.035,0.033,0.033,95600000,0
POPI,10/22/2015,2,2,1.95,1.95,4747000,0
PRIM,10/22/2015,1.19,1.28,1.18,1.28,293000,0
REG,10/22/2015,2.72,2.84,2.7,2.84,32000,0
SGI,10/22/2015,1.21,1.21,1.2,1.2,213000,-6050
SGP,10/22/2015,179,179,179,179,40,0
SM,10/22/2015,875.5,878.5,862.5,875,268220,-101647230
SMC,10/22/2015,47.7,48,46.5,48,452900,-13150325
SOC,10/22/2015,0.81,0.86,0.78,0.84,466000,0
SPM,10/22/2015,2.7,2.96,2.69,2.96,26000,0
TFHI,10/22/2015,106,108,106,107,11910,-313794
UNI,10/22/2015,0.35,0.36,0.34,0.34,2950000,0
WIN,10/22/2015,0.23,0.23,0.23,0.23,370000,0
ZHI,10/22/2015,0.32,0.32,0.305,0.305,1830000,0
^PROPERTY,10/22/2015,2994.6,3008.05,2977.53,3003.58,1464097,336930
ALHI,10/22/2015,7.6,7.6,7.6,7.6,4200,31920
ALI,10/22/2015,35.15,35.15,34.85,35,7686400,-132801230
ARA,10/22/2015,1.08,1.08,1.08,1.08,16000,0
BEL,10/22/2015,3.46,3.47,3.42,3.44,653000,1261170
BRN,10/22/2015,0.7,0.74,0.68,0.7,976000,0
CDC,10/22/2015,1.01,1.06,1.01,1.06,3000,0
CEI,10/22/2015,0.133,0.134,0.131,0.132,8120000,265000
CHI,10/22/2015,5.07,5.07,5.07,5.07,100,0
CPG,10/22/2015,0.62,0.62,0.58,0.58,21324000,-11770610
CYBR,10/22/2015,0.54,0.54,0.51,0.52,31310000,-7998320
DD,10/22/2015,21.35,21.35,20.55,21,1233200,-9408490
ELI,10/22/2015,0.9,0.9,0.89,0.89,167000,0
FLI,10/22/2015,1.74,1.75,1.72,1.73,13334000,-1399660
GERI,10/22/2015,1.14,1.16,1.13,1.13,893000,-36979
HOUSE,10/22/2015,6.38,6.59,6.38,6.52,882500,-1585657
IRC,10/22/2015,1.3,1.31,1.28,1.28,289000,0
LAND,10/22/2015,0.99,0.99,0.93,0.93,13000,0
MEG,10/22/2015,4.51,4.63,4.42,4.6,49063000,31463660
MRC,10/22/2015,0.106,0.106,0.09,0.093,7180000,0
PHES,10/22/2015,0.3,0.3,0.3,0.3,400000,0
PRMX,10/22/2015,8.54,8.63,8.5,8.63,139500,0
RLC,10/22/2015,29.65,30.5,29.45,29.9,4997300,60325025
ROCK,10/22/2015,1.49,1.53,1.49,1.53,166000,0
SLI,10/22/2015,0.74,0.74,0.71,0.73,1147000,0
SMPH,10/22/2015,21.95,22.15,21.85,22.15,24557300,412506025
SUN,10/22/2015,1.03,1.07,1.01,1.04,2402000,-21000
VLL,10/22/2015,5.44,5.5,5.34,5.46,2656400,-3900814
^SERVICE,10/22/2015,1725.65,1738.78,1720.64,1738.78,688932,7126
