^FINANCIAL,04/30/2015,1796.93,1799.71,1755.5,1780.86,2728383,-453604
AUB,04/30/2015,71.05,71.05,70.1,70.1,25950,1099170
BDO,04/30/2015,111.4,111.4,106.1,109,8940310,-247123032
BPI,04/30/2015,104,104,100.5,101.3,4370220,-96876622
CHIB,04/30/2015,45.85,45.85,45.7,45.7,84300,0
CSB,04/30/2015,10.18,10.18,10.18,10.18,1000,0
EW,04/30/2015,22.15,22.15,21.75,22.1,523300,358370
MBT,04/30/2015,92.5,93.6,90.7,93,10759290,-116304009
PBB,04/30/2015,18.26,18.26,18.26,18.26,2200,0
PNB,04/30/2015,77.9,77.9,76.8,77.45,109460,-227813
PSB,04/30/2015,94,94,93.85,93.95,6400,0
RCB,04/30/2015,46,46.1,45.7,45.7,237800,6394470
SECB,04/30/2015,165,168,162.1,168,609310,-1534667
UBP,04/30/2015,66.2,66.2,65.95,66,6540,-6600
AGF,04/30/2015,8.01,8.23,8,8.21,179700,0
BKR,04/30/2015,2.09,2.09,2.04,2.09,35000,0
BLFI,04/30/2015,2.45,2.52,2.45,2.5,33000,0
COL,04/30/2015,15.26,15.26,14.8,15,8900,0
FAF,04/30/2015,0.78,0.78,0.78,0.78,50000,0
FFI,04/30/2015,7.5,7.5,7.5,7.5,3900,0
I,04/30/2015,1.66,1.66,1.66,1.66,19000,0
MFC,04/30/2015,790,791,765,770,1190,429600
NRCP,04/30/2015,0.98,0.98,0.97,0.97,12000,0
PSE,04/30/2015,317,317,315,316,690,15850
SLF,04/30/2015,1420,1421,1420,1420,175,170455
V,04/30/2015,3.05,3.05,3.05,3.05,2863000,0
^INDUSTRIAL,04/30/2015,12303.11,12337.25,12123.25,12286.62,2068928,-355353
ACR,04/30/2015,2.03,2.08,2.03,2.06,883000,584950
AP,04/30/2015,43.15,43.15,42.3,42.95,3220400,12986810
EDC,04/30/2015,8.18,8.2,7.94,8.1,31007900,-32905771
FGEN,04/30/2015,28.3,28.3,27.85,28.1,4729500,2338620
FPH,04/30/2015,93,93,91.65,92.8,84090,815961
H2O,04/30/2015,4.39,6.2,4.35,5,114000,-62000
MER,04/30/2015,263,264,260.4,260.4,491010,-75313712
MWC,04/30/2015,24,24.75,23.95,24.75,7458800,16905355
PCOR,04/30/2015,9.8,9.85,9.59,9.85,1589100,-4692953
PNX,04/30/2015,3.91,3.96,3.86,3.96,158000,0
SPC,04/30/2015,4.26,4.55,4.26,4.54,77000,0
TA,04/30/2015,2.23,2.23,2.19,2.2,387000,0
VVT,04/30/2015,20.85,20.85,20.8,20.8,6300,0
ANI,04/30/2015,1.52,1.65,1.52,1.65,27000,0
CAT,04/30/2015,92.45,92.45,90,90,130,0
CNPF,04/30/2015,19.08,19.2,18.76,19.1,60000,-280700
DMPL,04/30/2015,13.3,13.3,12.8,13.12,172200,0
DNL,04/30/2015,20.4,20.4,19.78,20,5209200,9373938
EMP,04/30/2015,11.44,11.58,11.12,11.58,1879300,-6979496
FOOD,04/30/2015,1.09,1.09,1.07,1.09,716000,0
GSMI,04/30/2015,14.2,14.2,14.1,14.1,200,0
JFC,04/30/2015,202,202.8,196.9,199,2631890,-205542409
LFM,04/30/2015,32.1,32.1,32.05,32.1,4800,0
MACAY,04/30/2015,51.95,51.95,51.95,51.95,2890,0
MAXS,04/30/2015,27.5,28,25.65,28,482300,110290
PF,04/30/2015,196,196,195.7,195.9,8180,-288075
PIP,04/30/2015,4.33,4.35,4.29,4.35,2403000,9108250
RCI,04/30/2015,1.95,1.96,1.89,1.91,91000,0
RFM,04/30/2015,5.15,5.19,5.12,5.15,92700,334531
ROX,04/30/2015,6.42,6.5,6.42,6.5,1200,0
SFI,04/30/2015,0.166,0.169,0.163,0.169,520000,0
URC,04/30/2015,217.8,219,213.8,217.8,1873920,-85622510
VITA,04/30/2015,0.66,0.66,0.64,0.65,536000,195000
VMC,04/30/2015,4.5,4.5,4.5,4.5,10000,40500
ABG,04/30/2015,11.5,11.56,11.32,11.38,15900,0
DAVIN,04/30/2015,1.94,1.94,1.8,1.86,864000,0
EEI,04/30/2015,9.9,9.92,9.8,9.85,142000,125549
FED,04/30/2015,15.78,15.78,15,15.6,107300,45000
HLCM,04/30/2015,13.84,13.84,13.84,13.84,5000,0
