^FINANCIAL,09/09/2015,1520.95,1530.9,1518.66,1530.9,1621671,-74604
AUB,09/09/2015,67.8,68.3,67.8,68.3,14500,917925
BDO,09/09/2015,95,95.55,93.85,94.65,2161860,-27864564
BPI,09/09/2015,85.35,85.95,84.5,85.95,1159160,5650081
CHIB,09/09/2015,42.25,42.25,42,42.25,29900,1239075
EW,09/09/2015,20.4,20.4,20.15,20.3,152100,2666510
MBT,09/09/2015,80.1,82,80,81.85,13578090,-12540740
PBB,09/09/2015,18.68,18.68,18.56,18.56,203300,-2108418
PBC,09/09/2015,26,28.4,25.05,27.75,33000,0
PNB,09/09/2015,56.9,59,56.9,57.1,64180,190175
RCB,09/09/2015,33,34,32.1,32.1,99000,-1127305
SECB,09/09/2015,134,136,134,135,1515460,-47677750
UBP,09/09/2015,53,53,52,52,50100,6760
AGF,09/09/2015,2.99,3,2.87,2.98,89000,0
BLFI,09/09/2015,2.17,2.17,2.17,2.17,1000,0
COL,09/09/2015,15.6,15.7,15.6,15.6,8000,0
I,09/09/2015,1.63,1.63,1.63,1.63,3000,0
MED,09/09/2015,0.37,0.37,0.36,0.36,110000,39700
PSE,09/09/2015,297,300.2,297,299.2,20390,6003916
SLF,09/09/2015,1450,1450,1450,1450,50,0
^INDUSTRIAL,09/09/2015,10705.57,10765.97,10649.16,10694.6,1339975,-158902
ACR,09/09/2015,1.58,1.63,1.56,1.59,5792000,-98620
AP,09/09/2015,43.5,43.5,43.05,43.25,2355800,-8534185
EDC,09/09/2015,5.69,5.78,5.51,5.51,12492400,-13977888
FGEN,09/09/2015,23.05,23.8,23.05,23.4,2310800,5186360
FPH,09/09/2015,69,69,67.1,67.1,490340,-2479715
MER,09/09/2015,280,281,276.6,276.8,378940,20149358
MWC,09/09/2015,21.5,21.5,21.15,21.35,158500,-1830525
PCOR,09/09/2015,7.51,7.58,7.3,7.3,3102800,911787
PNX,09/09/2015,3.18,3.2,3.18,3.2,125000,-329600
SPC,09/09/2015,3.82,3.82,3.8,3.8,100000,-380070
TA,09/09/2015,1.69,1.74,1.69,1.74,452000,584510
ANI,09/09/2015,1.31,1.5,1.31,1.5,7000,0
CAT,09/09/2015,95.9,98,95.9,98,5100,0
CNPF,09/09/2015,16.56,17.18,16.56,17.02,167800,2608165
DMPL,09/09/2015,10.38,10.38,10.14,10.2,108600,83442
DNL,09/09/2015,11.12,11.28,10.7,10.82,11562500,57895954
EMP,09/09/2015,8.34,8.34,8.12,8.12,972000,113679
JFC,09/09/2015,186.2,191,184.8,191,316940,-19366358
MAXS,09/09/2015,20,20.95,20,20.95,146900,-20250
PF,09/09/2015,150,150,140,149.9,660,0
PIP,09/09/2015,4.05,4.15,4.03,4.06,1717000,1691530
RCI,09/09/2015,1.84,1.89,1.84,1.89,44000,0
RFM,09/09/2015,4.05,4.05,4,4.01,371000,-1062770
SFI,09/09/2015,0.132,0.135,0.131,0.133,660000,0
URC,09/09/2015,190,192,188,190.9,3516020,-201164230
VITA,09/09/2015,0.62,0.65,0.62,0.65,434000,0
ABG,09/09/2015,9.5,9.6,9.3,9.51,1500,0
DAVIN,09/09/2015,1.29,1.29,1.24,1.25,32000,0
EEI,09/09/2015,7.86,8,7.71,7.73,107900,-116117
FED,09/09/2015,14.5,14.5,13.76,13.76,50300,0
HLCM,09/09/2015,13.5,13.5,13.5,13.5,1300,0
LRI,09/09/2015,9.05,9.1,9,9.01,87200,217800
MWIDE,09/09/2015,5.6,5.62,5.55,5.62,97200,389384
PHN,09/09/2015,11.4,11.4,11.4,11.4,100,0
T,09/09/2015,0.98,0.98,0.85,0.85,104000,0
VUL,09/09/2015,1.02,1.05,1.02,1.05,4000,0
CROWN,09/09/2015,2.63,2.7,2.59,2.64,475000,-13150
LMG,09/09/2015,1.98,1.98,1.98,1.98,21000,0
MVC,09/09/2015,1.52,1.61,1.52,1.61,27000,0
PPC,09/09/2015,2.33,2.42,2.3,2.38,375000,0
CHIPS,09/09/2015,27,27,26,26.95,388300,0
CIC,09/09/2015,42.1,42.1,41.95,41.95,139400,638200
IMI,09/09/2015,5.67,5.74,5.65,5.67,85900,-56700
ION,09/09/2015,0.65,0.82,0.64,0.81,27667000,57060
PMPC,09/09/2015,3.9,3.9,3.9,3.9,3000,0
PSPC,09/09/2015,2.04,2.04,2,2,79000,0
SPH,09/09/2015,2,2.01,1.93,1.94,993000,0
^HOLDING,09/09/2015,6418.82,6447.09,6386.82,6399.8,2028058,-668136
ABA,09/09/2015,0.435,0.435,0.435,0.435,40000,0
AC,09/09/2015,731,745,731,742,573310,123673740
AEV,09/09/2015,57.6,57.8,57,57.25,1529590,-54585117
AGI,09/09/2015,19.98,20.1,19.8,19.8,4717600,-36161063
ANS,09/09/2015,6.61,6.61,6.6,6.6,15500,0
ATN,09/09/2015,0.225,0.23,0.225,0.23,210000,0
COSCO,09/09/2015,6.7,6.82,6.68,6.79,3077300,9642083
DMC,09/09/2015,11.5,11.6,11.48,11.56,3964000,-17647464
FDC,09/09/2015,4.13,4.13,4.1,4.13,205000,0
FPI,09/09/2015,0.192,0.192,0.192,0.192,50000,0
GTCAP,09/09/2015,1250,1260,1238,1249,329135,-330786910
HI,09/09/2015,5.95,5.95,5.94,5.95,87200,336140
JGS,09/09/2015,68.9,68.9,66.8,67.6,1699930,-35465242
LIHC,09/09/2015,0.54,0.57,0.53,0.54,65000,0
LPZ,09/09/2015,6.51,6.65,6.39,6.47,2906700,12450799
LTG,09/09/2015,12.32,12.78,12.32,12.5,22378600,-259581434
MHC,09/09/2015,0.53,0.53,0.53,0.53,85000,0
MIC,09/09/2015,7.24,7.31,7.07,7.31,718100,361500
MPI,09/09/2015,4.91,5,4.91,5,47161000,-24698960
PA,09/09/2015,0.039,0.039,0.037,0.037,67200000,0
POPI,09/09/2015,1.74,1.79,1.74,1.75,1027000,1750
PRIM,09/09/2015,1.15,1.17,1.15,1.17,25000,0
