^FINANCIAL,05/07/2015,1781.3,1787.5,1772.27,1784.56,2862265,-774251
AUB,05/07/2015,70.2,70.9,70.2,70.8,58610,2390401
BDO,05/07/2015,110,110.6,108.6,110.2,10780950,-498723861
BPI,05/07/2015,100,100.7,100,100.6,11566960,-174259175
CHIB,05/07/2015,46.2,46.9,46.2,46.75,45900,-4650
EW,05/07/2015,22,22,21.7,21.75,293100,-2395020
MBT,05/07/2015,93.1,94,93.1,93.55,2900000,-76243385
PBB,05/07/2015,18.2,18.3,18.2,18.3,48300,0
PNB,05/07/2015,76.4,76.4,75.1,75.25,70030,-4669614
PSB,05/07/2015,94,94,94,94,10100,0
RCB,05/07/2015,45,45.55,44.95,45,115100,324345
SECB,05/07/2015,169.6,169.6,166,167.4,553520,-34247597
UBP,05/07/2015,66.8,66.95,66.5,66.5,14180,0
AGF,05/07/2015,7.85,7.85,7.46,7.46,188200,0
BKR,05/07/2015,2.08,2.08,2.02,2.07,1531000,0
BLFI,05/07/2015,2.5,2.5,2.5,2.5,8000,0
COL,05/07/2015,15.36,15.36,15.2,15.3,1898700,6120000
FFI,05/07/2015,7.4,7.4,7.4,7.4,4300,0
I,05/07/2015,1.66,1.77,1.66,1.77,30000,-17000
MED,05/07/2015,0.46,0.46,0.45,0.45,400000,36000
NRCP,05/07/2015,1.08,1.08,1.08,1.08,2000,0
PSE,05/07/2015,315,318,315,318,45720,6573258
SLF,05/07/2015,1440,1450,1440,1440,1430,865065
V,05/07/2015,3.09,3.1,3.09,3.09,80000,0
^INDUSTRIAL,05/07/2015,12308.19,12313.33,12216.66,12298.22,5618949,-647800
ACR,05/07/2015,2.08,2.09,2.07,2.07,286000,6240
AP,05/07/2015,43.05,43.35,42.25,43.05,2475300,43269965
EDC,05/07/2015,8,8.06,7.98,8.05,48263800,-92367317
FGEN,05/07/2015,28.3,28.5,27.9,28.5,3505700,-20832690
FPH,05/07/2015,94,94.4,92,93.95,130830,2552228
H2O,05/07/2015,4.11,4.11,3.72,3.72,7000,0
MER,05/07/2015,264,264,262,262.6,326950,-52739530
MWC,05/07/2015,24.5,24.8,24.5,24.8,1538000,-12805145
PCOR,05/07/2015,9.9,9.9,9.67,9.72,1444600,-3198889
PNX,05/07/2015,4,4.04,3.93,4,194000,339940
TA,05/07/2015,2.21,2.21,2.19,2.2,1740000,44200
VVT,05/07/2015,20.5,20.5,20.5,20.5,500,0
ANI,05/07/2015,1.56,1.62,1.56,1.62,37000,0
BMM,05/07/2015,50.1,50.6,50,50,1710,0
CAT,05/07/2015,90,90,90,90,130,0
CNPF,05/07/2015,19.6,19.6,19.1,19.14,203100,-2515300
DMPL,05/07/2015,13.18,13.18,12.94,12.96,13900,0
DNL,05/07/2015,20.7,21.05,20.2,20.85,4564000,-4422485
EMP,05/07/2015,11.46,11.46,11.32,11.46,505600,-3590054
FOOD,05/07/2015,1.09,1.09,1.07,1.09,653000,-107500
GSMI,05/07/2015,14.3,14.5,14.3,14.5,14200,0
JFC,05/07/2015,207,210,205.4,209,1484140,21254742
MAXS,05/07/2015,27.95,28.85,27.3,28.5,1509500,-6741035
PF,05/07/2015,194.2,194.2,190,190,73830,-179165
PIP,05/07/2015,4.1,4.25,4.1,4.25,282000,-1003820
RCI,05/07/2015,1.94,1.95,1.82,1.82,28000,0
RFM,05/07/2015,5.05,5.06,5,5.05,558200,557272
SFI,05/07/2015,0.161,0.163,0.161,0.162,890000,0
URC,05/07/2015,214.6,214.6,212.6,213,4348980,-512176958
VITA,05/07/2015,0.7,0.7,0.68,0.7,1011000,150280
VMC,05/07/2015,4.47,4.47,4.47,4.47,203000,335250
ABG,05/07/2015,11.58,11.58,11.32,11.32,200,0
DAVIN,05/07/2015,1.77,1.78,1.77,1.77,101000,0
EEI,05/07/2015,10.46,10.5,10.2,10.36,272700,1014934
FED,05/07/2015,15.18,15.48,15,15,53000,0
HLCM,05/07/2015,14.04,14.04,14.04,14.04,100,0
LRI,05/07/2015,10.2,10.22,10.12,10.2,1175800,-3297016
MWIDE,05/07/2015,7.69,7.8,7.6,7.6,131700,-3080
PHN,05/07/2015,11.6,11.6,11.38,11.4,13700,0
VUL,05/07/2015,1.36,1.36,1.35,1.35,132000,0
CIP,05/07/2015,131,135,131,135,110,0
CROWN,05/07/2015,2.37,2.37,2.21,2.21,10896000,21460
EURO,05/07/2015,1.8,1.95,1.79,1.9,40000,0
PPC,05/07/2015,2.34,2.4,2.3,2.4,294000,0
CHIPS,05/07/2015,26.05,30.45,26,30.45,981200,-665660
CIC,05/07/2015,60.05,62,60.05,62,50770,-605000
GREEN,05/07/2015,0.42,0.42,0.415,0.42,240000,0
IMI,05/07/2015,6.1,6.18,6,6.18,574400,4214
ION,05/07/2015,0.59,0.59,0.59,0.59,130000,0
PSPC,05/07/2015,2.26,2.31,2.23,2.3,728000,-108970
SPH,05/07/2015,1.65,1.65,1.62,1.64,269000,8200
^HOLDING,05/07/2015,6938.1,7008.48,6906.01,6983.45,2017135,-695531
AAA,05/07/2015,1.55,1.56,1.55,1.56,7000,0
ABA,05/07/2015,0.47,0.47,0.46,0.47,280000,0
AC,05/07/2015,799,809,790,808.5,166170,-24426690
AEV,05/07/2015,56.8,58,55.6,56.8,888300,-19664840
AGI,05/07/2015,24.85,25,24.45,24.5,21179500,-261283685
ANS,05/07/2015,7.04,7.05,6.96,7.04,12200,-35955
APO,05/07/2015,1.3,1.3,1.3,1.3,15000,0
ATN,05/07/2015,0.315,0.34,0.31,0.335,72420000,0
ATNB,05/07/2015,0.31,0.35,0.305,0.34,15280000,-132500
COSCO,05/07/2015,8.19,8.24,8.16,8.2,1486200,-2696501
DMC,05/07/2015,14.6,14.92,14.5,14.92,3223900,-21855788
FDC,05/07/2015,4.32,4.32,4.3,4.3,16000,0
FJP,05/07/2015,3.5,3.5,3.48,3.48,5000,0
