^FINANCIAL,06/15/2012,1266.36,1268.58,1248.04,1250.26,889269,105910
BDO,06/15/2012,63.5,63.5,60.5,61.05,3349630,-59911123
BPI,06/15/2012,69,69,68,68.6,1099880,42789530
CHIB,06/15/2012,559.5,559.5,554,555,5170,0
EW,06/15/2012,18.66,18.7,18.6,18.6,440600,-208520
MBT,06/15/2012,88.9,89,88.1,88.45,3210090,12805476
PNB,06/15/2012,70.05,71.5,70,71.5,320260,16941309
PSB,06/15/2012,82,82,82,82,400,0
RCB,06/15/2012,43.2,43.5,43,43,1004500,34886085
SECB,06/15/2012,141,141.9,136,136,233340,7957048
UBP,06/15/2012,100,104,99.5,104,740020,47170412
BLFI,06/15/2012,1.78,1.78,1.78,1.78,29000,0
COL,06/15/2012,23.2,23.3,22.6,23.2,64300,464000
FFI,06/15/2012,9.42,9.42,9.42,9.42,100,0
FAF,06/15/2012,0.72,0.72,0.71,0.71,389000,0
FMIC,06/15/2012,68,70,68,68,740,0
MFC,06/15/2012,460,460,455,455,250,0
MAKE,06/15/2012,38.2,39.15,38.15,38.15,12100,0
NRCP,06/15/2012,2.05,2.05,2.05,2.05,1000,0
PSE,06/15/2012,350,350,349,350,10440,3015880
V,06/15/2012,1.78,1.78,1.78,1.78,83000,0
^INDUSTRIAL,06/15/2012,7671.13,7676.58,7494.95,7494.95,2027479,-632796
AP,06/15/2012,32.7,33,31,31.8,22034100,-356723550
ACR,06/15/2012,1.31,1.31,1.28,1.28,101000,0
H2O,06/15/2012,2.78,2.86,2.5,2.68,1170000,-1329530
EDC,06/15/2012,5.85,5.88,5.83,5.88,35432800,50955671
FGEN,06/15/2012,16.46,16.76,16.16,16.16,4020600,-5138348
FPH,06/15/2012,69.9,70.5,69.1,69.3,1001250,-1036600
MWC,06/15/2012,24.45,24.45,22.8,23,9783400,-148843285
MER,06/15/2012,240,241,235,238,117800,-3939520
PCOR,06/15/2012,10.12,10.12,9.99,10,3298900,-16493561
PNX,06/15/2012,8.1,8.3,8.07,8.09,80200,-807
TA,06/15/2012,1.21,1.21,1.2,1.21,428000,0
VVT,06/15/2012,10.98,10.98,10.98,10.98,200,0
ANI,06/15/2012,9.03,9.03,8.9,8.95,57400,0
AMC,06/15/2012,20,20,19,19,4500,0
FOOD,06/15/2012,1.37,1.38,1.37,1.38,82000,0
GSMI,06/15/2012,20.9,20.9,20.8,20.9,15500,0
JFC,06/15/2012,107.4,107.4,100,101.2,1041860,-50798773
PIP,06/15/2012,2.7,2.72,2.7,2.71,65000,-59300
RFM,06/15/2012,2.92,2.92,2.9,2.92,3245000,169360
SMB,06/15/2012,28.9,29,28.9,29,5000,0
SMC,06/15/2012,114.5,114.5,113.8,114,611120,13598554
SFI,06/15/2012,0.128,0.129,0.127,0.127,1030000,0
TDY,06/15/2012,3.86,3.9,3.86,3.89,4183000,0
CAT,06/15/2012,15,15,15,15,100,0
URC,06/15/2012,61.95,62.05,58.5,58.5,6703230,-103302098
VMC,06/15/2012,1.46,1.61,1.46,1.49,12656000,236920
VITA,06/15/2012,0.69,0.69,0.69,0.69,249000,0
ABG,06/15/2012,22.5,23.55,21.9,21.9,73700,0
EEI,06/15/2012,6.15,6.2,6.02,6.08,771500,164505
FED,06/15/2012,10,10,10,10,1300,0
HLCM,06/15/2012,11.4,11.4,11.1,11.1,2300,0
MMI,06/15/2012,2.63,2.63,2.63,2.63,9000,0
MWIDE,06/15/2012,17.3,17.3,16.9,16.92,28600,0
RCM,06/15/2012,8.5,8.5,8.5,8.5,3400,0
CMT,06/15/2012,1.75,1.75,1.7,1.75,6833000,0
VUL,06/15/2012,0.91,0.93,0.91,0.91,145000,14560
COAT,06/15/2012,2.48,2.48,2.45,2.45,345000,148800
LMG,06/15/2012,1.57,1.64,1.47,1.55,1701000,0
MVC,06/15/2012,1.5,1.5,1.5,1.5,15000,0
MIH,06/15/2012,1.7,1.7,1.66,1.66,15000,0
ALPHA,06/15/2012,28.9,28.95,28.9,28.95,500,0
BLOOM,06/15/2012,8.24,8.34,8.24,8.25,2919700,-9941648
CHIPS,06/15/2012,9.2,9.25,8.85,9.25,400000,-477700
GREEN,06/15/2012,0.014,0.014,0.013,0.013,29100000,0
IMI,06/15/2012,3.9,3.9,3.9,3.9,19000,0
ION,06/15/2012,0.82,0.82,0.77,0.77,150000,0
SPH,06/15/2012,1.86,1.86,1.85,1.85,57000,0
^HOLDING,06/15/2012,4349.36,4371.54,4246.54,4251.03,1533123,-725211
ABA,06/15/2012,0.69,0.7,0.69,0.69,465000,0
AEV,06/15/2012,49,49,44,45,19432700,-633343555
APM,06/15/2012,0.016,0.016,0.016,0.016,10000000,0
AGI,06/15/2012,11.62,11.62,11.4,11.4,19242200,-104609376
ANS,06/15/2012,4.55,4.55,4.5,4.55,758000,2730000
AAA,06/15/2012,4.9,5.48,4.9,5.05,383300,-212549
AC,06/15/2012,449.8,449.8,444,447,97860,1173866
DMC,06/15/2012,56,56,53.95,54.9,1747700,3606783
FJP,06/15/2012,2.6,2.6,2.6,2.6,20000,0
FDC,06/15/2012,3.94,3.95,3.93,3.95,248000,-19700
GTCAP,06/15/2012,482,482.6,482,482,36640,7471100
HI,06/15/2012,4.36,4.38,4.18,4.38,439000,1532710
JGS,06/15/2012,32.8,33.2,32.7,33,539300,1703130
LIHC,06/15/2012,1.05,1.07,1.05,1.05,150000,105800
LPZ,06/15/2012,5.79,5.95,5.69,5.94,6984000,26181355
MARC,06/15/2012,2.43,2.5,2.41,2.46,1988000,-1292200
MPI,06/15/2012,4.08,4.13,3.92,3.92,37670000,-26759330
MIC,06/15/2012,4.7,4.75,4.68,4.75,40000,0
PA,06/15/2012,0.045,0.045,0.045,0.045,20000,0
PRIM,06/15/2012,1.33,1.5,1.33,1.35,125000,0
REG,06/15/2012,2.1,2.1,2.1,2.1,10000,0
