^FINANCIAL,01/10/2014,1438.94,1440.78,1411.53,1411.66,1683616,-310241
AUB,01/10/2014,68.4,68.8,66.4,68.7,244190,6069005
BDO,01/10/2014,70.65,71.2,69.8,70,7582350,43388741
BPI,01/10/2014,86.15,86.15,83.65,84.3,2706880,-21446294
CHIB,01/10/2014,60,60,59.5,59.5,40690,0
EW,01/10/2014,24.1,24.4,24,24,124900,1138295
MBT,01/10/2014,73.7,74,69.9,70.35,9389390,-334458565
PBB,01/10/2014,22.8,22.8,22.8,22.8,15400,0
PNB,01/10/2014,83.55,83.65,80.9,80.9,464710,-6013666
PSB,01/10/2014,139,139,139,139,500,0
RCB,01/10/2014,43.2,43.8,43.2,43.8,721900,16692250
SECB,01/10/2014,117.2,117.2,116.5,116.9,616880,-14636109
UBP,01/10/2014,125,125,124.5,124.5,4200,-508898
AGF,01/10/2014,2.96,2.96,2.96,2.96,4000,0
BKD,01/10/2014,2.09,2.09,2,2,278000,0
BLFI,01/10/2014,2,2,2,2,3000,0
COL,01/10/2014,16,16.5,16,16,3900,0
MED,01/10/2014,0.21,0.255,0.21,0.238,1790000,-7140
MFC,01/10/2014,805,830,805,830,220,0
NRCP,01/10/2014,1.5,1.5,1.5,1.5,50000,0
PSE,01/10/2014,304,304,303,303,1850,-459040
SLF,01/10/2014,1365,1365,1365,1365,100,0
V,01/10/2014,2.5,2.5,2.5,2.5,10000,0
^INDUSTRIAL,01/10/2014,8878.7,8895.32,8771.26,8771.26,986670,-99567
ACR,01/10/2014,1.33,1.33,1.33,1.33,52000,0
AP,01/10/2014,35.2,35.6,34.8,35,5214100,51775175
EDC,01/10/2014,5.57,5.58,5.39,5.42,7435700,2058947
FGEN,01/10/2014,14.8,14.82,14.46,14.52,915200,3707040
FPH,01/10/2014,60,60,58.8,59,134700,2938561
MER,01/10/2014,254.4,254.8,249.8,250.2,482990,-26524406
MWC,01/10/2014,23.4,23.45,23.25,23.45,883300,-1460720
PCOR,01/10/2014,14.08,14.08,14,14.02,557900,-84948
PNX,01/10/2014,4.82,4.82,4.75,4.75,345000,23750
TA,01/10/2014,1.53,1.54,1.5,1.5,2269000,-150000
VVT,01/10/2014,11,12,11,12,8100,0
ANI,01/10/2014,5.87,5.87,5.6,5.6,500,0
DMPL,01/10/2014,22.8,22.85,22.6,22.65,12300,-216850
DNL,01/10/2014,6.46,6.5,6.45,6.49,2409800,5452708
EMP,01/10/2014,11,11.18,10.88,11,2491500,20432074
FOOD,01/10/2014,1,1.01,1,1.01,276000,0
GSMI,01/10/2014,21.4,21.4,21.3,21.3,2000,0
JFC,01/10/2014,169,170,165.8,165.8,323580,-18504984
LTG,01/10/2014,15.22,15.22,14.88,15.02,2778200,9746792
PCKH,01/10/2014,14.68,14.68,14.68,14.68,200,0
PF,01/10/2014,228,230,228,228,12400,-63600
PIP,01/10/2014,4.5,4.61,4.5,4.51,11428000,1916710
RCI,01/10/2014,4.39,4.5,4.39,4.5,4000,0
RFM,01/10/2014,5.75,5.75,5.6,5.6,285700,173658
ROX,01/10/2014,5.62,5.76,5.6,5.73,297200,0
SFI,01/10/2014,0.12,0.12,0.119,0.119,1030000,0
SMC,01/10/2014,60.5,60.6,60,60,225200,-9394509
URC,01/10/2014,118.9,119,116.6,117,2412350,-137066312
VITA,01/10/2014,0.6,0.61,0.6,0.6,140000,0
VMC,01/10/2014,2.03,2.03,1.97,2,3113000,-2609400
ABG,01/10/2014,11.2,11.5,11,11.5,9400,-2236
CA,01/10/2014,38.6,38.6,38.6,38.6,3500,0
CMT,01/10/2014,0.96,1.02,0.96,0.97,55000,0
EEI,01/10/2014,10.02,10.02,9.9,9.95,79700,-211862
FED,01/10/2014,9.01,9.05,9.01,9.05,200,0
HLCM,01/10/2014,15,15,15,15,100,0
LRI,01/10/2014,8.88,8.88,8.71,8.71,206600,-64152
MWIDE,01/10/2014,12.58,13,12.2,12.2,586700,802396
VUL,01/10/2014,1.42,1.45,1.39,1.41,258000,0
COAT,01/10/2014,2.95,2.96,2.9,2.9,108000,14750
EURO,01/10/2014,1.6,1.6,1.6,1.6,1000,0
LMG,01/10/2014,3.06,3.1,3.04,3.1,96000,3100
MCP,01/10/2014,13.2,13.92,13.2,13.7,1977900,2914074
CHIPS,01/10/2014,14.4,14.5,14.18,14.5,19400,-17352
CIC,01/10/2014,23,23,22.3,22.5,227400,-5155965
GREEN,01/10/2014,0.011,0.011,0.011,0.011,25000000,0
IMI,01/10/2014,2.52,2.52,2.51,2.51,20000,0
SPH,01/10/2014,1.82,1.83,1.81,1.81,55000,0
^HOLDING,01/10/2014,5431.26,5456.7,5288.4,5288.4,877766,-219507
AAA,01/10/2014,1.95,1.95,1.95,1.95,2000,0
ABA,01/10/2014,0.5,0.51,0.5,0.51,10000,0
AC,01/10/2014,529,529,508,510,411520,-96808365
AEV,01/10/2014,54.15,54.15,51.5,51.5,671580,-21397426
AGI,01/10/2014,26,26,25.3,25.4,6195500,-42566265
ANS,01/10/2014,6.7,6.7,6.54,6.54,18500,3924
APO,01/10/2014,1.68,1.69,1.68,1.69,190000,0
ATN,01/10/2014,1.15,1.3,1.15,1.2,45000,0
ATNB,01/10/2014,1.18,1.28,1.18,1.28,20000,0
COSCO,01/10/2014,8.8,8.86,8.79,8.85,2243900,3526793
DMC,01/10/2014,56.6,57.5,56.25,56.5,2494010,8335710
FDC,01/10/2014,4.3,4.4,4.26,4.4,20000,0
FPI,01/10/2014,0.195,0.195,0.195,0.195,90000,0
GTCAP,01/10/2014,758,758,738.5,738.5,23230,-3142420
HI,01/10/2014,6.34,6.4,6.34,6.34,10800,0
JGS,01/10/2014,39,39.25,38.25,39,1413300,-6318920
LIHC,01/10/2014,0.59,0.61,0.59,0.6,4000,0
LPZ,01/10/2014,4.28,4.35,4.2,4.28,987000,-1441780
MARC,01/10/2014,3.26,3.27,3.18,3.18,967000,329100
MHC,01/10/2014,0.61,0.62,0.6,0.6,201000,0
MIC,01/10/2014,5.2,5.2,5.2,5.2,5000,0
MPI,01/10/2014,4.27,4.31,4.24,4.24,7276000,4706030
PA,01/10/2014,0.04,0.051,0.04,0.047,187100000,94200
PRIM,01/10/2014,1.41,1.41,1.41,1.41,20000,0
REG,01/10/2014,2.48,2.54,2.47,2.54,133000,0
SGI,01/10/2014,1.25,1.25,1.21,1.23,113000,0
SINO,01/10/2014,0.27,0.27,0.27,0.27,50000,0
SM,01/10/2014,703.5,714,680,680,273970,-64828365
SOC,01/10/2014,1,1,1,1,24000,0
WIN,01/10/2014,0.192,0.192,0.19,0.19,180000,0
^PROPERTY,01/10/2014,2248.66,2259.18,2220.55,2228.55,773265,-96085
ALCO,01/10/2014,0.192,0.199,0.189,0.189,1660000,0
ALHI,01/10/2014,13.76,13.78,13,13.6,3800,13762
ALI,01/10/2014,26,26.1,25.6,25.7,9245900,-15624875
ALPHA,01/10/2014,17.96,17.96,17,17.68,11100,107650
BEL,01/10/2014,5,5,4.79,4.89,2345000,548920
BRN,01/10/2014,1.08,1.08,1.08,1.08,500000,0
CDC,01/10/2014,1.05,1.05,1.05,1.05,5000,0
CHI,01/10/2014,5.51,5.65,5.51,5.65,208900,-1141300
CPG,01/10/2014,1.41,1.41,1.37,1.37,9151000,5723400
CYBR,01/10/2014,0.51,0.51,0.51,0.51,82000,0
ELI,01/10/2014,0.92,0.92,0.92,0.92,1677000,0
EVER,01/10/2014,0.203,0.203,0.203,0.203,30000,0
FLI,01/10/2014,1.39,1.39,1.37,1.38,29617000,-5055710
GERI,01/10/2014,1.36,1.38,1.35,1.35,833000,0
HOUSE,01/10/2014,6.6,6.97,6.6,6.89,34500,0
IRC,01/10/2014,1.4,1.42,1.39,1.39,39000,0
MEG,01/10/2014,3.31,3.33,3.28,3.28,20765000,-5430230
PHES,01/10/2014,0.37,0.39,0.37,0.38,100000,0
PRMX,01/10/2014,3.06,3.5,3.06,3.31,664000,0
RLC,01/10/2014,20.6,20.6,19.92,19.98,2947600,-30510216
RLT,01/10/2014,0.45,0.46,0.45,0.46,120000,-45000
ROCK,01/10/2014,1.56,1.56,1.54,1.56,265000,0
SLI,01/10/2014,0.63,0.63,0.6,0.6,2274000,0
SMPH,01/10/2014,14.5,14.5,14.22,14.34,21592600,-33061966
STR,01/10/2014,3.43,3.43,3.42,3.42,35000,0
SUN,01/10/2014,0.93,0.96,0.9,0.94,779000,0
