^FINANCIAL,10/25/2012,1374.06,1384.7,1374.06,1379.01,594847,-12685
BDO,10/25/2012,62.95,63.5,62.95,63.5,1896230,-13774311
BPI,10/25/2012,83,83.85,82.5,83,471140,19395157
CHIB,10/25/2012,53,53,52.2,52.5,461350,-3947763
EW,10/25/2012,23,23.15,22.95,23.05,884900,147840
MBT,10/25/2012,92.2,94.5,92.2,93.75,3123140,-25199018
PNB,10/25/2012,71.65,72.05,71.4,71.4,190780,-2208560
RCB,10/25/2012,46,46,45.5,45.95,510700,251650
SECB,10/25/2012,166,166,163,163.4,216300,13485885
UBP,10/25/2012,107,107.8,107,107,150650,0
BKD,10/25/2012,0.73,0.75,0.73,0.75,105000,0
COL,10/25/2012,18.8,18.8,18.6,18.68,53300,-818668
FFI,10/25/2012,10.22,10.22,10.22,10.22,4400,0
FAF,10/25/2012,0.72,0.72,0.72,0.72,10000,0
FMIC,10/25/2012,87,87,87,87,100,0
I,10/25/2012,2.7,2.7,2.65,2.65,87000,0
MFC,10/25/2012,475,475,475,475,350,0
MAKE,10/25/2012,21.5,22.5,21.5,21.5,6800,0
NRCP,10/25/2012,1.86,1.87,1.86,1.86,276000,-11160
PSE,10/25/2012,370,370,368,370,10180,-299700
SLF,10/25/2012,975,975,945,945,280,56700
V,10/25/2012,2.18,2.19,2.13,2.14,1611000,236080
^INDUSTRIAL,10/25/2012,8414.15,8414.15,8344.75,8356.99,1094480,82728
AP,10/25/2012,33.2,33.2,32.9,33.1,1645100,-17496515
ACR,10/25/2012,1.43,1.43,1.42,1.42,307000,85800
H2O,10/25/2012,3.8,4.03,3.8,4.03,224000,0
EDC,10/25/2012,6.25,6.3,6.2,6.3,8080200,12235197
FGEN,10/25/2012,21.5,21.65,21.2,21.35,5407500,13586325
FPH,10/25/2012,79.65,79.8,79.6,79.65,605510,-4961842
MWC,10/25/2012,28.85,28.85,28.1,28.2,516600,-7983035
MER,10/25/2012,280,284,275,278,411630,16832954
PCOR,10/25/2012,10.8,10.86,10.76,10.82,1805100,-875444
PNX,10/25/2012,8.05,8.1,8.04,8.09,40600,0
SPC,10/25/2012,5.05,5.05,4.42,4.42,33200,0
TA,10/25/2012,1.26,1.27,1.26,1.26,1882000,0
VVT,10/25/2012,10.3,11.4,10,11.18,14100,0
