SGP,01/08/2008,2.5,2.5,2.5,2.5,20000,0
SGP,09/20/2010,3.75,3.75,3.75,3.75,30000,0
SGP,09/21/2010,5.62,5.62,5.62,5.62,2000,0
SGP,09/23/2010,8.43,8.43,8.43,8.43,1000,0
SGP,09/24/2010,12.64,12.64,12.64,12.64,1000,0
SGP,09/27/2010,18.96,18.96,18.96,18.96,3000,0
SGP,09/28/2010,28.4,28.4,28.4,28.4,4000,0
SGP,09/29/2010,42.6,42.6,42.6,42.6,8000,0
SGP,10/01/2010,63.8,63.8,60.0,60.0,4200,0
SGP,10/04/2010,59.5,59.5,54.0,55.5,3230,0
SGP,10/05/2010,50.0,50.0,42.0,42.0,800,0
SGP,10/07/2010,42.5,48.0,42.5,48.0,600,0
SGP,10/08/2010,41.0,41.0,41.0,41.0,100,0
SGP,10/11/2010,54.5,54.5,54.5,54.5,100,0
SGP,10/12/2010,41.0,41.0,41.0,41.0,90,0
SGP,10/13/2010,55.0,61.45,55.0,61.45,2100,0
SGP,10/14/2010,61.5,65.0,60.0,65.0,480,0
SGP,10/15/2010,63.5,63.5,63.0,63.0,100,0
SGP,10/18/2010,60.0,94.0,57.0,83.9,2620,0
SGP,10/19/2010,83.0,83.0,70.0,70.0,360,0
SGP,10/20/2010,69.0,80.0,60.0,80.0,1520,0
SGP,10/21/2010,90.0,95.0,65.0,65.0,2080,0
SGP,10/22/2010,64.5,69.0,55.0,69.0,2250,0
SGP,10/26/2010,57.0,65.0,57.0,60.0,1170,0
SGP,10/27/2010,61.0,65.0,61.0,65.0,30,0
SGP,10/29/2010,57.0,65.0,57.0,65.0,1170,0
SGP,11/03/2010,53.0,53.0,53.0,53.0,80,0
SGP,11/05/2010,55.0,65.0,55.0,65.0,980,0
SGP,11/18/2010,97.5,97.5,97.5,97.5,1310,0
SGP,11/19/2010,112.1,145.0,110.0,145.0,800,0
SGP,11/22/2010,195.0,217.4,195.0,217.4,1840,0
SGP,05/31/2011,326.0,326.0,326.0,326.0,410,0
SGP,06/01/2011,489.0,489.0,489.0,489.0,1020,0
SGP,06/02/2011,733.5,733.5,733.5,733.5,210,0
SGP,06/03/2011,1100.0,1100.0,1000.0,1049.0,2100,0
SGP,06/06/2011,760.0,760.0,700.0,700.0,390,0
SGP,06/07/2011,700.0,700.0,600.0,600.0,300,0
SGP,06/08/2011,580.5,700.0,540.0,700.0,920,0
SGP,06/09/2011,750.0,750.0,720.0,740.0,130,0
SGP,06/10/2011,670.0,670.0,670.0,670.0,30,0
SGP,06/13/2011,670.0,670.0,570.5,570.5,210,0
SGP,06/14/2011,580.5,610.0,550.0,610.0,480,0
SGP,06/16/2011,591.5,600.0,580.0,600.0,190,0
SGP,06/22/2011,600.0,600.0,600.0,600.0,70,0
SGP,06/23/2011,600.0,600.0,570.0,570.0,100,0
SGP,06/27/2011,578.0,578.0,540.0,560.0,250,0
SGP,06/30/2011,579.5,579.5,579.5,579.5,10,0
SGP,07/04/2011,560.0,560.0,530.0,530.0,200,0
SGP,07/06/2011,520.5,520.5,500.0,520.0,430,0
SGP,07/08/2011,501.5,609.5,500.0,609.5,220,0
SGP,07/11/2011,498.2,520.0,498.2,520.0,20,0
SGP,07/13/2011,500.0,500.0,500.0,500.0,70,0
