MEGW2,07/21/2010,0.66,0.66,0.66,0.66,160000,0
MEGW2,07/23/2010,0.7,0.7,0.7,0.7,100000,0
MEGW2,07/27/2010,0.75,0.76,0.75,0.76,242000,0
MEGW2,07/28/2010,0.76,0.76,0.76,0.76,40000,0
MEGW2,07/29/2010,0.76,0.76,0.76,0.76,40000,0
MEGW2,07/30/2010,0.6,0.6,0.6,0.6,100000,0
MEGW2,08/02/2010,0.63,0.63,0.62,0.62,220000,0
MEGW2,08/03/2010,0.7,0.7,0.7,0.7,3000,0
MEGW2,08/04/2010,0.7,0.72,0.68,0.72,112000,0
MEGW2,08/05/2010,0.75,0.8,0.75,0.8,1106000,0
MEGW2,08/06/2010,0.79,0.79,0.79,0.79,50000,0
MEGW2,08/09/2010,0.79,0.81,0.79,0.8,1138000,0
MEGW2,08/10/2010,0.81,0.85,0.8,0.85,390000,0
MEGW2,08/11/2010,0.83,0.84,0.83,0.83,835000,0
MEGW2,08/12/2010,0.78,0.79,0.78,0.79,324000,0
MEGW2,08/16/2010,0.79,0.79,0.79,0.79,500000,0
MEGW2,08/17/2010,0.79,0.82,0.79,0.82,1700000,0
MEGW2,08/18/2010,0.79,0.9,0.79,0.89,3287000,0
MEGW2,08/19/2010,0.92,0.95,0.92,0.95,224000,0
MEGW2,08/20/2010,0.97,1.04,0.97,1.04,560000,0
MEGW2,08/23/2010,1.04,1.04,1.04,1.04,450000,0
MEGW2,08/24/2010,0.98,0.98,0.97,0.97,221000,0
MEGW2,08/26/2010,1.0,1.0,1.0,1.0,7000,0
MEGW2,09/02/2010,1.0,1.0,1.0,1.0,4200000,0
MEGW2,09/03/2010,1.02,1.08,1.02,1.06,301000,0
MEGW2,09/06/2010,1.09,1.1,1.07,1.07,294000,0
MEGW2,09/09/2010,1.14,1.14,1.14,1.14,310000,0
MEGW2,09/13/2010,1.1,1.33,1.1,1.33,1363000,0
MEGW2,09/14/2010,1.33,1.33,1.33,1.33,50000,0
MEGW2,09/17/2010,1.35,1.35,1.35,1.35,50000,0
MEGW2,09/20/2010,1.48,1.48,1.48,1.48,20000,0
MEGW2,09/22/2010,1.45,1.45,1.45,1.45,200000,0
MEGW2,10/08/2010,1.29,1.29,1.29,1.29,3000,0
MEGW2,10/13/2010,1.31,1.31,1.31,1.31,102000,0
MEGW2,10/14/2010,1.35,1.46,1.35,1.46,27000,0
MEGW2,10/15/2010,1.25,1.49,1.25,1.49,19000,0
MEGW2,10/27/2010,1.31,1.33,1.31,1.33,45000,0
MEGW2,10/28/2010,1.4,1.4,1.4,1.4,2000,0
MEGW2,10/29/2010,1.5,1.5,1.5,1.5,39000,0
MEGW2,11/04/2010,1.5,1.7,1.5,1.7,45000,0
MEGW2,11/08/2010,1.6,1.6,1.6,1.6,50000,0
MEGW2,11/10/2010,1.63,1.63,1.4,1.4,270000,0
