^FINANCIAL,02/22/2016,1553.61,1553.61,1525.61,1525.61,377093,-57862
AUB,02/22/2016,44.9,44.9,44.5,44.85,18500,792515
BDO,02/22/2016,100.9,100.9,99.5,100,761870,-32775273
BPI,02/22/2016,90.3,90.3,87.2,87.6,1158570,-20571550
CHIB,02/22/2016,36,36,35.8,36,105700,360000
EW,02/22/2016,16.5,16.5,16.48,16.48,23500,-151700
MBT,02/22/2016,78.8,78.8,76.45,76.45,1155790,-4827846
PBB,02/22/2016,15.02,15.02,15.02,15.02,21100,0
PBC,02/22/2016,23,23,23,23,100,0
PNB,02/22/2016,51.05,53,51.05,52.3,32360,90379
PSB,02/22/2016,96,97,96,97,20,-970
RCB,02/22/2016,34.5,34.5,34,34,12000,-3440
SECB,02/22/2016,143,143,141.1,141.5,289280,-680936
UBP,02/22/2016,55.5,55.5,55.5,55.5,5200,-184815
AGF,02/22/2016,2.93,2.97,2.88,2.88,68000,0
BKR,02/22/2016,1.4,1.4,1.4,1.4,13000,0
BLFI,02/22/2016,2.6,2.6,2.6,2.6,10000,0
COL,02/22/2016,14.2,14.2,13.9,14,44800,0
MED,02/22/2016,0.475,0.48,0.475,0.48,250000,0
PSE,02/22/2016,269,274,269,274,750,91460
SLF,02/22/2016,1280,1280,1280,1280,5,0
V,02/22/2016,1.49,1.59,1.49,1.59,9000,0
^INDUSTRIAL,02/22/2016,10964.31,11112.74,10930.51,11089.67,1477929,158258
ACR,02/22/2016,1.45,1.45,1.39,1.42,918000,-28600
AP,02/22/2016,43,43.2,42.25,43.1,2083700,45103105
EDC,02/22/2016,5.88,5.9,5.77,5.82,5781900,-12023448
FGEN,02/22/2016,21.1,21.75,20.5,21,6467500,-19234895
FPH,02/22/2016,60.3,60.5,60.1,60.2,324750,6851791
H2O,02/22/2016,2.7,2.7,2.7,2.7,1000,0
MER,02/22/2016,319.8,323.6,319.8,320.4,203540,-29061788
MWC,02/22/2016,26.8,28.05,26.8,27,2258800,24775295
PCOR,02/22/2016,9.18,9.63,9.04,9.49,21765600,8786276
PNX,02/22/2016,3.65,3.7,3.55,3.65,354000,0
TA,02/22/2016,2.11,2.16,2.11,2.16,2695000,-319500
ANI,02/22/2016,5.06,5.58,5.06,5.52,4098200,-466784
CAT,02/22/2016,200,200,189.9,189.9,220,0
CNPF,02/22/2016,17.5,17.68,17.48,17.6,274900,2684150
DMPL,02/22/2016,11.42,11.48,11.4,11.4,48200,-512114
DNL,02/22/2016,8.5,8.5,8.41,8.43,4451400,-3431917
EMP,02/22/2016,7.3,7.3,7.28,7.3,666300,-2565590
FOOD,02/22/2016,0.7,0.7,0.67,0.67,511000,0
