^FINANCIAL,02/24/2014,1558.29,1563.32,1555.06,1555.06,824604,236455
AUB,02/24/2014,72.1,72.1,71.9,71.95,25390,1456525
BDO,02/24/2014,83.35,84,83.1,83.15,2701460,84589891
BPI,02/24/2014,91,91.2,90.9,91,3639280,154160851
CHIB,02/24/2014,58.5,58.9,57.8,58,45590,-781629
EW,02/24/2014,26.7,26.9,26.5,26.85,90600,1476005
MBT,02/24/2014,81.6,82.1,81.1,81.1,2254590,7197919
PBB,02/24/2014,23.4,23.4,23,23.2,79400,-1045255
PNB,02/24/2014,86.65,86.95,86.55,86.65,199000,-4634645
RCB,02/24/2014,44.4,44.5,44.3,44.3,108800,1109725
SECB,02/24/2014,119.9,119.9,119.5,119.6,267690,9853997
UBP,02/24/2014,127.2,127.2,127.2,127.2,9200,-127200
AGF,02/24/2014,3.13,3.29,3.01,3.01,12000,0
BKD,02/24/2014,1.95,1.95,1.94,1.95,127000,0
COL,02/24/2014,17.5,19.6,15.56,18,63100,-39200
FAF,02/24/2014,0.78,0.78,0.78,0.78,180000,0
FFI,02/24/2014,8.05,8.5,8.05,8.5,5700,0
MACAY,02/24/2014,24.4,24.55,24,24.55,30400,0
MFC,02/24/2014,745,745,745,745,130,-96850
NRCP,02/24/2014,1.36,1.36,1.36,1.36,50000,0
PSE,02/24/2014,307,307,302,304,56490,-16665000
SLF,02/24/2014,1365,1365,1360,1360,395,0
V,02/24/2014,2.55,2.55,2.55,2.55,3000,0
^INDUSTRIAL,02/24/2014,9525.17,9547.88,9477.65,9477.65,5123831,-116208
ACR,02/24/2014,1.3,1.32,1.3,1.3,271000,0
AP,02/24/2014,37.65,38.2,37.4,37.9,2316000,-6390750
EDC,02/24/2014,5.37,5.4,5.34,5.37,19920400,-23362156
FGEN,02/24/2014,17.14,17.56,17.14,17.32,3068500,16272136
FPH,02/24/2014,68.3,69.4,68.3,69,138560,2813027
H2O,02/24/2014,6.9,6.99,6.85,6.99,11700,713
MER,02/24/2014,273,287.4,272.6,282,725630,-22084328
MWC,02/24/2014,25,25.35,24.15,24.15,1407800,-2669505
PCOR,02/24/2014,13.64,13.86,13.46,13.52,4231600,11484208
PNX,02/24/2014,4.9,4.9,4.88,4.9,166000,-431200
SPC,02/24/2014,4.5,4.5,4.5,4.5,2000,0
TA,02/24/2014,1.9,1.95,1.89,1.91,8517000,9700
ANI,02/24/2014,4.62,4.62,4.46,4.46,115000,0
BMM,02/24/2014,58.95,58.95,58.95,58.95,20,0
DMPL,02/24/2014,24.7,24.7,23.5,23.5,81500,-1510910
DNL,02/24/2014,7.4,7.5,7.37,7.41,1570200,5319504
EMP,02/24/2014,12,12,11.92,11.94,4903000,33180818
FOOD,02/24/2014,1.05,1.07,1.05,1.07,329000,67200
GSMI,02/24/2014,19.24,19.5,19.24,19.5,1600,-11544
JFC,02/24/2014,163,163,159.9,160.7,1396850,-142583702
PCKH,02/24/2014,15,15.3,15,15.3,700,0
PF,02/24/2014,222.2,227.8,222.2,227.8,2220,9952
PIP,02/24/2014,4.5,4.56,4.39,4.4,5767000,2825980
RCI,02/24/2014,3.3,3.3,3.3,3.3,203000,0
