^FINANCIAL,03/21/2016,1629.33,1632.24,1624.24,1627.69,828618,325882
AUB,03/21/2016,44.05,46.25,44.05,46.25,13800,577465
BDO,03/21/2016,105.8,106,104.9,104.9,2817160,192642094
BPI,03/21/2016,90,90.15,89.45,90,1765910,33238322
CHIB,03/21/2016,38.4,38.4,38.2,38.3,103000,0
EW,03/21/2016,15.26,15.36,15.26,15.28,233300,-2185740
MBT,03/21/2016,87.4,87.6,86.95,87.35,2100510,2961863
PBB,03/21/2016,14.5,14.64,14.5,14.64,12200,0
PBC,03/21/2016,25.45,25.45,25.45,25.45,1400,0
PNB,03/21/2016,53.2,53.9,53.05,53.8,99840,-315796
PSB,03/21/2016,102,103,102,103,12000,0
RCB,03/21/2016,30,30.15,29.8,29.8,164100,409055
SECB,03/21/2016,161,163.4,160.8,162.3,975060,98503914
UBP,03/21/2016,58.7,59,58,58,13190,5274
AGF,03/21/2016,2.86,3.1,2.86,3,234000,0
BKR,03/21/2016,1.4,1.4,1.32,1.32,161000,46199
BLFI,03/21/2016,2.96,2.98,2.96,2.96,11000,0
COL,03/21/2016,14.3,14.4,14.3,14.38,5500,0
FFI,03/21/2016,7.24,7.24,6.52,6.52,200,0
MED,03/21/2016,0.58,0.58,0.58,0.58,44000,0
MFC,03/21/2016,649.5,649.5,649.5,649.5,110,0
NRCP,03/21/2016,0.96,0.96,0.96,0.96,187000,0
PSE,03/21/2016,291,293,291,292.8,13760,0
V,03/21/2016,1.53,1.53,1.53,1.53,3795000,0
^INDUSTRIAL,03/21/2016,11603.95,11752.56,11603.95,11644.75,1673268,132350
ACR,03/21/2016,1.46,1.47,1.45,1.45,1003000,0
AP,03/21/2016,44.45,44.6,43.45,43.45,1803000,22699560
EDC,03/21/2016,5.91,6.1,5.91,5.93,20881300,2407744
FGEN,03/21/2016,21.25,21.45,20.75,20.75,3595000,-11264440
FPH,03/21/2016,63.95,64.5,63.95,64,230060,3235704
H2O,03/21/2016,3.4,3.4,3.3,3.36,5000,3400
MER,03/21/2016,315.2,324,315.2,321.2,400470,-3438114
MWC,03/21/2016,26.5,26.8,26.5,26.75,1233000,-18700195
PCOR,03/21/2016,10.3,10.4,10.2,10.3,9935600,-63875984
PNX,03/21/2016,4.31,4.35,4.27,4.34,406000,302620
TA,03/21/2016,2.77,2.77,2.7,2.7,8980000,15726380
ANI,03/21/2016,4.6,4.95,4.46,4.93,2748000,-73390
BMM,03/21/2016,43.5,43.5,43.5,43.5,300,0
CAT,03/21/2016,160,188,150,188,160,0
CNPF,03/21/2016,19,19.06,18.94,18.98,1271600,3437478
DMPL,03/21/2016,11.72,11.8,11.48,11.48,129400,-550198
DNL,03/21/2016,9.24,9.4,9.2,9.31,4292200,22634143
EMP,03/21/2016,7.5,7.5,7.2,7.2,3765100,-11950593
FOOD,03/21/2016,0.75,0.76,0.72,0.73,122000,0
GSMI,03/21/2016,11.42,11.42,11.4,11.4,5400,0
JFC,03/21/2016,232,235,229.4,230,1304090,-21723254
LFM,03/21/2016,29.05,29.05,29,29,800,0
MAXS,03/21/2016,20.8,21.7,20.8,21.3,1645000,-6607475
PF,03/21/2016,168,169.3,168,169.1,1260,50620
PIP,03/21/2016,3.89,4.01,3.87,3.99,935000,2239940
RFM,03/21/2016,4.09,4.2,4.09,4.15,239000,41440
ROX,03/21/2016,5.04,5.04,4.8,4.8,8200,0
SFI,03/21/2016,0.163,0.163,0.159,0.161,900000,0
URC,03/21/2016,205.6,212,204.8,210,2573650,198757908
VITA,03/21/2016,0.77,0.8,0.77,0.77,2693000,-697390
VMC,03/21/2016,4.6,4.6,4.6,4.6,41000,188600
ABG,03/21/2016,10,10.5,10,10.42,1200,0
CA,03/21/2016,59.2,67,59.2,67,820,0
DAVIN,03/21/2016,6.02,6.19,5.79,5.95,2143100,89250
EEI,03/21/2016,7.13,7.2,7.1,7.18,168800,254891
HLCM,03/21/2016,13.8,13.9,13.8,13.9,68000,-940200
LBC,03/21/2016,10.9,10.9,10.48,10.5,3300,0
MWIDE,03/21/2016,6.48,6.48,6.3,6.3,117200,0
PHN,03/21/2016,11.48,11.48,11.46,11.48,42700,0
T,03/21/2016,1.25,1.33,1.25,1.33,155000,0
VUL,03/21/2016,1.15,1.16,1.14,1.15,17000,0
CROWN,03/21/2016,2.39,2.59,2.39,2.55,4224000,-90980
EURO,03/21/2016,1.66,1.66,1.66,1.66,2000,0
LMG,03/21/2016,1.85,1.85,1.85,1.85,18000,0
MVC,03/21/2016,3.1,3.1,3.1,3.1,17000,0
PPC,03/21/2016,2.64,2.7,2.64,2.65,110000,42240
