^FINANCIAL,09/30/2013,1585.49,1585.49,1534.33,1534.33,1276910,-156140
AUB,09/30/2013,73.5,73.5,72.2,72.3,104730,0
BPI,09/30/2013,99,99,96.2,96.4,1318960,-18388074
BDO,09/30/2013,78.5,78.5,74.9,75,5354120,-82174553
CHIB,09/30/2013,62.3,62.3,59.5,60,68930,0
CSB,09/30/2013,9.6,9.6,9.56,9.6,39200,0
EW,09/30/2013,26.75,26.9,26.2,26.85,301500,-1726815
MBT,09/30/2013,88.5,88.5,83,83,6347200,-86036123
PBB,09/30/2013,24.15,24.3,24.1,24.15,229700,1149570
PNB,09/30/2013,88.5,88.5,86.6,87.4,166470,4199235
PSB,09/30/2013,121,124.1,121,124.1,12770,1446720
RCB,09/30/2013,46.85,46.85,45.5,45.5,63000,-413705
SECB,09/30/2013,133,133.7,130.7,131.1,976580,37797518
UBP,09/30/2013,122.9,123.1,121.6,122,194550,-10892012
AGF,09/30/2013,3.49,3.57,3.26,3.39,518000,66030
COL,09/30/2013,17.1,17.1,17,17.1,1300,0
FFI,09/30/2013,15.98,17.1,15.98,17.1,29200,0
I,09/30/2013,2.72,2.72,2.71,2.71,3000,0
MED,09/30/2013,0.24,0.24,0.24,0.24,10000,0
NRCP,09/30/2013,1.65,1.65,1.64,1.65,205000,-330000
PSE,09/30/2013,363,363,358.8,358.8,8210,-838570
SLF,09/30/2013,1291,1291,1291,1291,350,0
V,09/30/2013,2.68,2.68,2.66,2.66,8000,0
^INDUSTRIAL,09/30/2013,9350.71,9350.71,9181.94,9181.94,29870640,368626
AP,09/30/2013,32.5,32.65,31.5,31.5,2625200,-50553860
ACR,09/30/2013,1.3,1.31,1.29,1.3,271000,0
H2O,09/30/2013,5.5,5.5,5.5,5.5,5300,-5500
EDC,09/30/2013,5.6,5.62,5.45,5.45,12723800,-1022055
FGEN,09/30/2013,16.8,16.9,16.44,16.7,1508400,3716852
FPH,09/30/2013,75,75,74.5,74.9,285950,-12594804
MWC,09/30/2013,28.55,28.85,28,28.25,1859700,-7493705
MER,09/30/2013,275,290,272.2,286,2593790,332349674
PCOR,09/30/2013,12.86,12.88,12.7,12.8,1497100,10345144
PNX,09/30/2013,5.2,5.2,5.15,5.16,37800,-176545
TA,09/30/2013,2.15,2.15,2.05,2.05,16102000,1830310
VVT,09/30/2013,9.2,9.2,9.2,9.2,400,0
