^FINANCIAL,03/05/2013,1813.77,1823.11,1812.46,1813.91,1451694,89186
BPI,03/05/2013,109.5,111,108.7,109,1265920,-10251326
BDO,03/05/2013,95,96.3,95,96,7123580,47375715
CHIB,03/05/2013,65.5,65.75,65.5,65.75,125760,-32850
EW,03/05/2013,36,36,35.4,35.6,1041100,-837980
MBT,03/05/2013,120,120,118.6,119,967810,-17271688
PBB,03/05/2013,38,38.85,37.85,38.5,2305000,30284910
PNB,03/05/2013,103.9,104,102.9,104,552000,19436816
PSB,03/05/2013,124,128.5,124,128.5,30,0
RCB,03/05/2013,64.5,66.5,64.5,66.5,3110460,320909
SECB,03/05/2013,185.9,185.9,184,184,305920,14312155
UBP,03/05/2013,125,127,125,126.2,47940,1538238
BKD,03/05/2013,0.94,0.95,0.91,0.92,770000,4600
BLFI,03/05/2013,2.02,2.02,2.02,2.02,2000,0
COL,03/05/2013,20,20,19.5,19.8,89000,978830
FFI,03/05/2013,11.9,11.9,11.9,11.9,100,0
I,03/05/2013,2.78,2.78,2.78,2.78,1000,0
MFC,03/05/2013,540,540,540,540,50,0
MAKE,03/05/2013,26.5,28.1,26.15,28.1,147000,14000
NRCP,03/05/2013,1.98,1.98,1.94,1.94,286000,-198000
PSE,03/05/2013,464,465.2,463.6,464,20000,3512412
SLF,03/05/2013,1065,1065,1055,1055,160,0
^INDUSTRIAL,03/05/2013,9834.65,9920.68,9828.73,9920.68,3475653,241894
AP,03/05/2013,38.2,39.1,38.2,38.75,6919500,-19795055
ACR,03/05/2013,1.31,1.34,1.31,1.34,2881000,133400
H2O,03/05/2013,4.2,4.2,4.2,4.2,1000,0
EDC,03/05/2013,6.46,6.48,6.31,6.48,100232500,-103924973
FGEN,03/05/2013,23.2,23.95,22.9,23.95,4837500,13712830
FPH,03/05/2013,103.8,106,102.5,106,722620,20001386
MWC,03/05/2013,36.8,36.9,36.6,36.8,2531800,35190165
MER,03/05/2013,320,323,318,322,623060,50612970
PCOR,03/05/2013,13.66,13.9,13.58,13.88,10943800,17468310
PNX,03/05/2013,10.82,11.02,10.8,10.8,13311900,3100674
SPC,03/05/2013,4.8,4.8,4.8,4.8,2000,0
TA,03/05/2013,2.36,2.45,2.34,2.44,37503000,2775840
VVT,03/05/2013,9.01,9.01,9.01,9.01,500,0
ANI,03/05/2013,7.05,7.05,6.94,6.94,25800,0
FOOD,03/05/2013,1.89,1.92,1.88,1.89,1686000,0
BMM,03/05/2013,60,60,60,60,20,0
DNL,03/05/2013,6.98,7.13,6.95,7.12,13608200,20996564
GSMI,03/05/2013,15.02,15.1,15.02,15.1,13300,0
JFC,03/05/2013,124,124,121,121.5,1080150,-56277265
LTG,03/05/2013,15.3,15.34,15.2,15.3,2455700,12133388
PCKH,03/05/2013,8,8,7.9,7.9,5000,0
PIP,03/05/2013,6.56,6.64,6.46,6.56,2220300,5292193
PF,03/05/2013,300,300.4,294,298,76070,6287244
RFM,03/05/2013,5,5.06,4.96,5,31939000,78117420
RCI,03/05/2013,2.39,2.39,2.39,2.39,1000,0
ROX,03/05/2013,3.1,3.1,3.1,3.1,50000,0
SMC,03/05/2013,120.5,120.5,119.9,120,795320,-9504070
SFI,03/05/2013,0.14,0.14,0.14,0.14,640000,0
URC,03/05/2013,95,96.7,94.4,96.5,3170310,157811611
VMC,03/05/2013,1.5,1.5,1.46,1.5,4069000,156220
VITA,03/05/2013,0.94,0.95,0.92,0.92,544000,-8250
ABG,03/05/2013,22.55,22.55,21.75,22.2,17600,-50140
EEI,03/05/2013,12.96,12.96,12.84,12.9,1390300,5360994
FED,03/05/2013,9,9,9,9,2200,0
HLCM,03/05/2013,13.54,13.6,13.4,13.5,98400,6800
LRI,03/05/2013,10.92,11.02,10.9,10.9,2283700,271650
MMI,03/05/2013,5.95,6.04,5.65,6.04,296900,0
MWIDE,03/05/2013,17.5,17.96,17.46,17.96,674600,3051234
PHN,03/05/2013,13.3,13.5,13.3,13.5,25000,-62692
VUL,03/05/2013,1.57,1.59,1.57,1.59,111000,0
COAT,03/05/2013,2.9,2.94,2.85,2.94,212000,87160
EURO,03/05/2013,1.8,1.8,1.75,1.8,34000,0
LMG,03/05/2013,2.68,2.7,2.49,2.49,928000,0
MIH,03/05/2013,15,15.5,14.6,14.62,55100,0
MIHB,03/05/2013,14.98,15.5,14.9,14.9,60400,-8970
CHIPS,03/05/2013,26.7,27.95,26.7,27.8,41500,0
GREEN,03/05/2013,0.02,0.02,0.019,0.02,254900000,-938000
IMI,03/05/2013,4.13,4.19,4.1,4.19,122000,-104310
ION,03/05/2013,0.77,0.77,0.73,0.73,428000,0
