^FINANCIAL,12/17/2014,1677.35,1677.54,1635.83,1635.83,1168215,-352377
AUB,12/17/2014,68.8,68.8,68,68.3,50770,28216
BDO,12/17/2014,107.5,107.5,103.5,106,3557340,-63913639
BPI,12/17/2014,94,94,90,90,2087580,-85580874
CHIB,12/17/2014,47.45,47.45,47,47,56200,0
EW,12/17/2014,23.95,23.95,23.6,23.85,1532400,-1323150
MBT,12/17/2014,81.5,81.95,78,78,3372930,-205132838
PBB,12/17/2014,18.34,18.34,18.3,18.3,24400,-446896
PNB,12/17/2014,78.5,78.5,78.05,78.5,290280,15284375
PSB,12/17/2014,100.5,103,100.5,103,2500,0
RCB,12/17/2014,46.1,46.95,46.1,46.8,1155000,-2526015
SECB,12/17/2014,149.4,149.5,146.5,147.3,904150,-8282556
UBP,12/17/2014,66.85,69.9,66.5,66.5,58530,-2331757
AGF,12/17/2014,4.11,4.11,4.11,4.11,10000,0
BKR,12/17/2014,3.3,3.3,3.1,3.1,304000,0
BLFI,12/17/2014,2.12,2.12,2.11,2.11,232000,0
COL,12/17/2014,14.4,14.6,14.1,14.48,69700,-400640
FFI,12/17/2014,6.71,6.71,6.65,6.65,4300,0
MED,12/17/2014,0.41,0.42,0.41,0.42,220000,0
MFC,12/17/2014,800,800,746,746,230,52220
NRCP,12/17/2014,1.09,1.09,1.09,1.09,369000,0
PSE,12/17/2014,299,299.4,299,299.4,11220,2574550
SLF,12/17/2014,1520,1520,1505,1505,255,-378075
V,12/17/2014,2.86,2.86,2.86,2.86,5000,0
^INDUSTRIAL,12/17/2014,11790.12,11798.57,11565.97,11570.34,3112490,-347645
ACR,12/17/2014,2.01,2.05,2.01,2.05,1175000,0
AP,12/17/2014,42.4,42.4,40.6,40.8,12624500,-119869405
EDC,12/17/2014,8.31,8.33,8.12,8.2,27949500,3304088
FGEN,12/17/2014,26.5,26.5,25.4,25.6,5006900,2067540
FPH,12/17/2014,88,88,85.8,86.5,400120,2512069
H2O,12/17/2014,5.95,5.95,4.95,5,45000,0
MER,12/17/2014,257,257,254,254.4,554750,4270830
MWC,12/17/2014,28.3,28.3,27.75,28.3,1641500,5330750
PCOR,12/17/2014,9.8,9.88,9.6,9.68,1662700,-1685895
PNX,12/17/2014,3.23,3.3,3.19,3.2,422000,-866990
TA,12/17/2014,2.28,2.28,2.23,2.25,541000,-447580
CAT,12/17/2014,92,92,90.05,90.05,3700,276000
CNPF,12/17/2014,16.14,16.22,16.1,16.22,576500,3317262
DMPL,12/17/2014,14.9,14.9,13.38,13.8,646500,-4639178
DNL,12/17/2014,16.1,16.2,15.86,15.86,3743500,-12127996
EMP,12/17/2014,10.4,10.5,10.28,10.32,1263900,1744908
FOOD,12/17/2014,1.1,1.1,1.09,1.09,306000,0
GSMI,12/17/2014,15.7,16.3,15.64,16.3,6700,0
JFC,12/17/2014,199.5,203,196.9,201.6,2933610,-26738022
MACAY,12/17/2014,45.6,45.6,45,45.6,10200,0
MAXS,12/17/2014,18.14,18.6,17.92,18.38,2021500,9993188
PF,12/17/2014,215,215,215,215,490,-86000
PIP,12/17/2014,4.02,4.11,4,4.1,2184000,2970550
RFM,12/17/2014,5,5.02,4.95,5,3784000,7298730
SFI,12/17/2014,0.162,0.163,0.16,0.161,4170000,0
URC,12/17/2014,194.1,194.1,186,186,4378300,-225961128
VITA,12/17/2014,0.85,0.85,0.79,0.8,1654000,0
VMC,12/17/2014,4.5,4.7,4.5,4.7,83000,0
ABG,12/17/2014,8.56,8.98,8,8.55,36100,0
CMT,12/17/2014,2.73,2.73,2.6,2.68,32520000,0
DAVIN,12/17/2014,1.87,1.87,1.81,1.84,484000,0
EEI,12/17/2014,11,11,10.6,10.7,364500,-956414
FED,12/17/2014,17.1,17.98,16.82,17.06,257900,-328510
HLCM,12/17/2014,15.1,15.1,14.8,15,41300,-15000
LRI,12/17/2014,9.06,9.1,9.01,9.04,424600,0
MWIDE,12/17/2014,8.51,8.54,8.3,8.5,60600,480016
T,12/17/2014,1.5,1.63,1.5,1.62,37000,0
VUL,12/17/2014,1.69,1.69,1.65,1.67,1487000,592850
EURO,12/17/2014,1.21,1.3,1.21,1.3,51000,0
LMG,12/17/2014,2.85,2.85,2.85,2.85,5000,0
CHIPS,12/17/2014,17.02,17.08,17,17.02,88700,-68240
CIC,12/17/2014,44.75,45,44.5,45,1825400,2198715
GREEN,12/17/2014,0.455,0.48,0.455,0.48,20000,0
IMI,12/17/2014,6.9,6.9,6.69,6.69,593200,-554333
ION,12/17/2014,0.6,0.63,0.6,0.6,82000,0
PMPC,12/17/2014,4.05,4.05,4.02,4.02,14000,0
PSPC,12/17/2014,2.55,2.59,2.38,2.42,3904000,341700
SPH,12/17/2014,1.94,1.96,1.93,1.93,35000,0
^HOLDING,12/17/2014,6256.14,6261.27,6057.94,6057.94,2623796,-755360
ABA,12/17/2014,0.49,0.49,0.49,0.49,50000,0
AC,12/17/2014,682,682,652,652,718240,-168648030
AEV,12/17/2014,51.3,51.35,48.9,48.9,1983090,-34111956
AGI,12/17/2014,23.1,23.25,22,22,16845700,-132102385
ANS,12/17/2014,6.68,6.68,6.67,6.67,6400,0
ATN,12/17/2014,2.75,2.76,2.66,2.67,307000,0
ATNB,12/17/2014,2.8,2.8,2.78,2.78,56000,0
COSCO,12/17/2014,8.08,8.15,7.99,8,9922500,33694080
DMC,12/17/2014,15.3,15.34,14.4,14.4,26774900,-190830578
FDC,12/17/2014,4.3,4.31,4.3,4.3,63000,-43100
FPI,12/17/2014,0.345,0.345,0.305,0.325,3070000,0
GTCAP,12/17/2014,1101,1104,1040,1090,240405,-33290185
HI,12/17/2014,6.09,6.09,6.02,6.02,31800,-191597
JGS,12/17/2014,64.75,64.9,62.5,63.9,2223690,-10849133
KPHB,12/17/2014,5.1,5.1,5.1,5.1,7000,-35700
LIHC,12/17/2014,0.62,0.62,0.61,0.62,4000,0
LPZ,12/17/2014,6.33,6.48,6.25,6.48,5364700,-3828316
LTG,12/17/2014,12.98,12.98,12.4,12.5,2081200,1314542
MHC,12/17/2014,0.66,0.66,0.66,0.66,131000,0
MIC,12/17/2014,5.5,5.73,5.45,5.72,1430700,2802800
MPI,12/17/2014,4.55,4.59,4.38,4.38,30072000,-66773610
PA,12/17/2014,0.042,0.042,0.042,0.042,5200000,0
POPI,12/17/2014,0.69,0.69,0.69,0.69,1000,0
SGI,12/17/2014,1.28,1.28,1.25,1.25,38000,0
SM,12/17/2014,802,802.5,780.5,781,545280,-149644505
SMC,12/17/2014,77,77,73.05,73.05,111020,-2622151
SOC,12/17/2014,1,1,1,1,100000,0
SPM,12/17/2014,2.82,2.82,2.82,2.82,5000,0
TFHI,12/17/2014,118.1,120.5,116,116,10620,-34800
UNI,12/17/2014,0.32,0.335,0.315,0.325,3540000,-70250
WIN,12/17/2014,0.223,0.229,0.216,0.222,1900000,-95580
ZHI,12/17/2014,0.37,0.37,0.355,0.355,580000,0
^PROPERTY,12/17/2014,2800.98,2809.12,2718.48,2732.32,1445131,-290499
ALCO,12/17/2014,0.245,0.245,0.245,0.245,20000,0
ALHI,12/17/2014,10.2,10.2,10.02,10.02,2900,-14280
ALI,12/17/2014,34.15,34.15,32.75,33,16825300,-162719455
ARA,12/17/2014,1.37,1.37,1.37,1.37,50000,0
BEL,12/17/2014,4.9,4.97,4.81,4.89,4081000,6672160
BRN,12/17/2014,1.09,1.09,1.01,1.01,752000,0
CDC,12/17/2014,1,1,0.97,0.98,172000,0
CEI,12/17/2014,0.133,0.134,0.126,0.128,10820000,-71140
CHI,12/17/2014,5.08,5.13,5.08,5.11,14600,-10220
CPG,12/17/2014,0.94,0.94,0.89,0.9,28288000,-13334590
CYBR,12/17/2014,0.485,0.485,0.485,0.485,420000,130950
ELI,12/17/2014,0.9,0.9,0.89,0.89,216000,178000
EVER,12/17/2014,0.222,0.222,0.205,0.206,1280000,0
FLI,12/17/2014,1.47,1.5,1.44,1.44,17452000,-7073100
GERI,12/17/2014,1.65,1.69,1.62,1.65,920000,770200
HOUSE,12/17/2014,7.28,7.31,7,7.09,1855500,10831390
IRC,12/17/2014,1.55,1.56,1.52,1.52,3853000,0
LAND,12/17/2014,1.24,1.24,1.24,1.24,24000,0
MEG,12/17/2014,4.94,4.94,4.65,4.72,69202000,-93517530
MRC,12/17/2014,0.12,0.122,0.118,0.119,2390000,0
PHES,12/17/2014,0.37,0.385,0.37,0.385,500000,0
