^FINANCIAL,02/27/2015,1780.58,1783.89,1738.85,1758.32,1081037,-16228
AUB,02/27/2015,68.1,69.8,68.1,69.8,88790,3392398
BDO,02/27/2015,114,114,109,111,2598820,-71572841
BPI,02/27/2015,97.5,98,94.5,96.45,1751000,-9445161
CHIB,02/27/2015,47,47.05,46.5,46.6,47000,234000
EW,02/27/2015,25,25.5,24.85,25.5,251600,3879525
MBT,02/27/2015,94.8,95,92.05,92.55,2432420,663441
PBB,02/27/2015,18.78,18.78,18.36,18.4,104900,1468800
PBC,02/27/2015,32.05,32.05,31.95,31.95,5300,0
PNB,02/27/2015,82.8,83.45,81.5,83.45,472130,30926866
PSB,02/27/2015,95.6,95.6,95.3,95.3,2480,0
RCB,02/27/2015,46.8,46.8,45.9,46.1,354500,-5529875
SECB,02/27/2015,159.1,161.1,157,160,1890710,36730529
UBP,02/27/2015,70.25,70.25,70.05,70.2,8990,105075
BKR,02/27/2015,2.59,2.69,2.59,2.6,116000,0
BLFI,02/27/2015,2.4,2.41,2.4,2.41,261000,-2400
COL,02/27/2015,16.12,16.2,16.08,16.2,30100,80480
FAF,02/27/2015,0.75,0.75,0.75,0.75,50000,0
FFI,02/27/2015,7.6,7.7,7.6,7.7,10900,0
MED,02/27/2015,0.53,0.58,0.52,0.52,3440000,15900
MFC,02/27/2015,735,735,735,735,10,0
NRCP,02/27/2015,0.96,0.96,0.96,0.96,41000,0
PSE,02/27/2015,358,361,350,355,49960,-7160000
SLF,02/27/2015,1347,1347,1347,1347,40,0
V,02/27/2015,3.12,3.12,3.1,3.1,334000,-15550
^INDUSTRIAL,02/27/2015,12667.71,12872.31,12661.29,12872.31,4567713,43532
ACR,02/27/2015,2,2.02,2,2,1727000,0
AP,02/27/2015,44.7,45.05,44.2,44.4,2806400,36182545
EDC,02/27/2015,8.79,8.85,8.66,8.85,38146100,217128168
FGEN,02/27/2015,29.2,29.45,28.9,29.15,1180800,-5142955
FPH,02/27/2015,104,104,102.8,103.2,343150,3282742
H2O,02/27/2015,4.5,4.5,4.5,4.5,1000,0
MER,02/27/2015,280,283.8,280,280,422710,-77142440
MWC,02/27/2015,31.3,32,30.8,31.85,1014500,5028695
PCOR,02/27/2015,10.4,10.4,10.22,10.22,2654400,2129022
PNX,02/27/2015,3.93,4.08,3.93,3.96,2037000,1583850
TA,02/27/2015,2.25,2.29,2.25,2.26,415000,-45000
ANI,02/27/2015,1.81,1.86,1.8,1.86,38000,0
CNPF,02/27/2015,18.86,18.9,18.7,18.8,291100,1400550
DMPL,02/27/2015,13,13,12.96,13,71600,-380148
DNL,02/27/2015,18.58,18.58,17.86,18.08,10374300,-36914676
EMP,02/27/2015,10.86,10.88,10.8,10.84,1966200,3104680
FOOD,02/27/2015,1.1,1.12,1.08,1.11,3493000,2241520
GSMI,02/27/2015,14.34,14.6,14.32,14.36,8900,-114172
JFC,02/27/2015,213,219.8,212.2,219.8,2299990,-47943148
LFM,02/27/2015,38.05,38.15,38,38.05,3600,0
MACAY,02/27/2015,52.05,52.05,52,52.05,6400,0
MAXS,02/27/2015,29.4,29.5,28.35,29,1875000,7248725
PF,02/27/2015,206,206,204,205,180,-20500
PIP,02/27/2015,4.5,4.6,4.49,4.58,460000,1814720
RFM,02/27/2015,5.68,5.8,5.55,5.8,752000,2566526
ROX,02/27/2015,6.58,6.99,6.4,6.4,44100,9840
SFI,02/27/2015,0.171,0.191,0.17,0.175,34230000,0
URC,02/27/2015,212,218,209,218,3752310,-82839810
VITA,02/27/2015,0.72,0.74,0.72,0.72,691000,25920
ABG,02/27/2015,8.19,8.19,8.12,8.12,500,0
DAVIN,02/27/2015,1.72,1.77,1.72,1.76,142000,0
EEI,02/27/2015,10.58,10.6,10.46,10.6,639700,1953658
FED,02/27/2015,20.25,20.4,19.02,19.1,63900,217800
HLCM,02/27/2015,14.5,14.7,14.5,14.7,52500,-405720
LRI,02/27/2015,10.4,10.5,10.36,10.4,1483500,11269830
MWIDE,02/27/2015,8.39,8.39,8.08,8.1,182400,-1196370
PHN,02/27/2015,10.76,10.76,10.76,10.76,200,0
T,02/27/2015,1.54,1.54,1.54,1.54,10000,0
VUL,02/27/2015,1.54,1.56,1.52,1.53,2059000,0
LMG,02/27/2015,2.6,2.65,2.6,2.6,55000,0
MVC,02/27/2015,2.43,2.43,2.43,2.43,30000,0
CHIPS,02/27/2015,21.15,21.2,21.1,21.2,338100,0
CIC,02/27/2015,57.05,58,56.8,57,235770,-1453929
GREEN,02/27/2015,0.49,0.49,0.49,0.49,50000,0
IMI,02/27/2015,6.7,6.77,6.51,6.63,1998500,-57765
ION,02/27/2015,0.62,0.62,0.61,0.61,455000,0
PMPC,02/27/2015,4.2,4.2,4.2,4.2,2000,0
PSPC,02/27/2015,2.75,2.78,2.66,2.68,2205000,0
SPH,02/27/2015,1.88,1.88,1.73,1.84,247000,0
^HOLDING,02/27/2015,6851.66,6851.66,6731.83,6770.63,2731461,-418519
ABA,02/27/2015,0.48,0.48,0.47,0.47,250000,0
AC,02/27/2015,734,734,715,717,804090,-98370085
AEV,02/27/2015,57.95,58.05,56,56.85,1634800,-1961800
AGI,02/27/2015,24.35,24.5,23.75,23.8,5190800,-79013440
ANS,02/27/2015,7.1,7.1,7.1,7.1,53500,0
APO,02/27/2015,1.41,1.41,1.41,1.41,67000,0
ATN,02/27/2015,2.9,2.99,2.82,2.82,2093000,0
