^FINANCIAL,04/08/2016,1627.94,1632.09,1621.29,1629.22,836711,-70469
AUB,04/08/2016,44,46.3,44,46.3,35000,992625
BDO,04/08/2016,101.9,102.5,100.9,102,2218590,-107829692
BPI,04/08/2016,90.35,90.35,89,89.75,1373670,-2064697
CHIB,04/08/2016,39.75,39.75,39.75,39.75,19800,0
EW,04/08/2016,15.4,15.58,15.4,15.44,185300,-2336398
MBT,04/08/2016,85.5,85.5,84.8,85,1989370,-51714313
PBB,04/08/2016,15.06,15.06,14.62,14.64,9700,0
PNB,04/08/2016,52.3,53,52.3,53,6220,-187431
PSB,04/08/2016,103.8,103.8,103.8,103.8,1100,0
PTC,04/08/2016,250,270,250,270,30,0
RCB,04/08/2016,31.5,31.5,31,31.15,110000,81680
SECB,04/08/2016,175.8,179.4,175.8,179.3,1700840,91499826
UBP,04/08/2016,57.5,57.5,57.5,57.5,1410,-575
AGF,04/08/2016,3.44,3.44,3.31,3.34,457000,-6800
BKR,04/08/2016,1.36,1.38,1.32,1.32,68000,0
BLFI,04/08/2016,2.88,2.9,2.88,2.9,18000,0
COL,04/08/2016,14.42,14.42,14.38,14.38,400,0
FAF,04/08/2016,0.6,0.63,0.6,0.63,7000,0
I,04/08/2016,1.74,1.81,1.74,1.81,50000,0
MED,04/08/2016,0.63,0.63,0.6,0.6,1329000,90500
NRCP,04/08/2016,0.94,0.94,0.94,0.94,58000,0
PSE,04/08/2016,284,284,275,280,6710,829500
SLF,04/08/2016,1305,1340,1305,1340,140,176175
V,04/08/2016,1.56,1.6,1.55,1.6,48000,0
^INDUSTRIAL,04/08/2016,11799.29,11885.8,11758.96,11879.55,1438538,29485
ACR,04/08/2016,1.4,1.4,1.39,1.4,604000,0
AP,04/08/2016,43.1,43.2,43,43.1,2065800,4102755
EDC,04/08/2016,5.84,5.84,5.62,5.63,38632700,-120216966
FGEN,04/08/2016,21.7,21.85,21.5,21.85,2657800,-398455
FPH,04/08/2016,71,72,71,71.5,147540,2237885
MER,04/08/2016,326,328.8,323,327,258620,12432170
MWC,04/08/2016,25.95,26.45,25.9,26.35,1036700,4918050
PCOR,04/08/2016,10.52,10.66,10.3,10.66,5760100,4486426
PNX,04/08/2016,4.32,4.37,4.29,4.37,128000,0
SPC,04/08/2016,4.68,4.68,4.65,4.65,40000,4680
TA,04/08/2016,2.64,2.7,2.64,2.69,3538000,132000
