^FINANCIAL,04/05/2013,1738.81,1741.9,1709.12,1716.91,1475944,-404496
BPI,04/05/2013,104.4,105,100.9,102.2,4640040,-259656853
BDO,04/05/2013,87.25,87.3,85.3,85.75,3927850,-105698004
CHIB,04/05/2013,64,64,63.5,64,76840,-176485
EW,04/05/2013,34.25,34.25,33.85,34,1852200,17091835
MBT,04/05/2013,115,115.3,112.9,113.5,2847530,-32537904
PBB,04/05/2013,34.25,35.1,34,34.9,1267600,-6960155
PNB,04/05/2013,98.7,98.7,97.7,97.7,62550,-2851980
PSB,04/05/2013,131,134.9,124.2,133.9,1340,0
RCB,04/05/2013,68.7,68.7,68,68.6,285750,1234420
SECB,04/05/2013,185,185,184,184.9,332490,-20897732
UBP,04/05/2013,125.1,125.1,124,125,128340,5493678
BKD,04/05/2013,1.52,1.54,1.35,1.35,8515000,0
BLFI,04/05/2013,2,2,2,2,80000,0
COL,04/05/2013,19.8,19.8,19.4,19.5,13500,0
FFI,04/05/2013,22.1,22.1,19.1,20,15800,0
I,04/05/2013,2.8,2.9,2.79,2.9,53000,0
MED,04/05/2013,0.57,0.58,0.5,0.54,12102000,10830
NRCP,04/05/2013,1.86,1.9,1.86,1.9,73000,0
PSE,04/05/2013,460,460,455,456,31180,451748
SLF,04/05/2013,1068,1068,1068,1068,5,0
V,04/05/2013,2.69,2.69,2.68,2.68,21000,0
^INDUSTRIAL,04/05/2013,10265.32,10271.13,10184.4,10213.03,1763264,317262
AP,04/05/2013,37.15,37.15,36.75,36.9,1854500,-12995615
ACR,04/05/2013,1.38,1.38,1.37,1.37,268000,0
H2O,04/05/2013,4.5,4.7,4.5,4.7,29000,0
EDC,04/05/2013,6.38,6.39,6.3,6.32,17384800,11554126
FGEN,04/05/2013,24.3,24.3,23.6,24,2154500,21280255
FPH,04/05/2013,108,108.1,107.4,107.6,470970,12539637
MWC,04/05/2013,40.3,40.6,40.1,40.2,2608300,-1854315
MER,04/05/2013,323.8,324,319,322,152490,-4874584
PCOR,04/05/2013,14.8,14.9,14.76,14.9,5271000,-3902028
PNX,04/05/2013,10.38,10.5,10.2,10.2,2598800,2427750
TA,04/05/2013,2.21,2.23,2.19,2.2,5704000,402500
ANI,04/05/2013,6.9,6.9,6.66,6.9,12000,0
