^FINANCIAL,08/08/2013,1533.77,1542.29,1530.16,1539.12,714193,-114426
AUB,08/08/2013,75.75,76.75,75.4,76.75,60570,-595803
BPI,08/08/2013,91.55,92.3,91.55,92.2,826730,-52719163
BDO,08/08/2013,78.55,79.5,78.1,78.95,1376030,-42662977
CHIB,08/08/2013,58.7,59,58.6,58.6,656420,17600
EW,08/08/2013,26.9,26.95,26.8,26.9,33800,-70040
MBT,08/08/2013,106.6,107,105.2,106.3,2701100,-27968779
PBB,08/08/2013,25.1,25.1,24.7,24.7,129400,250000
PNB,08/08/2013,77.55,79,77.55,78.4,235450,-6002969
PSB,08/08/2013,130,132.7,130,132.7,1010,0
RCB,08/08/2013,50,50.05,49.8,49.8,1600830,-4533840
SECB,08/08/2013,140.5,142.1,140.5,141.9,674810,19939904
UBP,08/08/2013,130,130,128,128,1740,-169695
BLFI,08/08/2013,1.96,1.96,1.96,1.96,7000,0
COL,08/08/2013,18.4,18.4,18.4,18.4,2500,0
MFC,08/08/2013,730,745,730,745,130,0
MED,08/08/2013,0.295,0.295,0.295,0.295,440000,0
NRCP,08/08/2013,1.7,1.7,1.7,1.7,100000,0
PSE,08/08/2013,388,389,382,389,430,89310
SLF,08/08/2013,1315,1315,1314,1315,460,0
V,08/08/2013,2.58,2.58,2.58,2.58,4000,0
^INDUSTRIAL,08/08/2013,9630,9635.15,9528.52,9582.92,833875,-167253
AP,08/08/2013,32.35,32.35,31.15,31.6,3081400,-57837585
ACR,08/08/2013,1.33,1.38,1.33,1.38,5000,0
H2O,08/08/2013,6.18,6.5,6.1,6.5,16000,0
EDC,08/08/2013,5.95,5.95,5.8,5.88,8161400,-19022462
FGEN,08/08/2013,18.1,18.1,18,18.1,386300,1305494
FPH,08/08/2013,82.3,82.3,80,80.8,200160,-7155107
MWC,08/08/2013,30.9,31,30.65,31,1996700,-12055585
MER,08/08/2013,281.4,287.4,281,287.2,233110,6448010
PCOR,08/08/2013,13.9,13.9,13.76,13.8,790900,7067356
PNX,08/08/2013,5.59,5.59,5.45,5.59,16500,0
SPC,08/08/2013,5,5,5,5,1000,0
TA,08/08/2013,2.4,2.44,2.4,2.42,4231000,556450
VVT,08/08/2013,9,9,9,9,500,0
ANI,08/08/2013,5.17,5.17,5.17,5.17,10000,0
FOOD,08/08/2013,1.25,1.27,1.25,1.27,73000,0
DMPL,08/08/2013,28.8,29,28.8,28.9,181000,-622910
DNL,08/08/2013,6.79,6.79,6.7,6.75,593800,-252445
GSMI,08/08/2013,17,17,16.8,16.8,18000,0
JFC,08/08/2013,162.6,166.5,162.6,164.8,522200,39558410
LFM,08/08/2013,54,54.5,54,54.5,6030,0
LTG,08/08/2013,21.4,21.4,20.45,20.45,1596300,-2884750
PIP,08/08/2013,5.7,5.86,5.65,5.86,3900,0
PF,08/08/2013,239.6,239.6,238.6,238.8,7590,1015204
RFM,08/08/2013,4.84,4.84,4.79,4.79,338000,541300
ROX,08/08/2013,2.9,2.9,2.8,2.8,94000,0
SMC,08/08/2013,83,84.5,83,84.45,114990,-1310035
SFI,08/08/2013,0.135,0.135,0.135,0.135,30000,-4050
URC,08/08/2013,119,119,116.8,117,2459830,-125728931
VMC,08/08/2013,1.72,1.72,1.7,1.7,107000,0
VITA,08/08/2013,0.77,0.77,0.75,0.75,475000,0
ABG,08/08/2013,17.2,17.9,17.2,17.9,2200,0
DAVIN,08/08/2013,1.11,1.11,1.07,1.08,565000,0
EEI,08/08/2013,12.2,12.2,12.1,12.18,35400,0
LRI,08/08/2013,10.78,10.78,10.4,10.6,87600,-378258
MWIDE,08/08/2013,15.3,15.3,15.3,15.3,2400,0
PHN,08/08/2013,14.2,14.4,14.2,14.4,3300,0
CMT,08/08/2013,1.05,1.06,1.01,1.01,413000,0
T,08/08/2013,2,2.08,2,2.08,252000,0
VUL,08/08/2013,1.5,1.5,1.44,1.45,44000,0
COAT,08/08/2013,2.9,2.9,2.9,2.9,110000,-319000
EURO,08/08/2013,1.73,1.73,1.73,1.73,6000,0
MCP,08/08/2013,11.1,11.2,10.94,11.1,2539100,3830090
CHIPS,08/08/2013,15,15,15,15,700,0
GREEN,08/08/2013,0.017,0.017,0.016,0.016,442700000,-4800
ALPHA,08/08/2013,45,45,44,44.9,7600,0
^HOLDING,08/08/2013,5815.75,5843.88,5741.12,5784.31,1220250,-171348
ABA,08/08/2013,0.63,0.63,0.63,0.63,337000,0
AEV,08/08/2013,47.35,47.35,45.3,47,713500,-14415070
AGI,08/08/2013,26.2,26.25,25.6,26.1,5243900,7763225
APO,08/08/2013,2.05,2.05,2.05,2.05,1000,0
ANS,08/08/2013,7,7,7,7,11200,0
AAA,08/08/2013,2.85,3,2.85,3,6000,0
AC,08/08/2013,599.5,599.5,590,599,81240,-7075350
COSCO,08/08/2013,10.68,10.74,10.6,10.72,10125200,44903502
DMC,08/08/2013,48,48,46.75,47.05,1207800,-47158585
FDC,08/08/2013,4.6,4.7,4.6,4.7,29000,0
GTCAP,08/08/2013,840,840,827.5,830,25360,4373675
HI,08/08/2013,7.25,7.25,7.25,7.25,2000,0
JGS,08/08/2013,41.3,41.6,40.95,41,1897800,29699515
KPH,08/08/2013,4.8,4.8,4.8,4.8,3000,0
LIHC,08/08/2013,0.7,0.7,0.69,0.69,158000,0
LPZ,08/08/2013,5.13,5.32,5.13,5.16,3435800,8590064
MHC,08/08/2013,0.59,0.6,0.59,0.6,66000,0
MARC,08/08/2013,1.75,1.75,1.71,1.75,154000,0
MPI,08/08/2013,5.02,5.18,4.93,5.1,33527600,-18255220
MIC,08/08/2013,5.77,5.77,5.63,5.65,22000,-39940
PA,08/08/2013,0.039,0.039,0.039,0.039,100000,0
PRIM,08/08/2013,1.62,1.7,1.61,1.61,37000,-1700
REG,08/08/2013,2.77,2.77,2.7,2.7,3000,0
SINO,08/08/2013,0.3,0.3,0.3,0.3,300000,0
SM,08/08/2013,846,850,820,826.5,615620,-179732240
SGI,08/08/2013,1.74,1.74,1.73,1.74,60000,0
WIN,08/08/2013,0.231,0.238,0.203,0.228,210000,0
ZHI,08/08/2013,0.4,0.4,0.4,0.4,400000,0
^PROPERTY,08/08/2013,2506.63,2506.81,2475.05,2481.55,608139,-223984
BRN,08/08/2013,1.77,1.84,1.75,1.76,759000,0
ALHI,08/08/2013,23.1,23.1,23.1,23.1,1000,0
ARA,08/08/2013,1.35,1.35,1.32,1.34,130000,0
ALI,08/08/2013,29.3,29.3,28.9,29,10569500,-198739655
BEL,08/08/2013,4.95,4.95,4.92,4.94,1583000,-59280
CPG,08/08/2013,1.24,1.25,1.23,1.23,6725000,-414830
LAND,08/08/2013,1.84,1.88,1.84,1.85,54000,0
CDC,08/08/2013,1.05,1.07,1.05,1.05,45000,0
CYBR,08/08/2013,0.62,0.62,0.59,0.59,537000,-118000
ELI,08/08/2013,0.93,0.93,0.92,0.93,108000,0
FLI,08/08/2013,1.8,1.8,1.76,1.78,6456000,-3001290
GERI,08/08/2013,1.62,1.62,1.6,1.6,4972000,-2021230
IRC,08/08/2013,1.3,1.3,1.28,1.28,1516000,0
MEG,08/08/2013,3.25,3.27,3.23,3.25,15943000,10294250
MRC,08/08/2013,0.1,0.101,0.097,0.101,360000,0
PHES,08/08/2013,0.48,0.49,0.48,0.49,570000,0
RLT,08/08/2013,0.48,0.48,0.48,0.48,1000000,0
RLC,08/08/2013,22.5,22.5,21.55,21.7,586600,-7232475
ROCK,08/08/2013,2.12,2.17,2.11,2.14,1302000,0
SMDC,08/08/2013,7.02,7.02,6.79,7.01,97900,-99449
SMPH,08/08/2013,16.74,16.74,16.4,16.58,7775100,-63348702
SLI,08/08/2013,0.69,0.69,0.66,0.69,252000,0
STR,08/08/2013,3.96,3.98,3.9,3.9,68000,0
SUN,08/08/2013,0.57,0.57,0.57,0.57,210000,0
VLL,08/08/2013,5.7,5.84,5.7,5.71,11147900,40756131
^SERVICE,08/08/2013,2036.16,2036.95,2022.47,2029.81,754744,-72544
ABS,08/08/2013,38,38,37.55,37.55,15300,0
GMA7,08/08/2013,8.5,8.56,8.5,8.5,32200,0
MB,08/08/2013,0.73,0.73,0.73,0.73,31000,0
