^FINANCIAL,04/17/2015,1857.44,1858.21,1843.38,1857.01,1704305,-304979
AUB,04/17/2015,70.95,70.95,70.2,70.8,23900,1310506
BDO,04/17/2015,118,118.5,116.2,118.5,3688210,-104028259
BPI,04/17/2015,106.1,106.1,105.3,106,1193070,35089793
CHIB,04/17/2015,46,46.4,46,46.2,11400,13885
CSB,04/17/2015,9.55,9.55,9.3,9.3,1200,0
EW,04/17/2015,23.75,23.75,22.85,22.85,859500,-8346100
MBT,04/17/2015,96.8,96.9,95.6,96.2,9737390,-193717984
PBB,04/17/2015,18.4,18.4,18.24,18.26,221000,-2015812
PNB,04/17/2015,77.05,78.2,77.05,78,669510,16329917
PSB,04/17/2015,92.05,95,92.05,95,1530,0
RCB,04/17/2015,44.9,45,44.9,44.95,89600,3591080
SECB,04/17/2015,166.5,169,164.3,166.4,669700,-56115187
UBP,04/17/2015,70.25,70.9,70.25,70.3,8790,-84305
AGF,04/17/2015,7.44,8.19,7.44,7.5,379100,139437
BKR,04/17/2015,2.15,2.2,2.15,2.16,25000,0
BLFI,04/17/2015,2.35,2.35,2.34,2.35,149000,0
COL,04/17/2015,15.88,15.88,15.28,15.28,43800,-307222
FFI,04/17/2015,7.81,8.78,7.5,8.44,17900,0
MED,04/17/2015,0.415,0.415,0.415,0.415,50000,0
MFC,04/17/2015,780,780,775,775,6760,-651000
NRCP,04/17/2015,0.99,0.99,0.99,0.99,984000,0
PSE,04/17/2015,330,335,325,334,10860,3514500
SLF,04/17/2015,1415,1425,1405,1405,480,297250
^INDUSTRIAL,04/17/2015,12439.24,12584.78,12368.24,12386.65,28020496,-145840
ACR,04/17/2015,1.99,2.02,1.99,1.99,427000,-12000
AP,04/17/2015,42.1,42.8,42.1,42.5,2676300,16319240
EDC,04/17/2015,7.98,8.01,7.94,7.98,31515100,-57473570
FGEN,04/17/2015,28.4,29,28.4,28.95,2655200,22737275
FPH,04/17/2015,94.2,99.75,94.2,94.5,282830,690104
MER,04/17/2015,264.6,267.8,264.4,265.4,110590,8810078
MWC,04/17/2015,26.8,27.5,26.8,27.5,2282600,29625770
PCOR,04/17/2015,9.86,9.86,9.7,9.79,2588200,-9662261
PNX,04/17/2015,4.05,4.05,3.98,4.05,315000,0
TA,04/17/2015,2.17,2.17,2.16,2.17,576000,0
ANI,04/17/2015,1.66,1.66,1.66,1.66,2021000,0
CAT,04/17/2015,92.95,92.95,92.95,92.95,10,0
CNPF,04/17/2015,18.94,18.94,18.62,18.64,62300,7504
DMPL,04/17/2015,13.1,13.64,13.1,13.48,788400,2479398
DNL,04/17/2015,19.08,19.3,18.86,19.3,5412800,-13587062
EMP,04/17/2015,11.5,11.52,11.48,11.48,14294000,-3078402
FOOD,04/17/2015,1.09,1.09,1.09,1.09,501000,0
GSMI,04/17/2015,14.2,14.2,14.2,14.2,25000,-355000
JFC,04/17/2015,214,214.8,212,213.4,283450,6844052
LFM,04/17/2015,33.6,37.3,33.6,36.05,14200,0
MACAY,04/17/2015,54,54.5,54,54.05,8400,0
MAXS,04/17/2015,24.15,25,23.5,24.75,568500,611485
PF,04/17/2015,202,202,201.2,201.4,5190,-217416
PIP,04/17/2015,4.16,4.16,4.12,4.12,2000,0
RCI,04/17/2015,3.05,3.05,3.05,3.05,1000,0
RFM,04/17/2015,4.96,4.96,4.85,4.85,235000,-97440
ROX,04/17/2015,6.5,6.5,6.5,6.5,9800,63700
SFI,04/17/2015,0.168,0.17,0.165,0.167,6090000,0
URC,04/17/2015,223,228,216,216,2420370,-155948050
VITA,04/17/2015,0.68,0.68,0.66,0.67,1136000,67000
VMC,04/17/2015,4.47,4.49,4.47,4.47,5000,8940
ABG,04/17/2015,11.14,11.92,11.12,11.78,37100,0
DAVIN,04/17/2015,1.79,1.79,1.75,1.75,421000,0
EEI,04/17/2015,9.65,9.76,9.5,9.52,1440000,6192785
FED,04/17/2015,20.1,20.1,18.5,18.96,337300,156368
HLCM,04/17/2015,14.2,14.2,14.18,14.18,35300,-39704
LRI,04/17/2015,9.35,9.5,9.32,9.5,267600,0
MWIDE,04/17/2015,7.85,7.85,7.6,7.6,32100,0
PHN,04/17/2015,11.62,11.62,11.4,11.58,5800,0
T,04/17/2015,1.31,1.31,1.3,1.3,30000,0
VUL,04/17/2015,1.42,1.48,1.42,1.46,202000,0
