^FINANCIAL,09/18/2012,1347.74,1347.74,1334.54,1337.71,2600074,-137553
BDO,09/18/2012,61.7,63.35,61.3,62.95,4754350,156958995
BPI,09/18/2012,78.5,78.5,76,76.9,20560390,-6289526
CHIB,09/18/2012,55,55,52.95,52.95,740590,-11884690
EW,09/18/2012,21.75,21.75,21.5,21.7,429900,260650
MBT,09/18/2012,92.8,92.8,91.5,91.9,5257870,-280209770
PNB,09/18/2012,70,70,69.8,70,155290,2797698
PSB,09/18/2012,86,86,84.2,84.2,3930,0
RCB,09/18/2012,43.6,44,43.6,43.9,93100,-1012500
SECB,09/18/2012,162,162,159,159.5,920140,-12394270
UBP,09/18/2012,105,107,104.9,104.9,93430,2871480
BKD,09/18/2012,0.73,0.74,0.7,0.73,98000,0
BLFI,09/18/2012,1.95,1.95,1.95,1.95,10000,0
COL,09/18/2012,20.5,20.5,20.35,20.4,17300,-242950
FFI,09/18/2012,10.9,10.9,10.9,10.9,2000,0
I,09/18/2012,2.76,2.76,2.7,2.75,9000,0
MFC,09/18/2012,515,515,515,515,50,0
MAKE,09/18/2012,25.25,26.85,25.05,26.8,24900,0
NRCP,09/18/2012,1.91,1.95,1.9,1.91,236000,0
PSE,09/18/2012,370,388,370,388,40410,11591416
SLF,09/18/2012,990,999,990,999,185,0
^INDUSTRIAL,09/18/2012,8058.42,8058.42,8003.82,8005.35,1005355,-66357
AP,09/18/2012,33.7,33.7,33.45,33.5,1950600,10052590
ACR,09/18/2012,1.36,1.41,1.36,1.41,2623000,0
H2O,09/18/2012,2.71,2.75,2.71,2.75,5000,0
EDC,09/18/2012,6.1,6.23,6.09,6.18,25910900,12842711
FGEN,09/18/2012,19.02,19.44,19.02,19.32,6108900,-12861212
FPH,09/18/2012,79,79.2,78.65,78.65,1165200,16709800
MWC,09/18/2012,27.05,27.05,26.8,26.85,1503700,-6332755
MER,09/18/2012,264,265,259,259.6,221300,-7070816
PCOR,09/18/2012,10.6,10.6,10.5,10.5,1957000,-15016300
PNX,09/18/2012,8.23,8.23,8.14,8.16,97700,0
TA,09/18/2012,1.17,1.17,1.16,1.17,912000,-45630
ANI,09/18/2012,8.55,8.69,8.55,8.65,84600,17220
AMC,09/18/2012,23.5,23.5,23.5,23.5,8100,0
FOOD,09/18/2012,1.69,1.79,1.63,1.77,16865000,-1245880
BMM,09/18/2012,51,51,51,51,200,0
