^FINANCIAL,03/20/2014,1551.9,1551.9,1540.8,1541.9,613042,-46101
AUB,03/20/2014,71,71.3,71,71.25,18930,783900
BDO,03/20/2014,83.5,84.3,83.5,84.1,2164910,34998274
BPI,03/20/2014,89.4,89.4,88.85,89,1901950,-14046087
CHIB,03/20/2014,58.3,58.5,58.2,58.2,31200,-29100
EW,03/20/2014,28.85,28.85,28.3,28.8,469300,3779605
MBT,03/20/2014,81.25,81.3,80,80.05,1639000,-44141751
PBB,03/20/2014,23.15,23.4,23.15,23.35,66200,0
PNB,03/20/2014,84.85,85.4,84.85,85.2,89950,134784
PSB,03/20/2014,137,137.5,137,137.5,980,0
RCB,03/20/2014,49,49.3,48.2,49.3,238200,-2477025
SECB,03/20/2014,112,112.1,111.8,111.8,315820,-18659287
UBP,03/20/2014,123.4,127,123.4,124.4,66100,-5881297
AGF,03/20/2014,3.2,3.2,3.18,3.19,68000,0
BKD,03/20/2014,2.01,2.19,2.01,2.19,23482000,-21900
BLFI,03/20/2014,2.01,2.01,2.01,2.01,7000,0
FFI,03/20/2014,8.01,8.01,8.01,8.01,1000,0
MACAY,03/20/2014,26,26,26,26,3300,0
MED,03/20/2014,0.24,0.24,0.231,0.231,550000,0
PSE,03/20/2014,302,304,302,302,1930,-561848
SLF,03/20/2014,1325,1330,1325,1330,20,19900
V,03/20/2014,2.65,2.65,2.65,2.65,30000,0
^INDUSTRIAL,03/20/2014,9991.32,9991.32,9873.58,9893.51,1288466,50973
ACR,03/20/2014,1.43,1.46,1.4,1.4,4428000,0
AP,03/20/2014,38.75,38.85,38,38.8,4995300,-55013990
EDC,03/20/2014,5.95,5.97,5.78,5.84,13024000,6551628
FGEN,03/20/2014,18.94,19.6,18.5,19.6,6480600,36869630
FPH,03/20/2014,73.8,74,73,73.55,222340,1330215
H2O,03/20/2014,6.5,6.8,6.49,6.8,10100,680
MER,03/20/2014,288,288,284,284,346300,-40940842
MWC,03/20/2014,25,25.4,24.7,24.8,1071600,2259005
PCOR,03/20/2014,14,14,13.76,13.8,3488600,-6697698
PNX,03/20/2014,5.19,5.19,5.08,5.09,57900,80
SPC,03/20/2014,4.51,4.51,4.5,4.5,23000,0
TA,03/20/2014,2.04,2.07,2.02,2.04,3721000,905640
ANI,03/20/2014,3.94,3.99,3.94,3.95,22000,0
CAT,03/20/2014,22.8,27.9,22.8,24.1,12700,0
DMPL,03/20/2014,22.4,22.8,22.4,22.5,256600,5416340
DNL,03/20/2014,8.5,8.5,8.42,8.45,5557900,-2962103
EMP,03/20/2014,11.78,11.8,11.54,11.6,12130000,-18219604
FOOD,03/20/2014,1.33,1.34,1.29,1.29,1538000,0
GSMI,03/20/2014,21,21,20,20,78900,-48300
JFC,03/20/2014,168.2,168.2,166.4,166.7,268100,-17186765
PCKH,03/20/2014,23,23.35,23,23.35,1300,20700
PF,03/20/2014,225.2,226.2,225,225.2,12990,-2431636
PIP,03/20/2014,4.78,4.8,4.74,4.74,1100000,4074510
RCI,03/20/2014,3.28,3.28,3.28,3.28,3000,0
RFM,03/20/2014,5.58,5.58,5.49,5.5,424100,495189
ROX,03/20/2014,5.63,5.75,5.55,5.64,165400,0
SFI,03/20/2014,0.122,0.122,0.122,0.122,10000,0
URC,03/20/2014,140,140,139.5,139.7,2639400,134839800
VITA,03/20/2014,0.74,0.75,0.71,0.71,625000,0
VMC,03/20/2014,3.6,3.65,3.54,3.63,2421000,-182500
ABG,03/20/2014,11.72,11.78,11.72,11.72,600,0
CMT,03/20/2014,1.05,1.06,1.05,1.06,100000,0
DAVIN,03/20/2014,1.07,1.07,1,1,981000,0
EEI,03/20/2014,11.44,11.6,11.24,11.42,428000,-2145448
HLCM,03/20/2014,13,13.06,13,13,85300,-782624
LRI,03/20/2014,9.28,9.28,9.16,9.18,1399200,-187236
MWIDE,03/20/2014,12.78,12.78,12.68,12.78,48800,0
