^FINANCIAL,05/29/2015,1719.64,1747.51,1718.18,1719.58,2445314,-437079
AUB,05/29/2015,72.3,74.8,72.3,74.8,329600,16046123
BDO,05/29/2015,107,110.1,106.4,108,7548170,-99349743
BPI,05/29/2015,98.5,100.2,98,98,4373230,-75272313
CHIB,05/29/2015,46.2,46.3,46.1,46.1,15400,199090
EW,05/29/2015,20.95,22,20.95,21.95,837000,-608290
MBT,05/29/2015,88.5,90.35,88.5,89.5,7409170,-38633587
PBB,05/29/2015,18,18.2,18,18.2,11200,0
PNB,05/29/2015,72.1,73.45,62,62,344440,-18998333
PSB,05/29/2015,93,95.1,93,95.1,1070,0
RCB,05/29/2015,44.9,44.9,41,41,403400,-14232465
SECB,05/29/2015,153.5,157.7,151.6,156,2185830,-206960766
UBP,05/29/2015,64.05,64.95,64.05,64.9,10530,531187
AGF,05/29/2015,6.55,7,6.55,7,6800,0
BKR,05/29/2015,1.99,1.99,1.81,1.81,80000,0
COL,05/29/2015,15.9,16.1,15.8,16.1,32400,0
FAF,05/29/2015,0.77,0.77,0.77,0.77,20000,0
FFI,05/29/2015,7,7,7,7,600,0
I,05/29/2015,1.74,1.74,1.74,1.74,1000,0
MED,05/29/2015,0.4,0.445,0.4,0.445,2150000,0
MFC,05/29/2015,775,775,750,760,500,0
PSE,05/29/2015,307,309,303,307,3770,199406
V,05/29/2015,3.13,3.13,3.13,3.13,14000,0
^INDUSTRIAL,05/29/2015,11522.44,11829.46,11522.44,11674.48,3366470,-262412
ACR,05/29/2015,2.07,2.11,2.07,2.1,1506000,0
AP,05/29/2015,42.15,43.25,42.15,43,6233500,-38368275
EDC,05/29/2015,7.66,7.99,7.53,7.91,46745100,38902433
FGEN,05/29/2015,26,26.95,26,26.95,5988500,-33424745
FPH,05/29/2015,87.1,89.85,87.1,89.7,774470,38110521
H2O,05/29/2015,4,4,4,4,3000,0
MER,05/29/2015,271,283,270,281.2,1573450,78402358
MWC,05/29/2015,25.05,25.2,23.5,23.5,4165500,-44448680
PCOR,05/29/2015,9.31,9.96,9.31,9.96,1948100,11835802
PNX,05/29/2015,3.79,3.85,3.79,3.85,254000,-375080
SPC,05/29/2015,4.5,4.5,4.5,4.5,5000,0
TA,05/29/2015,2.28,2.29,2.25,2.25,102000,0
VVT,05/29/2015,20.5,22.5,20.5,22.5,6000,0
ANI,05/29/2015,1.59,1.59,1.55,1.55,9000,6360
CNPF,05/29/2015,18.9,19.4,18.9,19,348600,-5478310
DMPL,05/29/2015,12.16,12.78,12.16,12.6,15000,62104
DNL,05/29/2015,18.98,19.6,18.98,19.4,7018300,-16263254
EMP,05/29/2015,10.14,10.16,9.99,9.99,2157800,-715013
FOOD,05/29/2015,1.04,1.05,1.04,1.05,520000,-34410
GSMI,05/29/2015,14.98,14.98,14.5,14.5,4100,0
JFC,05/29/2015,200.8,204.4,200,201,2073320,-101876772
LFM,05/29/2015,32.5,32.5,32.5,32.5,300,0
MAXS,05/29/2015,24.6,25.6,24.4,25,417700,-8141300
PF,05/29/2015,183.2,183.2,183.2,183.2,5750,1033248
PIP,05/29/2015,4.33,4.49,4.27,4.27,2121000,-1955970
RCI,05/29/2015,1.79,1.9,1.79,1.9,86000,0
RFM,05/29/2015,4.68,4.71,4.02,4.06,16267000,-39308440
SFI,05/29/2015,0.154,0.158,0.153,0.158,1410000,0
URC,05/29/2015,187,196.7,187,190.8,4267690,-89641278
VITA,05/29/2015,0.73,0.75,0.73,0.73,194000,0
VMC,05/29/2015,4.4,4.4,4.4,4.4,60000,259600
ABG,05/29/2015,10.56,10.8,10.56,10.72,20200,-202752
DAVIN,05/29/2015,1.6,1.68,1.6,1.68,13000,0
EEI,05/29/2015,10.02,10.1,9.41,9.41,2825500,-15121471
FED,05/29/2015,11.5,12.18,11.5,12.02,74700,0
HLCM,05/29/2015,14.46,14.52,14.46,14.52,4700,28940
LRI,05/29/2015,9.92,10.1,9.92,10.08,40900,0
MWIDE,05/29/2015,6.79,6.9,6.55,6.8,1575900,-5604599
PHN,05/29/2015,11.5,11.6,11.5,11.6,2000,0
T,05/29/2015,1.17,1.17,1.14,1.14,87000,0
VUL,05/29/2015,1.26,1.27,1.26,1.26,46000,47880
CROWN,05/29/2015,1.56,1.65,1.51,1.6,3582000,3040
EURO,05/29/2015,1.88,1.88,1.7,1.72,58000,0
LMG,05/29/2015,2.25,2.25,2.2,2.2,47000,0
PPC,05/29/2015,2.1,2.16,2.08,2.1,247000,-47080
CHIPS,05/29/2015,26,27.5,26,27,238500,0
CIC,05/29/2015,55.7,57.5,55.7,55.8,545270,-30141155
IMI,05/29/2015,5.87,5.87,5.81,5.84,89800,0
PMPC,05/29/2015,4.1,4.22,4.1,4.22,21000,0
PSPC,05/29/2015,2.19,2.22,2.19,2.22,252000,44000
SPH,05/29/2015,1.61,1.64,1.61,1.62,107000,0
^HOLDING,05/29/2015,6703.09,6842.54,6686.29,6745.48,12336802,1911931
ABA,05/29/2015,0.465,0.465,0.465,0.465,20000,0
AC,05/29/2015,775,803.5,775,790,536130,-26628245
AEV,05/29/2015,56.4,57.8,56,56,4860220,-111827626
AGI,05/29/2015,23.1,23.5,22.95,22.95,10634900,26916495
ANS,05/29/2015,6.98,6.99,6.96,6.99,3300,-5592
ATN,05/29/2015,0.27,0.275,0.265,0.27,1360000,0
COSCO,05/29/2015,7.77,7.84,7.74,7.77,6516000,5557876
DMC,05/29/2015,13.2,13.9,13.2,13.3,25500400,-162849778
FDC,05/29/2015,4.52,4.52,4.52,4.52,42000,189840
FJP,05/29/2015,3.56,3.56,3.56,3.56,4000,0
GTCAP,05/29/2015,1385,1396,1371,1396,6603075,2559927340
HI,05/29/2015,6.42,6.45,6.41,6.45,42800,93025
JGS,05/29/2015,66.95,68.8,66.95,68.5,7301980,-173182687
JOH,05/29/2015,3.68,3.69,3.68,3.69,3000,0
KPH,05/29/2015,5.13,5.13,5,5,7000,0
KPHB,05/29/2015,5.1,5.1,5.1,5.1,700,0
LIHC,05/29/2015,0.73,0.73,0.71,0.72,507000,0
LPZ,05/29/2015,7.32,7.65,7.3,7.5,4936400,-1917451
LTG,05/29/2015,13.6,14.1,13.6,13.96,6437800,-1814988
MHC,05/29/2015,0.64,0.7,0.63,0.63,10930000,-182000
MIC,05/29/2015,5.1,5.15,5.1,5.1,100100,0
MPI,05/29/2015,4.53,4.62,4.5,4.5,38194000,-20648470
POPI,05/29/2015,0.97,1.04,0.97,1.02,3639000,-182420
SGI,05/29/2015,1.26,1.26,1.23,1.24,259000,0
SM,05/29/2015,870,902.5,870,880,605690,-181522735
SMC,05/29/2015,64.1,65.4,64,65,109910,8620
SOC,05/29/2015,0.75,0.76,0.73,0.73,156000,0
SPM,05/29/2015,2.96,2.96,2.96,2.96,21000,0
TFHI,05/29/2015,84,88.45,82.5,88.45,1300,0
UNI,05/29/2015,0.355,0.36,0.35,0.35,2840000,0
WIN,05/29/2015,0.2,0.211,0.2,0.211,130000,0
^PROPERTY,05/29/2015,3036.83,3143.88,3036.83,3116.2,1834268,11426
ALHI,05/29/2015,9,9,8.7,8.9,4000,0
ALI,05/29/2015,38.75,40.2,38.55,40.05,16184800,42962805
ARA,05/29/2015,1.3,1.3,1.3,1.3,1000,0
BEL,05/29/2015,3.69,3.84,3.5,3.5,5836000,-13133870
BRN,05/29/2015,0.72,0.79,0.71,0.74,1217000,0
