^FINANCIAL,02/04/2015,1775.36,1792.97,1775.36,1784.46,1756629,73602
AUB,02/04/2015,69.8,69.95,69.7,69.9,40180,1230726
BDO,02/04/2015,113.5,114.5,113.2,114,2812660,76006836
BPI,02/04/2015,98.1,98.9,98.1,98.2,1051840,69219126
CHIB,02/04/2015,46.85,46.95,46.6,46.8,50300,4680
EW,02/04/2015,26.05,26.6,26,26.05,2243300,15274620
MBT,02/04/2015,93.1,96.3,93,94.7,4523190,60987456
PBB,02/04/2015,18.6,18.6,18.52,18.54,77600,0
PBC,02/04/2015,32,32.3,32,32.3,1700,0
PNB,02/04/2015,85.2,87.5,85.05,87,934090,19056966
PSB,02/04/2015,100,100,100,100,5290,0
RCB,02/04/2015,47.05,48,47.05,47.35,711800,-19059470
SECB,02/04/2015,152.7,153.6,151,152.8,4662300,-149919148
UBP,02/04/2015,72,72,71.1,71.1,51010,-361330
AGF,02/04/2015,4.1,4.1,4.1,4.1,195000,0
BKR,02/04/2015,3.04,3.05,3.01,3.01,245000,313200
BLFI,02/04/2015,2.3,2.3,2.3,2.3,171000,0
COL,02/04/2015,16.3,16.3,15.96,15.96,99500,839120
FFI,02/04/2015,7.3,7.31,7.28,7.28,9400,0
MED,02/04/2015,0.45,0.475,0.45,0.475,630000,0
NRCP,02/04/2015,1.01,1.06,1.01,1.06,595000,0
PSE,02/04/2015,354.8,357,354.8,355,3390,78100
SLF,02/04/2015,1449,1449,1400,1420,720,-68250
V,02/04/2015,2.89,2.9,2.89,2.9,29000,0
^INDUSTRIAL,02/04/2015,12627.02,12732.02,12627.02,12674.34,2863267,616808
ACR,02/04/2015,2,2.01,1.97,1.99,2444000,0
AP,02/04/2015,44.1,45.2,44.1,44.95,3121000,37042840
EDC,02/04/2015,8.5,8.8,8.5,8.56,31911100,91943729
FGEN,02/04/2015,30.95,31.25,30.3,30.45,4930500,52152510
FPH,02/04/2015,101,102,100,100,676830,-5172653
MER,02/04/2015,271.2,280.2,271.2,274,488230,-43064704
MWC,02/04/2015,32,32.65,30.95,32.3,1816500,-10325270
PCOR,02/04/2015,9.99,10.44,9.99,10.24,18545300,106559384
PNX,02/04/2015,4.2,4.3,4.09,4.1,7490000,605750
TA,02/04/2015,2.31,2.36,2.3,2.32,1678000,0
VVT,02/04/2015,22.5,23,22.5,23,125900,0
ANI,02/04/2015,2.01,2.1,2,2.1,31000,-34020
CAT,02/04/2015,89.5,90.5,89.5,90.5,710,0
CNPF,02/04/2015,18.2,18.4,18.06,18.4,457500,711820
DMPL,02/04/2015,14.98,14.98,13.8,14.3,445900,302614
DNL,02/04/2015,16.7,17.14,16.7,16.94,6178200,43772738
EMP,02/04/2015,10.1,10.12,10,10.06,3831700,11857352
FOOD,02/04/2015,1.29,1.32,1.24,1.27,1390000,-38900
GSMI,02/04/2015,15.1,15.1,15.1,15.1,4000,0
JFC,02/04/2015,227,232,227,229.4,935740,43756372
LFM,02/04/2015,51.45,51.45,51.35,51.4,600,0
MACAY,02/04/2015,48,49.05,48,49.05,13300,0
MAXS,02/04/2015,34.35,35.5,34.35,34.4,4607000,3783990
PF,02/04/2015,201.8,203,201.6,202,138590,-2595146
PIP,02/04/2015,4.12,4.49,4.12,4.45,8515000,16619260
RFM,02/04/2015,5.74,5.86,5.55,5.65,1547900,122465
ROX,02/04/2015,6.78,7.03,6.78,7.03,2900,0
