^FINANCIAL,12/18/2013,1438.51,1444.33,1420.63,1443.06,1218902,54773
AUB,12/18/2013,67,67.35,66.8,67.35,30620,-852065
BDO,12/18/2013,70.3,70.95,70,70.5,5099560,-83837774
BPI,12/18/2013,89,89.55,86,89.25,1282750,8045345
CHIB,12/18/2013,57.5,57.5,57,57.5,30850,0
CSB,12/18/2013,13,14.5,13,14.5,900,0
EW,12/18/2013,24.1,24.25,23.8,24,222900,1683100
MBT,12/18/2013,73,74.85,72.9,74.55,7918360,135284798
PBB,12/18/2013,22.9,23,22.9,23,8500,0
PNB,12/18/2013,86.2,86.3,84.05,85,19040,346844
RCB,12/18/2013,42,42.5,41.95,42,152600,-4998270
SECB,12/18/2013,113.2,113.4,112.3,113,1170540,-3638976
UBP,12/18/2013,124.6,124.7,122.5,122.5,26850,1513664
AGF,12/18/2013,3.07,3.08,2.95,2.95,64000,0
BKD,12/18/2013,2.05,2.05,1.9,1.95,1532000,0
BLFI,12/18/2013,1.96,1.96,1.94,1.94,5000,0
COL,12/18/2013,17,17,16.9,16.9,200,0
FFI,12/18/2013,14.2,14.2,14,14,1500,0
I,12/18/2013,2.76,2.8,2.76,2.8,4000,0
MAKE,12/18/2013,17.72,17.72,17.72,17.72,3400,0
MED,12/18/2013,0.2,0.218,0.2,0.218,70000,0
MFC,12/18/2013,743,743,743,743,150,111450
NRCP,12/18/2013,1.36,1.37,1.35,1.35,245000,0
PSE,12/18/2013,309,313,307,307,6100,1114922
V,12/18/2013,2.45,2.45,2.44,2.44,216000,0
^INDUSTRIAL,12/18/2013,8688.02,8704.44,8627.83,8678.51,1728127,-533703
ACR,12/18/2013,1.32,1.32,1.31,1.31,375000,0
AP,12/18/2013,34.35,34.35,33.05,34.35,870900,3279600
EDC,12/18/2013,5,5.03,4.82,4.88,3350500,-1230101
FGEN,12/18/2013,13.1,13.1,12.88,12.92,3789600,-9258458
FPH,12/18/2013,50.5,51.6,50,51.4,159170,1557058
H2O,12/18/2013,7,7,7,7,400,0
MER,12/18/2013,260,262.8,258,262,292760,16417834
MWC,12/18/2013,22.1,22.3,22.1,22.1,4118300,-3460320
PCOR,12/18/2013,14.18,14.2,14,14,699100,4848738
PNX,12/18/2013,4.36,4.4,4.33,4.35,585000,-1100570
SPC,12/18/2013,4.55,4.55,4.5,4.5,13000,0
TA,12/18/2013,1.46,1.46,1.43,1.43,1394000,94200
ANI,12/18/2013,5.07,5.1,5.02,5.02,46400,0
DMPL,12/18/2013,22.55,22.6,22.55,22.6,15100,-219170
DNL,12/18/2013,6.04,6.27,5.98,6.2,109328900,-617311220
