^FINANCIAL,02/26/2014,1561.72,1570.51,1548.11,1565.22,956574,73688
AUB,02/26/2014,72,73.1,72,73,85430,278760
BDO,02/26/2014,84.05,85,83,83.5,2759480,-9854463
BPI,02/26/2014,90.95,91.2,88.4,91.15,665470,6379987
CHIB,02/26/2014,59,62,58.5,62,94500,20338
EW,02/26/2014,27.5,28.2,27.2,27.8,415500,2527000
MBT,02/26/2014,82,83,81.3,81.7,3838800,69338180
PBB,02/26/2014,23.15,23.95,23.1,23.95,35600,-92600
PNB,02/26/2014,86.2,86.2,85.5,85.5,1714280,1089130
PSB,02/26/2014,132.2,138.9,132.2,138.9,140,0
RCB,02/26/2014,44.4,44.7,44.05,44.5,93500,1524285
SECB,02/26/2014,118.6,118.6,116.7,117,375200,4023763
UBP,02/26/2014,127.4,128.2,127.4,127.8,29380,-1030678
AGF,02/26/2014,3.15,3.42,3.15,3.39,734000,-388350
BKD,02/26/2014,1.93,1.96,1.92,1.96,100000,0
COL,02/26/2014,18.1,18.1,17.54,18.1,39200,0
FFI,02/26/2014,8.5,8.5,8.01,8.02,15500,0
MED,02/26/2014,0.221,0.28,0.22,0.265,6440000,0
PSE,02/26/2014,304,304,302,302,770,0
SLF,02/26/2014,1340,1340,1340,1340,95,-127300
V,02/26/2014,2.58,2.58,2.58,2.58,15000,0
^INDUSTRIAL,02/26/2014,9534.97,9659.14,9498.76,9654.82,2014333,175649
ACR,02/26/2014,1.31,1.31,1.3,1.3,201000,0
AP,02/26/2014,37.75,38.6,37.3,38.5,4956200,41946885
EDC,02/26/2014,5.41,5.51,5.4,5.42,15099800,8505439
FGEN,02/26/2014,17.84,18.12,17.6,18.1,8145000,-9868384
FPH,02/26/2014,70.55,71,69.95,71,698970,-10029187
H2O,02/26/2014,6.87,6.95,6.87,6.9,7500,4145
MER,02/26/2014,282,288.8,279,288,408760,25533826
MWC,02/26/2014,24.4,24.4,24,24.1,3389000,15389210
PCOR,02/26/2014,13.4,13.86,13.34,13.72,3335500,10444328
PNX,02/26/2014,4.95,4.95,4.88,4.9,5058000,0
SPC,02/26/2014,4.5,4.5,4.5,4.5,4000,0
TA,02/26/2014,1.9,1.92,1.88,1.91,2574000,9500
VVT,02/26/2014,10.5,10.5,10.5,10.5,10000,-105000
ANI,02/26/2014,4.41,4.41,4.41,4.41,90000,0
BMM,02/26/2014,52,52,52,52,400,0
DMPL,02/26/2014,23,23,22.7,22.9,2682800,50825670
DNL,02/26/2014,7.48,7.51,7.4,7.5,2454000,443360
EMP,02/26/2014,11.72,11.72,11.68,11.68,1759500,9710094
FOOD,02/26/2014,1.1,1.12,1.1,1.12,1165000,-111000
GSMI,02/26/2014,19.22,19.3,19.22,19.3,400,0
JFC,02/26/2014,160,160.2,157.5,159,1925720,-216377216
PCKH,02/26/2014,15.3,19.5,15,19,31500,0
PF,02/26/2014,225.2,225.2,222,222,239600,-786044
PIP,02/26/2014,4.74,4.99,4.74,4.93,9637000,-6372760
RCI,02/26/2014,3.08,3.08,3.08,3.08,20000,0
RFM,02/26/2014,5.4,5.5,5.4,5.5,14400,27540
ROX,02/26/2014,6.26,6.49,6.26,6.36,247600,1256
SFI,02/26/2014,0.119,0.119,0.119,0.119,100000,0
URC,02/26/2014,133.3,137.5,131.7,137,3719670,245627422
VITA,02/26/2014,0.62,0.65,0.62,0.63,289000,0
VMC,02/26/2014,3.95,4.04,3.94,4.02,6822000,5336420
ABG,02/26/2014,12.7,13,12.7,12.9,33500,0
CMT,02/26/2014,1.07,1.09,1.06,1.07,101000,-22470
DAVIN,02/26/2014,0.91,0.92,0.91,0.92,189000,0
EEI,02/26/2014,11.14,11.14,10.94,11,1040200,3920322
HLCM,02/26/2014,13.8,13.84,13.5,13.54,14500,-47330
LRI,02/26/2014,9.06,9.08,8.92,8.95,2455500,-696106
MWIDE,02/26/2014,12.5,12.6,12.5,12.5,4500100,0
T,02/26/2014,1.75,1.75,1.75,1.75,1000,0
VUL,02/26/2014,1.45,1.48,1.45,1.47,230000,0
