^FINANCIAL,12/17/2015,1520.02,1547.96,1520.02,1547.96,607450,61632
AUB,12/17/2015,46.15,46.15,46,46.15,10900,341080
BDO,12/17/2015,100.9,104.5,100.9,104.5,1883920,104554163
BPI,12/17/2015,83,84.15,83,84,918510,-24430520
CHIB,12/17/2015,38,38,37.8,37.9,5800,-3790
EW,12/17/2015,18.4,18.4,18.1,18.4,92900,-504165
MBT,12/17/2015,79.4,80.95,79.4,80.95,3058440,-14562756
PBB,12/17/2015,16.8,16.8,16.6,16.7,23900,0
PNB,12/17/2015,51,51.55,50.35,50.4,325730,-4134570
PSB,12/17/2015,99.5,101,99,101,3110,0
PTC,12/17/2015,122,122,122,122,66690,0
RCB,12/17/2015,32.95,32.95,32.5,32.95,14700,467295
SECB,12/17/2015,136.4,139.6,136.4,138.3,308190,2608529
UBP,12/17/2015,56.8,56.8,56.25,56.8,49530,-1870784
AGF,12/17/2015,2.71,3.3,2.71,2.89,3930000,0
BKR,12/17/2015,1.28,1.34,1.25,1.34,20000,0
BLFI,12/17/2015,2.45,2.45,2.45,2.45,17000,0
COL,12/17/2015,15,15.1,14.7,14.7,96300,-481500
I,12/17/2015,1.79,1.8,1.75,1.8,41000,0
MED,12/17/2015,0.53,0.55,0.52,0.53,110000,0
MFC,12/17/2015,700,700,700,700,160,0
PSE,12/17/2015,290,290,289,289,8440,-423400
SLF,12/17/2015,1460,1460,1455,1455,90,73000
^INDUSTRIAL,12/17/2015,10797.32,10897.28,10797.32,10859.99,1376289,-59468
ACR,12/17/2015,1.39,1.41,1.39,1.41,491000,-137490
AP,12/17/2015,40,40.75,39.95,40.5,2986500,-57850110
EDC,12/17/2015,6.09,6.24,6.09,6.21,6960000,23555081
FGEN,12/17/2015,22.7,23.25,22.5,22.5,1840100,-25573110
FPH,12/17/2015,67.5,67.6,66,66,125100,465067
MER,12/17/2015,323.6,324,315.4,319,115200,-4159210
MWC,12/17/2015,24.85,25.2,24.8,24.9,4835600,-76923130
PCOR,12/17/2015,7.14,7.14,7,7,628200,-775271
PNX,12/17/2015,3.77,3.78,3.65,3.76,69000,0
TA,12/17/2015,2.18,2.2,2.17,2.19,1064000,-109000
ANI,12/17/2015,4.61,4.74,4.58,4.71,269000,70100
CAT,12/17/2015,90,90,90,90,480,0
CNPF,12/17/2015,16.48,16.86,16.48,16.78,375800,-385202
DMPL,12/17/2015,12.46,12.88,12.2,12.82,763200,5641088
DNL,12/17/2015,8.97,9.4,8.97,9.4,19477900,61766508
EMP,12/17/2015,8.95,9.1,8.8,8.9,259400,-1486218
FOOD,12/17/2015,0.74,0.74,0.72,0.72,40000,0
GSMI,12/17/2015,11.54,12.28,11.5,11.52,9500,0
JFC,12/17/2015,209,211.8,209,211.2,742590,62905878
LFM,12/17/2015,30,30,29.9,30,5000,0
MAXS,12/17/2015,20,21.25,20,20,1528800,1501455
PF,12/17/2015,120.5,121,120.1,121,29440,-3472555
PIP,12/17/2015,3.88,3.94,3.88,3.94,180000,708250
RFM,12/17/2015,4.01,4.02,3.95,3.99,1183000,2224870
ROX,12/17/2015,4.5,4.55,4.5,4.55,14000,0
SFI,12/17/2015,0.145,0.145,0.144,0.144,1660000,0
URC,12/17/2015,178.5,181,178,180,2998460,-50421387
VITA,12/17/2015,0.63,0.63,0.59,0.59,229000,0
VMC,12/17/2015,4.53,4.53,4.53,4.53,372000,1685160
ABG,12/17/2015,10.5,10.5,10.12,10.3,1300,0
DAVIN,12/17/2015,1.7,1.7,1.61,1.65,463000,0
EEI,12/17/2015,5.12,5.22,5.12,5.21,281900,308741
HLCM,12/17/2015,14.3,14.5,14.3,14.5,88900,918160
LBC,12/17/2015,12.28,12.3,12.04,12.2,96000,0
MWIDE,12/17/2015,5.87,5.87,5.87,5.87,187200,267672
PHN,12/17/2015,11.5,11.5,11.32,11.32,1000,-3396
T,12/17/2015,1.03,1.07,1.01,1.07,38000,0
VUL,12/17/2015,1.1,1.1,1.08,1.08,88000,0
CROWN,12/17/2015,2.32,2.34,2.29,2.29,271000,0
LMG,12/17/2015,1.8,1.8,1.8,1.8,1000,0
MVC,12/17/2015,3.04,3.2,3.02,3.19,8000,0
PPC,12/17/2015,2.3,2.37,2.3,2.3,36000,0
CIC,12/17/2015,44.3,44.5,41.3,44.5,21600,-4430
IMI,12/17/2015,5.78,5.89,5.78,5.8,31400,-10440
ION,12/17/2015,2.23,2.37,2.23,2.35,7245000,-416739
PSPC,12/17/2015,1.61,1.64,1.61,1.61,188000,241500
TECH,12/17/2015,20.7,20.7,20.4,20.5,1298800,0
SPH,12/17/2015,2.5,2.6,2.45,2.54,2107000,0
^HOLDING,12/17/2015,6448.42,6526.94,6448.42,6505.61,1148878,140413
ABA,12/17/2015,0.385,0.385,0.385,0.385,10000,0
AC,12/17/2015,757,762,756,759,139470,29981930
AEV,12/17/2015,56.3,57,56.25,56.95,884650,-12572929
AGI,12/17/2015,16,16.56,16,16.4,9279200,7009920
ANS,12/17/2015,6.3,6.3,6.3,6.3,20000,0
ATN,12/17/2015,0.22,0.22,0.219,0.219,1610000,0
ATNB,12/17/2015,0.22,0.22,0.219,0.219,1100000,0
COSCO,12/17/2015,8,8.1,7.88,7.9,7931600,27015116
DMC,12/17/2015,13,13.9,13,13.48,9632600,52935510
FDC,12/17/2015,4.34,4.37,4.1,4.1,38000,0
FJP,12/17/2015,5.5,5.9,5.46,5.88,25700,0
