^FINANCIAL,12/09/2013,1474.02,1481.97,1459.07,1462.08,6977,7185
AUB,12/09/2013,68.5,69,68.5,68.9,4660,144463
BDO,12/09/2013,72.65,73,71.4,71.8,1032870,13759522
BPI,12/09/2013,91.1,92,90.95,91,413920,801303
CHIB,12/09/2013,58.9,59,58.7,58.7,16670,0
EW,12/09/2013,25,25,24.8,25,72500,1559805
MBT,12/09/2013,76,76.8,74,74.45,1928540,-19227409
PBB,12/09/2013,24.7,24.7,24,24.6,5000,0
PNB,12/09/2013,81,81,79.5,80,128990,-2229990
RCB,12/09/2013,43,43.2,42.9,43.2,451000,-11012200
SECB,12/09/2013,114.8,114.8,114,114.5,1009720,22265788
UBP,12/09/2013,125,125,125,125,94800,0
AGF,12/09/2013,3.09,3.09,3.09,3.09,2000,0
BKD,12/09/2013,2.32,2.34,2.19,2.28,522000,-27360
BLFI,12/09/2013,2,2,2,2,7000,0
COL,12/09/2013,17.04,17.04,16.22,17,6600,0
FFI,12/09/2013,15.32,15.32,14.5,14.5,3500,0
I,12/09/2013,2.68,2.68,2.66,2.67,17000,0
MAKE,12/09/2013,17.02,18,17.02,18,1800,0
MFC,12/09/2013,740.5,746,740.5,745.5,120,0
NRCP,12/09/2013,1.5,1.55,1.5,1.55,11000,0
PSE,12/09/2013,385,387.2,384,387.2,65640,1342932
SLF,12/09/2013,1321,1326,1320,1321,810,-191545
V,12/09/2013,2.55,2.55,2.55,2.55,10000,0
^INDUSTRIAL,12/09/2013,8692.28,8709.23,8629.77,8663.51,57712,-172561
ACR,12/09/2013,1.31,1.34,1.31,1.34,2000,0
AP,12/09/2013,33,33,32.9,33,4205600,-38236640
EDC,12/09/2013,4.92,4.93,4.81,4.82,5453000,-11711350
FGEN,12/09/2013,13.1,13.34,13.1,13.14,655400,-3333764
FPH,12/09/2013,52.5,52.5,52.1,52.1,455590,-2712083
H2O,12/09/2013,6.6,7.39,6.5,7.39,34000,0
MER,12/09/2013,270,270,263,265,202100,-33305892
MWC,12/09/2013,22.8,22.8,22.05,22.35,1032900,5859410
PCOR,12/09/2013,14.18,14.36,13.98,14.12,2823100,2109930
PNX,12/09/2013,4.82,4.82,4.81,4.82,97000,-347040
TA,12/09/2013,1.49,1.51,1.46,1.46,3825000,146020
ANI,12/09/2013,5.35,5.35,5.35,5.35,300,0
DMPL,12/09/2013,24.3,24.3,24.2,24.2,19100,-169770
DNL,12/09/2013,6.17,6.2,6.14,6.15,10281000,-6433390
EMP,12/09/2013,11.3,11.3,10.82,11,5963700,-14699200
FOOD,12/09/2013,1.05,1.1,1.03,1.1,66000,1900
GSMI,12/09/2013,23,24,22,22,80000,-128900
JFC,12/09/2013,168,170,165.4,168,1108800,-26044837
LTG,12/09/2013,15.4,15.54,15.4,15.5,7512100,21595434
PF,12/09/2013,219,220,218,218,12530,-555740
PIP,12/09/2013,4.3,4.31,4.3,4.3,567000,632100
RFM,12/09/2013,5.15,5.2,5.15,5.2,70600,-255004
ROX,12/09/2013,5.64,5.82,5.64,5.64,40000,0
SFI,12/09/2013,0.122,0.124,0.122,0.124,570000,0
SMC,12/09/2013,71.5,71.5,70.55,70.65,72690,488489
URC,12/09/2013,118.5,122,118.4,119.5,1430520,-55622086
VITA,12/09/2013,0.6,0.6,0.6,0.6,90000,0
VMC,12/09/2013,1.74,1.79,1.74,1.78,408000,-10680
ABG,12/09/2013,13.98,14,13.6,13.6,300,0
CMT,12/09/2013,1.03,1.03,1.03,1.03,12000,0
DAVIN,12/09/2013,0.92,0.92,0.9,0.9,38000,0
EEI,12/09/2013,9.9,9.9,9.7,9.75,2905700,-7074656
HLCM,12/09/2013,14.5,14.8,14.5,14.5,41600,378450
