^FINANCIAL,07/05/2016,1770.32,1776.95,1755.84,1756.47,10130,5247
AUB,07/05/2016,47.6,47.6,47,47.55,10500,456030
BDO,07/05/2016,114.5,115,111.9,112,1928610,-28371172
BPI,07/05/2016,99.55,99.6,99.1,99.15,711250,9708787
CHIB,07/05/2016,38.15,38.35,38.15,38.15,28100,-320460
CSB,07/05/2016,9.04,9.04,9.04,9.04,100,0
EW,07/05/2016,18.68,19.12,18.44,18.8,1466600,-5153052
MBT,07/05/2016,89,90,88,88.8,2599730,102211367
PBB,07/05/2016,14.92,15,14.92,15,205100,0
PBC,07/05/2016,22.1,22.5,22,22,470700,0
PNB,07/05/2016,57.8,57.85,57.05,57.05,115520,-900486
PSB,07/05/2016,104,105.8,100.1,105,670,0
RCB,07/05/2016,31.7,32.05,31.55,32,426300,9896825
SECB,07/05/2016,192,192.5,191.5,191.8,1286380,-82215695
UBP,07/05/2016,65.1,65.15,65,65.05,49040,0
AGF,07/05/2016,3.67,3.68,3.62,3.62,187000,0
BKR,07/05/2016,1.31,1.37,1.31,1.37,99000,0
BLFI,07/05/2016,4.07,4.1,4.07,4.09,12000,-16400
COL,07/05/2016,14.3,14.4,14.3,14.4,22100,0
FFI,07/05/2016,6.54,6.54,6.54,6.54,100,0
I,07/05/2016,2.04,2.05,1.91,1.91,447000,0
MED,07/05/2016,0.53,0.54,0.53,0.54,59000,2120
MFC,07/05/2016,628,628,628,628,120,-50240
PSE,07/05/2016,269,269,259,259,2770,0
SLF,07/05/2016,1390,1390,1390,1390,40,0
V,07/05/2016,1.52,1.52,1.52,1.52,2000,0
^INDUSTRIAL,07/05/2016,11943.78,11964.34,11834.13,11864.96,145938,233474
ACR,07/05/2016,1.98,1.99,1.94,1.99,2564000,206760
AP,07/05/2016,45.25,45.25,44.8,45,2362400,-10095755
EDC,07/05/2016,5.6,5.66,5.57,5.6,15974600,27986560
FGEN,07/05/2016,24.85,25.15,24.75,25,2751500,30278990
FPH,07/05/2016,68.75,69.8,68.75,69.1,316380,6990626
MER,07/05/2016,315,315,311.4,313,511000,29150198
MWC,07/05/2016,27.15,27.3,27.1,27.15,652200,-547445
PCOR,07/05/2016,10.8,10.96,10.64,10.66,15204900,75031696
PNX,07/05/2016,6.2,6.2,6.11,6.2,941400,-89900
TA,07/05/2016,2.47,2.48,2.43,2.48,867000,731500
