^FINANCIAL,02/21/2012,1190.27,1191.82,1185.53,1185.58,1353128,316254
BDO,02/21/2012,67.5,67.5,66.8,67.2,698340,28423848
BPI,02/21/2012,69.9,70,68.9,69,3037750,116759752
CHIB,02/21/2012,438,443,438,438,11570,-827260
MBT,02/21/2012,85,85,84.1,84.2,4829500,-21221320
PBC,02/21/2012,83,83,83,83,20,0
PNB,02/21/2012,65.8,66.7,65.8,66.25,3072960,59746008
RCB,02/21/2012,35,35,34.2,34.3,798900,5329820
SECB,02/21/2012,127,130.1,127,129,1746610,130075840
UBP,02/21/2012,99.8,100,97.55,98.2,867830,992945
BKD,02/21/2012,0.86,0.86,0.86,0.86,177000,0
BLFI,02/21/2012,1.73,1.73,1.73,1.73,2000,0
COL,02/21/2012,20.7,21,20.5,20.6,412600,1052710
FAF,02/21/2012,0.78,0.79,0.78,0.79,58000,0
FMIC,02/21/2012,62.5,62.5,60,60,220,0
I,02/21/2012,2.2,2.2,2.2,2.2,4000,0
MFC,02/21/2012,495,500,495,500,90,0
NRCP,02/21/2012,1.86,1.92,1.84,1.91,2904000,1898650
PSE,02/21/2012,326,356,320,355,366370,-4871184
SLF,02/21/2012,970,970,970,970,1150,-1105800
^INDUSTRIAL,02/21/2012,7262.84,7277.05,7176.01,7190.84,1045645,-241459
AP,02/21/2012,29.8,29.9,29.5,29.7,5518900,-52952100
ACR,02/21/2012,1.25,1.27,1.24,1.24,733000,0
H2O,02/21/2012,2.31,2.31,2.29,2.31,346000,0
EDC,02/21/2012,5.71,5.71,5.49,5.5,42646000,-112902649
FGEN,02/21/2012,13.64,13.64,13.26,13.28,2414000,-20340
FPH,02/21/2012,60.5,60.8,59.9,60.05,190880,1015735
MWC,02/21/2012,22.3,22.3,22.05,22.15,439700,1985485
MER,02/21/2012,270,270,263,265,252170,-766318
PCOR,02/21/2012,11.16,11.24,10.84,10.84,19539400,-67894848
PNX,02/21/2012,12.7,12.9,12.7,12.7,271300,-3816
TA,02/21/2012,1.25,1.28,1.24,1.27,6203000,-686360
ANI,02/21/2012,13.12,13.12,13,13,46000,0
AMC,02/21/2012,15.6,15.6,15,15,108600,-497280
FOOD,02/21/2012,1.5,1.54,1.47,1.52,7619000,1237420
BMM,02/21/2012,66.8,66.8,66.8,66.8,20,0
GSMI,02/21/2012,23.75,23.75,23.75,23.75,5700,0
JFC,02/21/2012,101,101.5,99.75,100,92650,3675216
PCKH,02/21/2012,10.9,10.9,10.9,10.9,100,0
PIP,02/21/2012,2.47,2.51,2.45,2.48,2074000,788860
RFM,02/21/2012,1.58,1.58,1.52,1.54,3950000,-2968800
ROX,02/21/2012,2.45,2.45,2.42,2.42,48000,53330
SMB,02/21/2012,28.5,28.9,28.5,28.9,2000,0
SMC,02/21/2012,115,115,114.3,115,1023540,8119545
SFI,02/21/2012,0.133,0.133,0.132,0.132,8730000,55760
TDY,02/21/2012,4.19,4.19,4.15,4.16,464000,0
URC,02/21/2012,51.4,51.5,51.35,51.45,1119450,-25209772
VITA,02/21/2012,0.52,0.53,0.51,0.51,1062000,0
AGP,02/21/2012,49.5,51,47.5,48,356500,1318480
CA,02/21/2012,88,88,88,88,120,0
EEI,02/21/2012,5.17,5.5,5.15,5.42,7842900,4151230
FED,02/21/2012,9,9,9,9,2500,0
HLCM,02/21/2012,11.2,11.22,11.2,11.22,53100,505822
MMI,02/21/2012,4.65,4.65,4.56,4.57,157000,0
MWIDE,02/21/2012,12.8,12.9,12.5,12.7,140300,-474580
PHN,02/21/2012,12,12.1,12,12,12000,0
RCM,02/21/2012,6.2,6.35,6.2,6.35,319100,0
CMT,02/21/2012,1.73,1.75,1.7,1.75,5226000,0
T,02/21/2012,2.15,2.16,2.11,2.12,254000,0
VUL,02/21/2012,1.03,1.04,1.01,1.01,370000,0
COAT,02/21/2012,2.64,2.65,2.64,2.65,35000,13250
MVC,02/21/2012,1.33,1.33,1.33,1.33,8000,0
MIH,02/21/2012,1.52,1.52,1.52,1.52,500000,0
AAI,02/21/2012,27.5,31.45,27,27.5,163900,350
ALPHA,02/21/2012,29.7,31,26.35,30,5300,-3100
CHIPS,02/21/2012,7.75,7.94,7.75,7.94,41000,0
GREEN,02/21/2012,0.013,0.013,0.012,0.013,145300000,0
IMI,02/21/2012,5.29,5.29,5.05,5.05,9000,0
SPH,02/21/2012,1.87,1.9,1.87,1.9,161000,0
^HOLDING,02/21/2012,3925.46,3934.77,3912.38,3932.64,1355643,-40145
ABA,02/21/2012,0.71,0.73,0.7,0.72,877000,4970
AEV,02/21/2012,46.9,48.5,46.5,48.5,2383800,12764205
APM,02/21/2012,0.016,0.019,0.016,0.017,1658200000,34000
AGI,02/21/2012,10.8,10.8,10.54,10.6,20490000,-10661586
APO,02/21/2012,2.1,2.12,2.1,2.12,317000,18900
ANS,02/21/2012,3.79,3.79,3.7,3.72,179000,78120
AAA,02/21/2012,5.74,5.74,5.49,5.6,739400,-127150
ATNB,02/21/2012,2.75,3.06,2.75,3.06,8000,11080
AC,02/21/2012,404,405,398.4,401.8,340050,60297762
DMC,02/21/2012,46.2,46.7,46.2,46.35,3628600,-4540935
FJP,02/21/2012,3.02,3.02,2.86,3.01,28000,0
FDC,02/21/2012,4.32,4.32,4.16,4.16,727000,0
FPI,02/21/2012,0.27,0.28,0.27,0.28,830000,0
HI,02/21/2012,3.8,3.9,3.8,3.9,214000,0
JGS,02/21/2012,25.5,25.6,24.95,25,3766800,7473750
KPHB,02/21/2012,3.6,3.6,3.6,3.6,1000,0
LIHC,02/21/2012,1.2,1.24,1.15,1.17,16811000,116000
LPZ,02/21/2012,5.1,5.22,5.03,5.22,612200,-104000
MHC,02/21/2012,0.58,0.58,0.54,0.55,284000,0
MARC,02/21/2012,2.54,2.65,2.5,2.65,11850000,4652870
MPI,02/21/2012,3.62,3.64,3.51,3.58,26398000,-17090060
MIC,02/21/2012,5.5,5.6,5.4,5.55,1705600,6560
MJIC,02/21/2012,2.5,2.5,2.5,2.5,1000,0
PA,02/21/2012,0.063,0.065,0.062,0.063,37510000,0
PRIM,02/21/2012,1.71,1.75,1.71,1.71,160000,-193150
POPI,02/21/2012,0.55,0.57,0.54,0.54,1404000,-389220
REG,02/21/2012,2.28,2.3,2.28,2.3,6000,13780
SPM,02/21/2012,1.6,1.88,1.6,1.81,385000,210
SINO,02/21/2012,0.38,0.38,0.375,0.375,3330000,0
SM,02/21/2012,650,650,637.5,640,236910,-90841575
SGI,02/21/2012,1.15,1.15,1.15,1.15,86000,0
SOC,02/21/2012,1.51,1.51,1.46,1.49,1387000,165390
SGP,02/21/2012,522,522,522,522,20,0
UNI,02/21/2012,0.31,0.32,0.31,0.31,1360000,32000
WIN,02/21/2012,0.48,0.51,0.45,0.485,130150000,-1943150
ZHI,02/21/2012,0.76,0.77,0.74,0.74,3059000,76000
^PROPERTY,02/21/2012,1895.04,1895.04,1844.15,1844.15,2244921,13664
BRN,02/21/2012,2.77,2.77,2.77,2.77,3000,0
ALCO,02/21/2012,0.191,0.191,0.191,0.191,10000,0
ARA,02/21/2012,0.51,0.51,0.51,0.51,197000,0
ALI,02/21/2012,21.45,21.45,20.65,20.7,11252600,-4411405
BEL,02/21/2012,4.65,4.7,4.58,4.6,4928000,1123590
CHI,02/21/2012,6.52,7.4,6.5,6.5,2425900,-455141
CPV,02/21/2012,4.8,4.95,4.8,4.95,88000,0
CPVB,02/21/2012,4.8,4.8,4.8,4.8,55000,0
CPG,02/21/2012,1.77,1.77,1.74,1.74,11251000,-13223810
LAND,02/21/2012,1.69,1.7,1.69,1.7,45000,18590
CDC,02/21/2012,1.12,1.15,1.12,1.15,26000,19550
CEI,02/21/2012,0.082,0.082,0.081,0.081,3720000,0
