^FINANCIAL,04/16/2014,1599.19,1603.35,1596.15,1602.83,1292307,382213
AUB,04/16/2014,69.5,71,69.4,71,53120,1218894
BDO,04/16/2014,88.55,88.55,87.7,88.35,2125930,55611964
BPI,04/16/2014,95,95.15,94.7,95.1,2233870,-26767930
CHIB,04/16/2014,61.2,61.5,60.8,61.3,973140,41610410
EW,04/16/2014,29.5,30.15,29.45,30.15,284700,5249515
MBT,04/16/2014,81.95,83.4,81.95,83.4,7651880,269447297
PBB,04/16/2014,23.5,23.6,23.4,23.6,97000,0
PBC,04/16/2014,65,68.4,64.1,67.95,9020,0
PNB,04/16/2014,82.1,83,82.1,82.7,89250,2701901
RCB,04/16/2014,46.55,46.8,46.55,46.7,360000,4605735
SECB,04/16/2014,111.3,114,111.2,111.2,1308660,28535617
AGF,04/16/2014,3.27,3.4,3.27,3.4,14000,0
BKD,04/16/2014,2.28,2.3,2.28,2.28,268000,0
BLFI,04/16/2014,2,2,2,2,10000,0
COL,04/16/2014,17.5,17.98,17.44,17.44,2600,0
FFI,04/16/2014,7.75,7.75,7.75,7.75,2300,0
I,04/16/2014,2.55,2.55,2.55,2.55,5000,0
MACAY,04/16/2014,26.55,26.6,26.05,26.6,1700,0
MED,04/16/2014,0.285,0.345,0.285,0.295,17850000,0
MFC,04/16/2014,760,760,760,760,30,0
NRCP,04/16/2014,1.38,1.38,1.38,1.38,266000,0
PSE,04/16/2014,296.8,298.8,296.8,298.8,15000,0
SLF,04/16/2014,1400,1400,1400,1400,5,0
V,04/16/2014,2.72,2.77,2.71,2.77,158000,0
^INDUSTRIAL,04/16/2014,10036.92,10078.58,10035.05,10066.17,1083917,-142051
ACR,04/16/2014,1.47,1.48,1.45,1.48,513000,0
AP,04/16/2014,37.75,37.75,37.2,37.4,4843700,-13229205
EDC,04/16/2014,5.6,5.63,5.6,5.63,6002200,-5846237
FGEN,04/16/2014,18.5,18.92,18.5,18.9,972700,2890058
FPH,04/16/2014,69.8,71.3,69.8,70.6,260760,-4568856
H2O,04/16/2014,6.48,6.48,6.48,6.48,12600,0
MER,04/16/2014,281.4,283,281.2,282,183410,-4617068
MWC,04/16/2014,25,25.6,24.9,25.55,5567200,31898080
PCOR,04/16/2014,12.64,12.78,12.54,12.54,9301500,-52623684
PNX,04/16/2014,5.85,5.95,5.8,5.95,1330600,29250
TA,04/16/2014,2.23,2.26,2.21,2.25,6883000,2935900
VVT,04/16/2014,13.5,13.5,12.9,12.9,3100,0
ANI,04/16/2014,3.95,4,3.95,4,7000,0
CAT,04/16/2014,64.9,65,60,60,5130,96500
DMPL,04/16/2014,23,23,22.6,22.8,13100,0
DNL,04/16/2014,8.9,9.1,8.9,9.06,7516000,30206612
EMP,04/16/2014,12,12,11.88,11.9,358400,-1345432
FOOD,04/16/2014,1.27,1.27,1.25,1.25,444000,0
GSMI,04/16/2014,19.7,19.7,19.08,19.08,1700,9850
JFC,04/16/2014,176.5,176.8,175.9,176.4,375730,-27111972
PF,04/16/2014,230,230.6,228,230,48140,8779686
PIP,04/16/2014,5,5.1,4.98,5.03,950500,3027528
RCI,04/16/2014,3.1,3.1,3.1,3.1,3000,0
RFM,04/16/2014,6.19,6.19,6,6.1,62200,-33196
ROX,04/16/2014,6.94,7.07,6.8,6.99,280300,-153780
SFI,04/16/2014,0.136,0.191,0.136,0.15,82610000,-48750
URC,04/16/2014,145,146.2,145,145.4,1336260,-110551165
VITA,04/16/2014,0.7,0.7,0.69,0.7,1150000,0
VMC,04/16/2014,4.8,4.8,4.65,4.66,763000,-379940
ABG,04/16/2014,10.7,10.9,10.62,10.66,31200,0
CMT,04/16/2014,1.15,1.16,1.15,1.16,15000,0
DAVIN,04/16/2014,1.14,1.22,1.13,1.17,4580000,-120000
EEI,04/16/2014,12.02,12.14,12,12.1,1045800,4678242
HLCM,04/16/2014,13.6,14.24,13.5,13.7,563600,-6893840
LRI,04/16/2014,10.28,10.3,10.22,10.3,487400,0
MWIDE,04/16/2014,13.5,13.9,13.46,13.8,2615400,-56820
PHN,04/16/2014,11.9,11.9,11.9,11.9,16700,-198730
T,04/16/2014,1.64,1.71,1.64,1.71,210000,0
VUL,04/16/2014,1.45,1.48,1.45,1.45,74000,0
COAT,04/16/2014,3.7,3.7,3.68,3.7,366000,0
EURO,04/16/2014,2,2,1.8,1.8,31000,0
LMG,04/16/2014,3.35,3.49,3.35,3.38,33000,0
CHIPS,04/16/2014,14.26,14.26,14.18,14.26,103600,0
CIC,04/16/2014,35.9,36.05,35,35.3,156600,1238120
GREEN,04/16/2014,0.011,0.011,0.01,0.011,40300000,-36000
IMI,04/16/2014,4.18,4.18,3.9,4.1,175000,-7900
ION,04/16/2014,0.56,0.56,0.47,0.51,1365000,0
PMPC,04/16/2014,4.4,4.5,4.4,4.4,85000,0
SPH,04/16/2014,1.85,1.85,1.82,1.85,127000,-18260
^HOLDING,04/16/2014,6034.49,6082.39,6034.49,6082.39,2079251,-73657
AAA,04/16/2014,2,2.1,2,2.1,9000,0
ABA,04/16/2014,0.52,0.58,0.51,0.52,2999000,0
AC,04/16/2014,611,620,611,618,182550,-18080260
