^FINANCIAL,05/16/2012,1207.45,1215.38,1178.26,1178.26,1172574,-166956
BDO,05/16/2012,61.5,62.85,61.5,61.8,2901260,18640418
BPI,05/16/2012,69.7,71,66.5,66.5,2927110,-60527514
CHIB,05/16/2012,531,540,531,531,23450,-7023250
EW,05/16/2012,18.56,18.7,18.56,18.58,1095900,6693722
MBT,05/16/2012,83.9,84,81.75,82.8,4244870,-17543613
PNB,05/16/2012,69.5,70,67.4,67.4,1039910,12966387
PSB,05/16/2012,82,82,81.5,81.5,14340,0
RCB,05/16/2012,43,43,42.25,42.5,506500,1112805
SECB,05/16/2012,128,128,120.1,120.1,1725150,-77601034
UBP,05/16/2012,99.15,99.9,98.5,98.6,939810,-44409138
COL,05/16/2012,22.5,22.8,22,22.8,39300,-22800
FFI,05/16/2012,9,9,9,9,1200,0
FMIC,05/16/2012,68,72,64.1,70,620,0
I,05/16/2012,2.17,2.17,2.17,2.17,1000,0
MAKE,05/16/2012,28,29,26.1,26.1,61700,0
NRCP,05/16/2012,1.86,1.86,1.78,1.81,250000,0
PSE,05/16/2012,353,353,350,350,15710,874940
SLF,05/16/2012,980,980,980,980,140,-117600
V,05/16/2012,1.81,1.81,1.8,1.8,298000,0
^INDUSTRIAL,05/16/2012,7668.4,7703.99,7405.89,7414.6,1628174,-544646
AP,05/16/2012,33.7,33.9,33.1,33.5,5238800,-68796970
ACR,05/16/2012,1.29,1.29,1.27,1.29,216000,0
H2O,05/16/2012,2.28,2.28,2.25,2.25,51000,-111750
EDC,05/16/2012,5.88,5.88,5.6,5.6,37665200,-135769512
FGEN,05/16/2012,13.86,13.98,13.72,13.84,1783000,8187246
FPH,05/16/2012,62.7,62.8,62,62.7,387190,-5189429
MWC,05/16/2012,24,24.75,23.3,23.5,2597200,-33183905
MER,05/16/2012,237,249,218.8,220.2,1145550,-96273920
PCOR,05/16/2012,10.14,10.2,10.06,10.1,2088400,-8456466
PNX,05/16/2012,8.6,8.82,8.56,8.81,131000,858
SPC,05/16/2012,3.85,4.05,3.85,4.05,8000,0
TA,05/16/2012,1.19,1.2,1.18,1.19,623000,59500
VVT,05/16/2012,9.5,9.5,9.2,9.2,11000,0
ANI,05/16/2012,10.8,10.88,10.5,10.68,65300,0
AMC,05/16/2012,23.7,23.75,23.7,23.7,370000,-11875
FOOD,05/16/2012,1.49,1.5,1.33,1.45,714000,-681060
BMM,05/16/2012,67,67,67,67,10,0
GSMI,05/16/2012,22.4,22.4,22.4,22.4,8000,0
JFC,05/16/2012,105.7,110,100,100,668310,-13088943
PCKH,05/16/2012,12.2,12.2,9.5,9.5,2700,1360
PIP,05/16/2012,2.81,2.82,2.79,2.8,6290000,1915900
RFM,05/16/2012,2.55,2.55,2.45,2.49,1330000,399920
ROX,05/16/2012,2.46,2.85,2.46,2.85,57000,0
SMB,05/16/2012,29.5,29.5,29.4,29.5,7100,0
SMC,05/16/2012,112,112.5,111.4,112.5,552540,3142535
SFI,05/16/2012,0.125,0.129,0.125,0.126,3520000,-39060
TDY,05/16/2012,3.79,3.89,3.76,3.8,356000,209000
URC,05/16/2012,64.4,64.4,61.1,61.1,7828910,-170458377
VITA,05/16/2012,0.59,0.6,0.58,0.58,751000,0
ABG,05/16/2012,30.9,31.4,28.95,29.65,405000,-29800
EEI,05/16/2012,5.95,6.05,5.8,5.8,3439100,5492460
FED,05/16/2012,12.8,12.8,11.1,12.6,5300,0
HLCM,05/16/2012,11.6,11.6,11.3,11.4,269300,-573098
MWIDE,05/16/2012,16.72,16.9,15.8,16.56,502400,-57960
PHN,05/16/2012,10.84,10.84,10.82,10.82,7400,0
RCM,05/16/2012,7.35,8.4,7.18,8.3,55500,0
CMT,05/16/2012,1.68,1.69,1.65,1.65,130000,168950
T,05/16/2012,2.22,2.22,2.2,2.2,191000,110000
VUL,05/16/2012,0.97,0.97,0.95,0.95,488000,0
COAT,05/16/2012,2.56,2.56,2.5,2.5,241000,276800
EURO,05/16/2012,2.02,2.1,2.01,2.1,4000,0
LMG,05/16/2012,1.98,2,1.8,1.8,986000,0
MIH,05/16/2012,2.3,2.3,2.3,2.3,1000,0
ALPHA,05/16/2012,30,30,26.5,29,11900,0
BLOOM,05/16/2012,8.72,8.75,8.3,8.45,17122300,-31789316
CHIPS,05/16/2012,8.05,8.2,8.05,8.2,236500,0
GREEN,05/16/2012,0.015,0.015,0.013,0.014,57400000,0
IMI,05/16/2012,4.6,4.6,4.52,4.52,35000,-99660
ION,05/16/2012,1.39,1.43,1.38,1.43,121000,0
PMPC,05/16/2012,3.51,6.6,3.51,6.6,12000,0
SPH,05/16/2012,1.81,1.92,1.8,1.81,45000,0
^HOLDING,05/16/2012,4377.67,4386.38,4244.26,4256.59,2749843,254452
ABA,05/16/2012,0.67,0.69,0.67,0.69,152000,0
AEV,05/16/2012,50.5,50.5,48.5,49.5,1526600,-34098608
APM,05/16/2012,0.015,0.015,0.015,0.015,5000000,0
AGI,05/16/2012,12.4,12.46,11.98,11.98,17811500,-63513642
APO,05/16/2012,1.92,1.92,1.9,1.9,165000,0
ANS,05/16/2012,4.5,4.5,4.5,4.5,24000,0
AAA,05/16/2012,3.8,4.2,3.8,4.1,444000,0
ATN,05/16/2012,1.65,1.75,1.53,1.75,421000,0
AC,05/16/2012,428.6,428.6,409,409,398130,-83541436
DMC,05/16/2012,62.9,63.6,58,59,12046070,60909911
FDC,05/16/2012,4.14,4.14,4.04,4.04,267000,0
GTCAP,05/16/2012,470,480,467,470,232470,24096814
JGS,05/16/2012,32.5,33.6,31.45,31.45,2983200,20433640
LIHC,05/16/2012,1.15,1.15,1.08,1.1,3349000,0
LPZ,05/16/2012,5.26,5.26,5.12,5.17,1176900,-128840
MHC,05/16/2012,0.5,0.5,0.5,0.5,1000,0
MARC,05/16/2012,2.97,2.97,2.62,2.69,8986000,-9512020
MPI,05/16/2012,4.17,4.17,3.85,3.85,78337000,-122089880
MIC,05/16/2012,4.85,4.85,4.82,4.82,6000,0
PA,05/16/2012,0.052,0.053,0.052,0.052,3760000,0
