^FINANCIAL,05/09/2012,1279.35,1285.17,1268.48,1275.81,1086477,-280479
BDO,05/09/2012,65.3,65.35,63.5,63.75,5270000,-243289108
BPI,05/09/2012,72.6,72.6,71.5,72.1,1206960,-3430864
CHIB,05/09/2012,540,570,540,567,42680,0
EW,05/09/2012,19.78,19.78,19.44,19.46,9063900,12208696
MBT,05/09/2012,89.9,89.9,88,88.75,3304960,-69656497
PNB,05/09/2012,74.2,74.85,74.15,74.2,97350,803482
PSB,05/09/2012,82,82,82,82,120,0
RCB,05/09/2012,44.85,45.5,44.2,45.5,2296200,35530060
SECB,05/09/2012,147.9,147.9,144.9,145,231480,-18799060
UBP,05/09/2012,107,107,105,105.5,116700,5342342
BKD,05/09/2012,0.73,0.73,0.73,0.73,10000,0
BLFI,05/09/2012,1.76,1.8,1.76,1.8,103000,0
COL,05/09/2012,22.7,23,22.7,22.7,21200,74910
FFI,05/09/2012,10.9,10.9,10.9,10.9,1200,0
FAF,05/09/2012,0.79,0.79,0.78,0.78,142000,0
FMIC,05/09/2012,64.3,64.3,64.3,64.3,50,0
I,05/09/2012,2.33,2.33,2.23,2.3,15000,0
MAKE,05/09/2012,28.7,29.05,28,28.8,91300,23095
NRCP,05/09/2012,2.25,2.25,2.08,2.08,50000,-51750
PSE,05/09/2012,380,380,368,369,26000,853400
SLF,05/09/2012,980,980,977,980,240,-87960
V,05/09/2012,1.88,1.88,1.87,1.87,176000,0
^INDUSTRIAL,05/09/2012,7924.69,7963.39,7913.78,7915.3,1338444,-26713
AP,05/09/2012,34.6,34.65,34.45,34.6,3349100,-1383700
ACR,05/09/2012,1.38,1.38,1.36,1.36,1213000,0
H2O,05/09/2012,2.3,2.3,2.3,2.3,27000,0
EDC,05/09/2012,5.97,6.01,5.96,5.96,15594900,-21933916
FGEN,05/09/2012,13.96,14.06,13.94,14,3055000,9708890
FPH,05/09/2012,65,65.05,64.45,64.9,288130,-2894434
MWC,05/09/2012,25.2,26,25.2,25.5,1642700,3716570
MER,05/09/2012,262,262,255,255,141280,-17192884
PCOR,05/09/2012,10.66,10.66,10.54,10.56,4129600,13574822
PNX,05/09/2012,9.2,9.38,9.2,9.38,169700,-2762
SPC,05/09/2012,3.8,3.8,3.8,3.8,60000,-76000
TA,05/09/2012,1.27,1.28,1.26,1.26,3715000,380000
VVT,05/09/2012,11.6,12.36,11.6,12.36,400,0
ANI,05/09/2012,11.9,11.98,11.8,11.8,60100,-174752
AMC,05/09/2012,23.6,23.75,23.6,23.6,89000,-324690
FOOD,05/09/2012,1.53,1.55,1.51,1.51,1022000,0
GSMI,05/09/2012,22.4,22.4,22.25,22.4,12000,-44800
JFC,05/09/2012,110.5,111,110.2,110.3,667510,3089096
LFM,05/09/2012,53.3,53.3,53,53.3,860,0
RFM,05/09/2012,2.68,2.74,2.64,2.66,2112000,2937830
ROX,05/09/2012,3.3,3.5,3.12,3.38,242000,-750
SMB,05/09/2012,29.85,29.9,29.85,29.9,3100,0
SMC,05/09/2012,114.9,115,113.5,114,1079030,12813228
SFI,05/09/2012,0.133,0.133,0.132,0.132,230000,0
TDY,05/09/2012,3.79,3.82,3.78,3.79,726000,0
CAT,05/09/2012,13.14,16,13.1,15.5,5500,50
URC,05/09/2012,67.9,68.2,67.8,68.05,5308440,46302414
VITA,05/09/2012,0.67,0.7,0.65,0.7,1095000,20
ABG,05/09/2012,42.5,42.5,36,37.65,216000,-7200
EEI,05/09/2012,6.25,6.35,6.18,6.35,548100,0
FED,05/09/2012,11.72,12,11.28,12,24400,0
HLCM,05/09/2012,12,12,11.96,12,155000,1199960
MMI,05/09/2012,3.99,3.99,3.99,3.99,10000,0
MWIDE,05/09/2012,17.22,17.3,17.1,17.26,52600,-60270
PHN,05/09/2012,11.22,11.22,11.2,11.2,3900,0
CMT,05/09/2012,1.74,1.77,1.74,1.77,2245000,0
T,05/09/2012,2.35,2.35,2.35,2.35,153000,-117500
VUL,05/09/2012,1.02,1.02,1.01,1.01,548000,0
COAT,05/09/2012,2.65,2.65,2.63,2.63,93000,0
LMG,05/09/2012,2.8,2.8,2.65,2.7,66000,0
MIH,05/09/2012,2.01,2.01,1.95,2.01,41000,0
ALPHA,05/09/2012,30.5,31.5,30.5,31.5,1400,0
BLOOM,05/09/2012,9.75,9.75,9.45,9.5,33067200,-76222733
CHIPS,05/09/2012,8.08,8.18,8.08,8.18,26200,0
GREEN,05/09/2012,0.016,0.016,0.015,0.015,22500000,0
IMI,05/09/2012,4.8,4.8,4.75,4.75,79000,0
ION,05/09/2012,1.47,1.47,1.4,1.4,5000,0
SPH,05/09/2012,1.87,1.9,1.85,1.9,401000,0
^HOLDING,05/09/2012,4600.64,4628.17,4580.81,4596.13,1781910,552273
ABA,05/09/2012,0.73,0.74,0.72,0.73,514000,0
AEV,05/09/2012,52.45,52.55,52,52,816680,-6861484
APM,05/09/2012,0.016,0.016,0.015,0.015,17100000,0
AGI,05/09/2012,13.1,13.7,13.1,13.7,29927200,92002916
APO,05/09/2012,2.08,2.08,2.04,2.04,72000,0
ANS,05/09/2012,4.8,4.8,4.75,4.75,51000,-24000
AAA,05/09/2012,4.2,4.2,4.01,4.08,128000,0
ATN,05/09/2012,1.63,1.79,1.63,1.79,51000,0
AC,05/09/2012,459.8,459.8,451,451,478260,-72553812
DMC,05/09/2012,63,63.1,62,62.25,2313920,22520385
FJP,05/09/2012,2.68,2.68,2.66,2.66,45000,0
FDC,05/09/2012,4.25,4.34,4.11,4.2,1277000,-9400
FPI,05/09/2012,0.255,0.255,0.255,0.255,690000,-43350
