^FINANCIAL,08/19/2014,1643.53,1646.69,1643.14,1643.63,830636,246866
AUB,08/19/2014,73,73.5,72.9,73.5,67710,4912642
BDO,08/19/2014,91.85,91.95,91.5,91.8,2418940,-9196146
BPI,08/19/2014,94.9,95.9,94.9,95.5,688310,43941949
CHIB,08/19/2014,53.3,53.3,52.8,52.9,121770,0
EW,08/19/2014,29.4,29.7,29.3,29.55,114300,506410
MBT,08/19/2014,87.3,88,87.3,87.7,3786710,137499485
PBB,08/19/2014,20.55,20.75,20.5,20.55,116400,0
PBC,08/19/2014,62.8,62.8,62.8,62.8,300,0
PNB,08/19/2014,88.8,90,88.8,89.6,304560,19986863
PSB,08/19/2014,129.5,135.8,129.5,135.8,30,0
RCB,08/19/2014,51.75,51.85,51.75,51.85,87110,2247024
SECB,08/19/2014,128.5,128.6,125.9,126.2,1185840,43095266
UBP,08/19/2014,119,120.5,118.5,120.5,26730,2564100
AGF,08/19/2014,2.9,2.9,2.9,2.9,23000,0
BKR,08/19/2014,3.17,3.2,3.13,3.15,1798000,951000
COL,08/19/2014,14.9,14.98,14.9,14.9,18000,0
FFI,08/19/2014,7.13,7.13,7.13,7.13,3000,0
MACAY,08/19/2014,42.7,42.8,42.7,42.8,21500,-427000
NRCP,08/19/2014,1.25,1.25,1.25,1.25,6000,0
PSE,08/19/2014,286.4,287,284,286,4900,771150
SLF,08/19/2014,1415,1460,1415,1460,215,14150
^INDUSTRIAL,08/19/2014,10749.56,10859.56,10734.31,10859.56,6714329,-223724
ACR,08/19/2014,2.13,2.21,2.13,2.15,7027000,-128300
AP,08/19/2014,37.55,38.65,37.1,38.5,3301100,37893850
EDC,08/19/2014,6.61,6.75,6.6,6.75,39895600,192657003
FGEN,08/19/2014,23.45,23.95,23.4,23.9,2851800,3073375
FPH,08/19/2014,75.5,75.8,75.5,75.65,268970,-7875617
MER,08/19/2014,268,268,263.8,265.6,378660,-55881774
MWC,08/19/2014,29,29,28.4,29,1602700,8358975
PCOR,08/19/2014,11.7,11.84,11.56,11.78,71081700,-473137950
PNX,08/19/2014,5.5,5.6,5.46,5.5,439000,0
SPC,08/19/2014,4.49,4.49,4.49,4.49,2000,0
TA,08/19/2014,2.43,2.45,2.26,2.36,21593000,383750
ANI,08/19/2014,3.95,4.05,3.9,4.05,60000,0
BMM,08/19/2014,60.1,60.1,60.1,60.1,80,0
CNPF,08/19/2014,15.78,15.84,15.7,15.84,792400,-7890
DMPL,08/19/2014,17.76,17.96,17.7,17.7,175300,8854
DNL,08/19/2014,10.44,10.74,10.44,10.48,2011000,-9940212
EMP,08/19/2014,10.94,11.06,10.7,11.06,22820200,-113827672
