^FINANCIAL,03/03/2015,1771.7,1783.89,1771.44,1781.87,849646,96217
AUB,03/03/2015,69,69.85,69,69.85,46100,1113166
BDO,03/03/2015,110.1,112.4,110.1,111.7,1682220,-14913885
BPI,03/03/2015,98.95,99,98.2,98.95,1327780,42108310
CHIB,03/03/2015,46.75,46.75,46.65,46.7,23800,0
EW,03/03/2015,25.5,25.7,25.5,25.7,76500,-1267915
MBT,03/03/2015,93.5,94.7,93.45,93.85,3262730,18568982
PBB,03/03/2015,18.36,18.38,18.36,18.36,132000,1187892
PBC,03/03/2015,32.5,32.5,32.5,32.5,200,0
PNB,03/03/2015,82.6,84.3,82.6,84,16200,-450169
PSB,03/03/2015,95.3,95.4,95.3,95.4,2160,41022
RCB,03/03/2015,46.1,47,46,46.15,387000,-5042415
SECB,03/03/2015,161.3,163.8,161.3,163,1032220,62633092
UBP,03/03/2015,70.1,70.3,69.5,69.55,64330,1005100
AGF,03/03/2015,4.1,4.2,4.1,4.2,41000,0
BKR,03/03/2015,2.69,2.69,2.46,2.63,311000,-44760
BLFI,03/03/2015,2.46,2.47,2.45,2.46,378000,14760
COL,03/03/2015,16.28,16.28,16.06,16.28,14300,144510
FFI,03/03/2015,8,8.23,8,8.23,86300,0
MED,03/03/2015,0.53,0.54,0.51,0.52,1942000,54570
PSE,03/03/2015,350.6,359,350.6,358,52560,-8934678
SLF,03/03/2015,1332,1360,1332,1360,125,0
V,03/03/2015,3.1,3.1,3.1,3.1,50000,0
^INDUSTRIAL,03/03/2015,12891.93,12958.81,12859.52,12859.52,1874653,-91113
ACR,03/03/2015,2,2.02,1.99,2.02,1870000,-69650
AP,03/03/2015,44.2,44.8,44.2,44.4,2929400,-51732025
EDC,03/03/2015,8.92,9.13,8.92,8.96,32443900,4295050
FGEN,03/03/2015,29.7,30.85,29.7,30.15,9620400,55351620
FPH,03/03/2015,103.6,103.6,102.5,102.5,555520,-48812903
H2O,03/03/2015,4.03,4.03,4.03,4.03,2000,0
MER,03/03/2015,280,281,277.6,278.2,398160,-30026450
MWC,03/03/2015,31.5,31.6,30.8,31.1,1145800,-1302800
PCOR,03/03/2015,10.44,10.62,10.4,10.4,4576000,1680552
PNX,03/03/2015,3.95,3.98,3.95,3.96,565000,237000
TA,03/03/2015,2.37,2.41,2.3,2.3,10007000,-14812090
VVT,03/03/2015,23,23,23,23,100,0
ANI,03/03/2015,1.85,1.86,1.84,1.86,36000,0
BMM,03/03/2015,50.1,50.1,50.1,50.1,100,0
CNPF,03/03/2015,18.82,18.82,18.8,18.8,342900,-2124400
DMPL,03/03/2015,13,13,12.92,13,61600,-438878
DNL,03/03/2015,18.68,18.88,18.68,18.8,4134400,56353018
EMP,03/03/2015,10.82,10.98,10.82,10.84,2095300,11978092
FOOD,03/03/2015,1.1,1.11,1.09,1.1,1380000,0
GSMI,03/03/2015,14.36,14.36,14.32,14.32,3600,-44472
JFC,03/03/2015,218.4,221,218.4,219,1041990,-12145320
MACAY,03/03/2015,51,51,50.6,50.9,6900,0
MAXS,03/03/2015,30.25,30.4,29,29.7,476300,1290395
PF,03/03/2015,207,207,203,206.8,103480,20329382
PIP,03/03/2015,4.5,4.53,4.49,4.5,784000,-571410
RFM,03/03/2015,5.8,5.95,5.76,5.9,676500,2982825
ROX,03/03/2015,6.45,6.65,6.45,6.46,42400,0
SFI,03/03/2015,0.174,0.21,0.174,0.194,118220000,-189840
URC,03/03/2015,217.8,218.4,215.2,215.2,1695260,-78906362
VITA,03/03/2015,0.74,0.79,0.71,0.76,3584000,278050
VMC,03/03/2015,4.65,4.65,4.65,4.65,1000,0
ABG,03/03/2015,8.12,8.31,8.11,8.12,24700,0
DAVIN,03/03/2015,1.72,1.75,1.72,1.75,162000,0
EEI,03/03/2015,10.5,10.6,10.46,10.46,176000,-152088
FED,03/03/2015,19,19,18.2,18.4,65300,-5550
HLCM,03/03/2015,14.8,14.8,14.8,14.8,11200,165760
LRI,03/03/2015,10.38,10.38,10.26,10.28,1412600,-4950278
MWIDE,03/03/2015,8.15,8.15,8.08,8.1,637700,242085
PHN,03/03/2015,10.74,10.8,10.74,10.8,31200,0
T,03/03/2015,1.55,1.56,1.55,1.55,33000,0
VUL,03/03/2015,1.59,1.59,1.55,1.56,124000,0
LMG,03/03/2015,2.57,2.57,2.57,2.57,4000,0
CHIPS,03/03/2015,21.05,21.05,20.6,20.9,145100,-14665
CIC,03/03/2015,57,57.5,57,57.5,3490,8878
GREEN,03/03/2015,0.49,0.49,0.48,0.48,430000,0
IMI,03/03/2015,6.7,6.79,6.66,6.68,316000,0
ION,03/03/2015,0.61,0.61,0.61,0.61,5000,0
