^FINANCIAL,10/14/2015,1563.68,1566.99,1539.75,1539.75,420802,-108274
AUB,10/14/2015,69.45,69.45,67.5,69.45,9950,493154
BDO,10/14/2015,103.1,104.7,102.8,103,1048730,-26649880
BPI,10/14/2015,82.6,82.6,80.6,80.6,839490,-23580399
CHIB,10/14/2015,41,41.2,40.8,41,156000,-2257740
EW,10/14/2015,19.56,19.6,19.56,19.56,40800,-505002
MBT,10/14/2015,84.5,84.5,81.15,81.15,2022870,-68031606
PBB,10/14/2015,17.62,18.8,17.5,18,885300,-2096112
PNB,10/14/2015,52,52.8,51.7,51.9,47340,-623638
PSB,10/14/2015,108.1,108.1,108,108,2250,0
PTC,10/14/2015,122,122,122,122,10,0
RCB,10/14/2015,30.8,30.8,30.75,30.75,20100,-588145
SECB,10/14/2015,143.3,144.8,142,142,341640,15565243
UBP,10/14/2015,55,56,55,56,3070,0
AGF,10/14/2015,2.6,2.7,2.55,2.68,40000,0
BKR,10/14/2015,1.3,1.32,1.3,1.3,43000,0
BLFI,10/14/2015,2.35,2.35,2.35,2.35,14000,0
COL,10/14/2015,15.4,15.64,15.4,15.64,700,0
FAF,10/14/2015,0.65,0.65,0.65,0.65,5000,0
FFI,10/14/2015,7.7,7.7,7.7,7.7,5200,0
I,10/14/2015,1.79,1.79,1.72,1.73,11000,0
MED,10/14/2015,0.68,0.71,0.65,0.65,3442000,0
NRCP,10/14/2015,0.96,0.96,0.96,0.96,50000,0
PSE,10/14/2015,297,300,296,300,240,0
SLF,10/14/2015,1510,1515,1510,1515,45,0
^INDUSTRIAL,10/14/2015,10966.86,10996.66,10900.41,10902.39,1057103,-125843
ACR,10/14/2015,1.67,1.67,1.64,1.66,15000,0
AP,10/14/2015,42.15,42.85,41,41.8,2207700,-62044510
EDC,10/14/2015,6.24,6.24,6.08,6.14,11357600,6660237
FGEN,10/14/2015,24,24.1,23.05,23.1,2998400,-39276815
FPH,10/14/2015,67.5,68,65.7,65.7,107150,-6423637
MER,10/14/2015,304,305,302.4,305,167360,-42212
MWC,10/14/2015,23.5,23.5,23.3,23.3,758700,-8866925
PCOR,10/14/2015,7.05,7.24,7.01,7.01,1574900,1507973
PNX,10/14/2015,3.5,3.5,3.48,3.5,63000,-17400
TA,10/14/2015,2.17,2.17,2.09,2.12,1033000,305900
CNPF,10/14/2015,16.78,16.78,16.68,16.7,817800,1732397
DMPL,10/14/2015,10.1,10.12,10.06,10.06,36500,56330
DNL,10/14/2015,9.98,10,9.56,9.75,16382100,-8526297
EMP,10/14/2015,7.23,7.41,7.2,7.24,1149600,-8261687
FOOD,10/14/2015,0.9,0.93,0.9,0.9,334000,-3600
JFC,10/14/2015,203,207.6,203,203,921880,-19900260
LFM,10/14/2015,32.95,32.95,32.95,32.95,300,0
MACAY,10/14/2015,42.55,42.55,42,42,2200,0
MAXS,10/14/2015,23.3,23.3,22.9,23,66600,0
PF,10/14/2015,139.5,140,139.5,140,350,0
PIP,10/14/2015,4.13,4.16,4.13,4.16,475000,103940
RCI,10/14/2015,2.9,2.91,2.86,2.86,44000,0
RFM,10/14/2015,4.01,4.03,4.01,4.02,572000,200999
SFI,10/14/2015,0.148,0.152,0.148,0.149,3320000,0
URC,10/14/2015,191,192.2,190.5,191.3,1023950,16680317
VITA,10/14/2015,0.68,0.68,0.67,0.67,401000,0
VMC,10/14/2015,4.56,4.56,4.56,4.56,8000,9120
ABG,10/14/2015,12.5,12.7,12.24,12.3,3300,0
DAVIN,10/14/2015,2,2.08,1.86,1.87,7179000,374250
EEI,10/14/2015,7.9,7.9,7.78,7.78,37800,-70990
FED,10/14/2015,11.9,12,11.8,11.8,19100,0
HLCM,10/14/2015,13,13.6,13,13.6,14900,88400
MWIDE,10/14/2015,5.56,5.56,5.5,5.51,50400,66084
T,10/14/2015,1.4,1.44,1.29,1.32,334000,0
VUL,10/14/2015,1.22,1.23,1.18,1.18,294000,-15600
CROWN,10/14/2015,2.45,2.46,2.4,2.43,383000,0
EURO,10/14/2015,1.71,1.75,1.7,1.7,37000,0
LMG,10/14/2015,1.96,1.97,1.95,1.95,33000,0
MVC,10/14/2015,3.11,4,3.11,3.68,142000,0
PPC,10/14/2015,2.28,2.34,2.22,2.3,253000,13380
IMI,10/14/2015,6.03,6.09,6,6.07,252800,-9971
ION,10/14/2015,2.81,3.03,2.63,2.74,32927000,-272830
PSPC,10/14/2015,2.06,2.06,2.01,2.02,704000,30600
TECH,10/14/2015,26.1,26.1,25.05,25.8,379400,0
SPH,10/14/2015,2.28,2.4,2.25,2.31,1182000,59060
^HOLDING,10/14/2015,6516.13,6545.9,6441.98,6441.98,957033,-155169
ABA,10/14/2015,0.42,0.42,0.41,0.415,320000,0
AC,10/14/2015,758,773,750,750,77620,-16633980
AEV,10/14/2015,56.05,56.7,55.7,55.9,660520,-23253014
AGI,10/14/2015,18.4,18.4,17.5,17.8,9239100,-21600764
ANS,10/14/2015,6.5,6.5,6.43,6.43,707000,-4427150
APO,10/14/2015,1.06,1.06,1.06,1.06,1000,0
ATN,10/14/2015,0.239,0.27,0.239,0.246,4040000,0
ATNB,10/14/2015,0.26,0.275,0.245,0.245,910000,0
COSCO,10/14/2015,7.23,7.25,7.1,7.18,1323400,1448932
DMC,10/14/2015,12.76,12.9,12.76,12.82,2213300,5473346
FDC,10/14/2015,4,4,3.9,3.9,21000,0
FJP,10/14/2015,3.72,3.72,3.72,3.72,3000,0
FJPB,10/14/2015,3.9,3.9,3.9,3.9,5000,0
FPI,10/14/2015,0.265,0.265,0.265,0.265,10000,0
GTCAP,10/14/2015,1365,1365,1331,1337,16820,-3252605
HI,10/14/2015,5.8,5.8,5.79,5.79,239000,884433
JGS,10/14/2015,69.8,70.1,69,69,1510790,-57723571
LIHC,10/14/2015,0.83,0.87,0.83,0.85,626000,0
LPZ,10/14/2015,6.22,6.22,6.02,6.2,1711700,-6412429
LTG,10/14/2015,11.24,11.52,11.1,11.14,962100,-249148
MIC,10/14/2015,8.28,8.49,8.28,8.49,1615000,0
MPI,10/14/2015,5.11,5.16,5.06,5.06,7567000,-9237698
PA,10/14/2015,0.036,0.039,0.036,0.036,228600000,96400
POPI,10/14/2015,1.95,1.96,1.93,1.94,1185000,0
REG,10/14/2015,2.71,2.84,2.71,2.84,16000,0
SGI,10/14/2015,1.25,1.25,1.2,1.21,360000,0
SM,10/14/2015,876,876,860,860,199430,-11235115
SMC,10/14/2015,46.05,46.4,45.15,45.15,262300,-8407405
SOC,10/14/2015,0.75,0.75,0.71,0.71,23000,0
SPM,10/14/2015,2.73,2.73,2.73,2.73,4000,0
TFHI,10/14/2015,98,102,98,102,38200,-600650
UNI,10/14/2015,0.39,0.42,0.37,0.37,57860000,-39050
WIN,10/14/2015,0.224,0.225,0.223,0.225,510000,0
ZHI,10/14/2015,0.315,0.33,0.28,0.29,6380000,0
^PROPERTY,10/14/2015,2991.19,3005.31,2931.68,2931.68,1093585,492690
ALI,10/14/2015,36.2,36.2,35,35,4742500,-33111175
ARA,10/14/2015,1.11,1.15,1.11,1.11,152000,0
BEL,10/14/2015,3.08,3.08,3.04,3.08,6144000,-2333030
BRN,10/14/2015,0.63,0.65,0.63,0.63,55000,0
CDC,10/14/2015,1.06,1.06,1.06,1.06,3000,0
CEI,10/14/2015,0.112,0.114,0.111,0.111,2220000,15680
CHI,10/14/2015,5.04,5.04,5.04,5.04,37500,0
CPG,10/14/2015,0.62,0.62,0.61,0.61,1090000,-101010
CYBR,10/14/2015,0.435,0.435,0.435,0.435,140000,0
DD,10/14/2015,20,20.2,19.6,20,916300,-4371337
ELI,10/14/2015,0.9,0.93,0.9,0.9,1183000,0
EVER,10/14/2015,0.172,0.172,0.172,0.172,10000,0
FLI,10/14/2015,1.77,1.77,1.73,1.77,3141000,1459990
GERI,10/14/2015,1.23,1.23,1.18,1.18,4073000,0
HOUSE,10/14/2015,6.29,6.38,6.29,6.3,65600,-63860
IRC,10/14/2015,1.3,1.3,1.27,1.27,383000,0
MEG,10/14/2015,4.5,4.52,4.43,4.43,27011000,-19420380
PRMX,10/14/2015,7.98,8.26,7.95,8.15,308500,512040
RLC,10/14/2015,29.4,29.4,28.85,28.9,2487900,33751620
RLT,10/14/2015,0.41,0.41,0.41,0.41,20000,0
ROCK,10/14/2015,1.57,1.57,1.56,1.57,258000,-280800
SHNG,10/14/2015,3.05,3.05,3.05,3.05,4000,0
SLI,10/14/2015,0.74,0.74,0.73,0.73,70000,0
SMPH,10/14/2015,21.2,22,21,21,29048400,516692019
SUN,10/14/2015,1.28,1.35,1.2,1.22,7367000,1270
VLL,10/14/2015,5.46,5.53,5.44,5.48,7616800,-60496
^SERVICE,10/14/2015,1694.08,1697.06,1659.6,1659.6,1481121,-111317
ABS,10/14/2015,63.6,64.6,63.45,63.5,30990,0
GMA7,10/14/2015,6.64,6.66,6.56,6.61,118800,0
MB,10/14/2015,0.64,0.64,0.62,0.62,6000,0
MBC,10/14/2015,25.5,30.8,25.5,30.8,900,0
GLO,10/14/2015,2294,2294,2162,2180,68525,-42111830
LIB,10/14/2015,3.77,3.85,3.67,3.77,687000,0
TEL,10/14/2015,2218,2218,2170,2170,116805,-96750260
