^FINANCIAL,07/04/2013,1635.32,1654.28,1633.47,1641.95,531663,-4676
AUB,07/04/2013,79.9,79.9,79.65,79.65,95020,-2612277
BPI,07/04/2013,92.1,94.75,92.1,92.1,801340,-43623960
BDO,07/04/2013,87.3,87.7,86.8,87,595210,8822765
CHIB,07/04/2013,67.2,72.8,67.1,72.3,167160,8735
EW,07/04/2013,28.8,29.5,28.8,29.25,247200,0
MBT,07/04/2013,112.5,114,111.9,112,1066830,-42783218
PBB,07/04/2013,25.8,25.8,25.65,25.7,17300,0
PNB,07/04/2013,85,85,83,83,1026990,-18807780
PSB,07/04/2013,125.1,135,125.1,135,10690,297150
RCB,07/04/2013,58.9,58.9,58.1,58.1,112870,-364334
SECB,07/04/2013,160.7,161.3,160,160.6,931230,83961676
UBP,07/04/2013,137.1,140,137.1,140,80420,10640625
BKD,07/04/2013,1.1,1.12,1.1,1.12,60000,0
BLFI,07/04/2013,2,2,2,2,36000,0
COL,07/04/2013,19,19,18.9,18.9,3900,0
FFI,07/04/2013,16.66,16.66,16.2,16.2,4100,0
MFC,07/04/2013,595,600,595,600,320,0
MED,07/04/2013,0.3,0.35,0.3,0.315,1940000,-172000
NRCP,07/04/2013,1.7,1.7,1.65,1.65,41000,0
PSE,07/04/2013,389,389.8,386,389.8,1890,0
SLF,07/04/2013,1080,1101,1080,1095,1560,-44000
^INDUSTRIAL,07/04/2013,9728.41,9746.7,9672.91,9672.91,1325594,-282021
AP,07/04/2013,34.35,34.75,33.8,34.2,596400,3261125
ACR,07/04/2013,1.3,1.3,1.3,1.3,109000,0
H2O,07/04/2013,6.9,7,6.5,7,42100,156000
EDC,07/04/2013,5.69,5.69,5.56,5.62,16086600,-42179338
FGEN,07/04/2013,17.1,17.12,16.78,16.92,11708800,-71949380
FPH,07/04/2013,78,81.3,77.9,80.05,226090,4247498
MWC,07/04/2013,31.85,31.85,30.4,30.75,2110400,2436830
MER,07/04/2013,324,324,316,319,855230,-168154108
PCOR,07/04/2013,13.9,13.96,13.82,13.82,2034400,-2208916
PNX,07/04/2013,5.8,5.9,5.75,5.84,70900,0
SPC,07/04/2013,4.9,4.9,4.9,4.9,6600,0
TA,07/04/2013,2.25,2.36,2.23,2.36,15395000,495990
VVT,07/04/2013,8.9,8.9,8.9,8.9,600,0
ANI,07/04/2013,5.79,5.79,5.75,5.75,2200,0
FOOD,07/04/2013,1.41,1.52,1.39,1.49,1187000,0
DMPL,07/04/2013,26,26.5,25.8,26,696700,3280050
DNL,07/04/2013,6.72,6.82,6.68,6.75,1028500,21406
JFC,07/04/2013,147,147.1,145,146.2,188110,16091286
LTG,07/04/2013,22.6,23.2,22.55,22.85,6514800,-14891015
PCKH,07/04/2013,11.94,11.98,11.94,11.98,900,0
PIP,07/04/2013,5.77,5.8,5.76,5.79,377600,-1114799
PF,07/04/2013,220.2,222.6,220,222.4,43510,-8219522
RFM,07/04/2013,5.05,5.06,5.03,5.03,2434300,-1906594
ROX,07/04/2013,3.06,3.06,3.06,3.06,1000,0
SMC,07/04/2013,93.85,93.85,92.4,92.5,201750,-14445280
URC,07/04/2013,120.2,122,118.5,118.7,1074500,106717
VMC,07/04/2013,1.8,1.8,1.76,1.8,401000,0
VITA,07/04/2013,0.72,0.8,0.72,0.76,922000,-237750
ABG,07/04/2013,18,18,17.02,18,2500,0
EEI,07/04/2013,13.1,13.2,12.9,13.2,22900,-47520
HLCM,07/04/2013,14.3,14.3,14,14,74600,-63000
LRI,07/04/2013,11,11,10.96,10.98,103500,-538700
MMI,07/04/2013,1.07,1.24,1.06,1.2,44884000,-69150
MWIDE,07/04/2013,21,21,20.15,20.9,12400,-39710
PHN,07/04/2013,12,12,12,12,19000,-207600
CMT,07/04/2013,0.99,1.03,0.99,1.02,561000,0
T,07/04/2013,2.07,2.1,2.06,2.1,62000,0
VUL,07/04/2013,1.45,1.47,1.45,1.47,132000,0
COAT,07/04/2013,2.94,2.95,2.93,2.94,435000,0
EURO,07/04/2013,1.81,1.9,1.81,1.9,38000,0
LMG,07/04/2013,2.6,2.65,2.57,2.65,78000,38650
MCP,07/04/2013,9.67,10.48,9.62,10,6057400,14266483
