^FINANCIAL,11/8/2013,1562.71,1563.23,1542.35,1544.28,1278195,-194459
AUB,11/8/2013,68.5,69,67.9,68.5,88620,-1024756.5
BDO,11/8/2013,80,80,77.5,78.5,4108720,32891887.5
BPI,11/8/2013,96,96,93.9,93.9,771290,-55062272
CHIB,11/8/2013,61.1,61.1,60.8,61,45320,0
EW,11/8/2013,25.3,25.5,24.9,25.1,452200,655885
MBT,11/8/2013,84,84.4,83.2,83.7,5157270,-169887898.5
PBB,11/8/2013,24,24.05,24,24.05,28000,-40
PNB,11/8/2013,87.7,87.7,85.4,86,581940,-1994308
PSB,11/8/2013,120,123,120,123,270,-12300
RCB,11/8/2013,45.8,45.8,44.6,45,521600,-66180
SECB,11/8/2013,134.7,135,133.9,134.1,144540,908585
UBP,11/8/2013,124.9,126,124.5,126,77800,-1017017
AGF,11/8/2013,2.75,2.94,2.75,2.93,407000,0
BKD,11/8/2013,1.86,2.62,1.86,2.25,27734000,1157050
COL,11/8/2013,17,17,16.98,16.98,500,0
FFI,11/8/2013,15.7,16.48,15,16.4,4600,0
MAKE,11/8/2013,20.15,23.85,20.05,23.7,69400,0
MED,11/8/2013,0.217,0.217,0.217,0.217,10000,0
MFC,11/8/2013,685,685,680,680,1190,0
NRCP,11/8/2013,1.48,1.48,1.46,1.46,783000,-1025850
PSE,11/8/2013,360,360,359,360,2570,18000
SLF,11/8/2013,1380,1385,1380,1380,890,0
V,11/8/2013,2.62,2.62,2.62,2.62,5000,0
^INDUSTRIAL,11/8/2013,9331.72,9331.72,9203.84,9203.84,1650651,-559175
ACR,11/8/2013,1.34,1.35,1.34,1.34,345000,0
AP,11/8/2013,33.4,33.75,33.3,33.5,1434100,-23603600
EDC,11/8/2013,5.79,5.79,5.66,5.66,11132200,-7503345
FGEN,11/8/2013,15.96,15.96,15.88,15.9,1467500,1186092
FPH,11/8/2013,69.05,70,68.6,68.6,61160,-2633893
H2O,11/8/2013,6.53,6.72,6.53,6.72,13100,0
MER,11/8/2013,313,313,292,298.2,1569660,-336663386
MWC,11/8/2013,25,25.15,24.8,25.15,777700,6001510
PCOR,11/8/2013,12.66,12.8,12.54,12.72,526500,898264
PNX,11/8/2013,5.42,5.42,5.3,5.3,54200,-138210
TA,11/8/2013,1.88,1.95,1.84,1.91,34275000,-1176980
DMPL,11/8/2013,26.7,27.05,26.7,26.95,359800,-8106170
DNL,11/8/2013,6.5,6.51,6.48,6.51,1658800,-5868944
EMP,11/8/2013,11.5,11.54,11.48,11.52,9116200,-4845604
FOOD,11/8/2013,1.17,1.18,1.15,1.16,52000,0
GSMI,11/8/2013,26.5,26.85,26.5,26.5,313600,1340050
JFC,11/8/2013,181,181,179,180,602210,4249429
LTG,11/8/2013,15.78,15.78,14.52,14.52,21451500,-175766042
PCKH,11/8/2013,14.5,14.5,14.5,14.5,2800,39150
PF,11/8/2013,239,239,233,233.4,20870,-1803154
PIP,11/8/2013,4.75,4.75,4.71,4.75,990000,3346760
